('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8837e+014	0.00108187	6.44465
1.88495e+014	0.00105982	7.62712
1.88619e+014	0.00109414	8.81165
1.88744e+014	0.00116602	9.95893
1.88869e+014	0.00123493	11.0645
1.88994e+014	0.00126981	12.1495
1.89119e+014	0.00126422	13.2413
1.89244e+014	0.00123838	14.3625
1.89369e+014	0.00123027	15.5179
1.89494e+014	0.00127115	16.6842
1.89619e+014	0.00135865	17.8265
1.89744e+014	0.00145869	18.9303
1.89869e+014	0.00153334	20.0074
1.89993e+014	0.00156452	21.0807
1.90118e+014	0.00156325	22.1719
1.90243e+014	0.00156432	23.2904
1.90368e+014	0.00160436	24.424
1.90493e+014	0.00169255	25.5459
1.90618e+014	0.0018029	26.6389
1.90743e+014	0.00189639	27.7061
1.90868e+014	0.0019475	28.7634
1.90993e+014	0.00195697	29.8282
1.91118e+014	0.00194982	30.9116
1.91243e+014	0.00195987	32.0112
1.91368e+014	0.00200642	33.1121
1.91492e+014	0.00207982	34.1978
1.91617e+014	0.00214958	35.2626
1.91742e+014	0.00218552	36.313
1.91867e+014	0.00217434	37.3619
1.91992e+014	0.00212505	38.422
1.92117e+014	0.00206382	39.5003
1.92242e+014	0.00201924	40.5937
1.92367e+014	0.00200371	41.6893
1.92492e+014	0.00200427	42.7734
1.92617e+014	0.00199217	43.8422
1.92742e+014	0.00194237	44.9032
1.92866e+014	0.00184883	45.9716
1.92991e+014	0.00172938	47.0633
1.93116e+014	0.00161859	48.1871
1.93241e+014	0.00154791	49.3344
1.93366e+014	0.00152193	50.4821
1.93491e+014	0.0015148	51.6129
1.93616e+014	0.00149337	52.7301
1.93741e+014	0.00144363	53.8531
1.93866e+014	0.00138215	55.0046
1.93991e+014	0.00134883	56.1921
1.94116e+014	0.00137872	57.3931
1.94241e+014	0.00147027	58.5707
1.94365e+014	0.00158787	59.7088
1.9449e+014	0.00169344	60.818
1.94615e+014	0.00177036	61.9188
1.9474e+014	0.00182885	63.0272
1.94865e+014	0.00189686	64.1473
1.9499e+014	0.00200001	65.2691
1.95115e+014	0.00214173	66.3765
1.9524e+014	0.00230015	67.4607
1.95365e+014	0.00244309	68.5247
1.9549e+014	0.00254692	69.579
1.95615e+014	0.00260826	70.6357
1.95739e+014	0.00264545	71.703
1.95864e+014	0.00268851	72.7812
1.95989e+014	0.00275981	73.8618
1.96114e+014	0.00285728	74.9331
1.96239e+014	0.00295466	75.9889
1.96364e+014	0.00301894	77.0318
1.96489e+014	0.00303052	78.0711
1.96614e+014	0.00299437	79.1172
1.96739e+014	0.00293755	80.1765
1.96864e+014	0.00289311	81.2474
1.96989e+014	0.00287781	82.3198
1.97114e+014	0.00287984	83.3826
1.97238e+014	0.00286795	84.4315
1.97363e+014	0.00281308	85.4712
1.97488e+014	0.00270535	86.5114
1.97613e+014	0.00255805	87.5627
1.97738e+014	0.00239947	88.631
1.97863e+014	0.00225673	89.7141
1.97988e+014	0.00213973	90.8023
1.98113e+014	0.00203616	91.8848
1.98238e+014	0.0019213	92.9573
1.98363e+014	0.0017737	94.0252
1.98488e+014	0.00158676	95.1026
1.98613e+014	0.00137394	96.2113
1.98737e+014	0.00116913	97.3776
1.98862e+014	0.00101787	98.6145
1.98987e+014	0.000948122	99.8913
1.99112e+014	0.000938649	101.151
1.99237e+014	0.0009408	102.382
1.99362e+014	0.000934136	103.622
1.99487e+014	0.000954179	104.907
1.99612e+014	0.00106441	106.201
1.99737e+014	0.00127817	107.425
1.99862e+014	0.00153933	108.559
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.103418	-0.794523
1.87495e+014	0.099979	-0.314694
1.8762e+014	0.0969679	0.161292
1.87745e+014	0.0944191	0.633704
1.8787e+014	0.0923635	1.10298
1.87995e+014	0.0908269	1.56975
1.8812e+014	0.0898274	2.03477
1.88245e+014	0.0893741	2.49894
1.8837e+014	0.0894667	2.96319
1.88495e+014	0.090095	3.42848
1.88619e+014	0.09124	3.89565
1.88744e+014	0.092875	4.36545
1.88869e+014	0.0949676	4.83846
1.88994e+014	0.0974812	5.31509
1.89119e+014	0.100377	5.7956
1.89244e+014	0.103617	6.28009
1.89369e+014	0.107162	6.76854
1.89494e+014	0.110977	7.26085
1.89619e+014	0.115028	7.75685
1.89744e+014	0.119284	8.25633
1.89869e+014	0.123718	8.75905
1.89993e+014	0.128307	9.26476
1.90118e+014	0.133029	9.77323
1.90243e+014	0.137865	10.2842
1.90368e+014	0.1428	10.7975
1.90493e+014	0.147819	11.313
1.90618e+014	0.152909	11.8303
1.90743e+014	0.158059	12.3495
1.90868e+014	0.16326	12.8702
1.90993e+014	0.1685	13.3924
1.91118e+014	0.173773	13.916
1.91243e+014	0.179072	14.4408
1.91368e+014	0.18439	14.9667
1.91492e+014	0.189725	15.4936
1.91617e+014	0.195071	16.0215
1.91742e+014	0.200424	16.5502
1.91867e+014	0.205781	17.0798
1.91992e+014	0.211137	17.61
1.92117e+014	0.21649	18.141
1.92242e+014	0.221838	18.6726
1.92367e+014	0.227178	19.2048
1.92492e+014	0.232508	19.7375
1.92617e+014	0.237824	20.2707
1.92742e+014	0.243126	20.8044
1.92866e+014	0.248412	21.3385
1.92991e+014	0.253681	21.873
1.93116e+014	0.258934	22.4079
1.93241e+014	0.264168	22.9432
1.93366e+014	0.269382	23.4788
1.93491e+014	0.274574	24.0147
1.93616e+014	0.279745	24.5509
1.93741e+014	0.284893	25.0874
1.93866e+014	0.290017	25.6241
1.93991e+014	0.295117	26.1611
1.94116e+014	0.300192	26.6983
1.94241e+014	0.305242	27.2358
1.94365e+014	0.310266	27.7734
1.9449e+014	0.315265	28.3112
1.94615e+014	0.320237	28.8492
1.9474e+014	0.325184	29.3874
1.94865e+014	0.330103	29.9258
1.9499e+014	0.334995	30.4643
1.95115e+014	0.339859	31.003
1.9524e+014	0.344696	31.5418
1.95365e+014	0.349505	32.0808
1.9549e+014	0.354285	32.6198
1.95615e+014	0.359036	33.1591
1.95739e+014	0.363759	33.6984
1.95864e+014	0.368454	34.2378
1.95989e+014	0.37312	34.7774
1.96114e+014	0.377759	35.317
1.96239e+014	0.382368	35.8568
1.96364e+014	0.386948	36.3966
1.96489e+014	0.391499	36.9366
1.96614e+014	0.39602	37.4766
1.96739e+014	0.400512	38.0167
1.96864e+014	0.404977	38.5569
1.96989e+014	0.409412	39.0972
1.97114e+014	0.413819	39.6375
1.97238e+014	0.418197	40.1779
1.97363e+014	0.422545	40.7184
1.97488e+014	0.426865	41.259
1.97613e+014	0.431157	41.7996
1.97738e+014	0.43542	42.3403
1.97863e+014	0.439653	42.881
1.97988e+014	0.443858	43.4219
1.98113e+014	0.448033	43.9627
1.98238e+014	0.45218	44.5036
1.98363e+014	0.456298	45.0446
1.98488e+014	0.460389	45.5857
1.98613e+014	0.464451	46.1267
1.98737e+014	0.468485	46.6679
1.98862e+014	0.47249	47.209
1.98987e+014	0.476468	47.7503
1.99112e+014	0.480418	48.2915
1.99237e+014	0.48434	48.8328
1.99362e+014	0.488234	49.3742
1.99487e+014	0.4921	49.9156
1.99612e+014	0.495939	50.457
1.99737e+014	0.49975	50.9985
1.99862e+014	0.503534	51.54
('port 4',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.989526	-1.15859
1.87495e+014	0.989884	-0.552821
1.8762e+014	0.990185	0.05296
1.87745e+014	0.990431	0.658747
1.8787e+014	0.990624	1.26454
1.87995e+014	0.990766	1.87034
1.8812e+014	0.990856	2.47615
1.88245e+014	0.990895	3.08197
1.8837e+014	0.990881	3.68779
1.88495e+014	0.990818	4.29362
1.88619e+014	0.990707	4.89946
1.88744e+014	0.99055	5.5053
1.88869e+014	0.990347	6.11115
1.88994e+014	0.990098	6.717
1.89119e+014	0.989803	7.32286
1.89244e+014	0.989464	7.92873
1.89369e+014	0.989083	8.53461
1.89494e+014	0.988659	9.14049
1.89619e+014	0.988195	9.74638
1.89744e+014	0.987688	10.3523
1.89869e+014	0.98714	10.9582
1.89993e+014	0.986553	11.5641
1.90118e+014	0.985927	12.17
1.90243e+014	0.98526	12.7759
1.90368e+014	0.984553	13.3819
1.90493e+014	0.983805	13.9878
1.90618e+014	0.98302	14.5938
1.90743e+014	0.982199	15.1997
1.90868e+014	0.981343	15.8057
1.90993e+014	0.980451	16.4116
1.91118e+014	0.979521	17.0176
1.91243e+014	0.978555	17.6236
1.91368e+014	0.977555	18.2296
1.91492e+014	0.976526	18.8356
1.91617e+014	0.975468	19.4415
1.91742e+014	0.97438	20.0475
1.91867e+014	0.97326	20.6535
1.91992e+014	0.972109	21.2595
1.92117e+014	0.970929	21.8656
1.92242e+014	0.969723	22.4716
1.92367e+014	0.968492	23.0776
1.92492e+014	0.967236	23.6836
1.92617e+014	0.965951	24.2896
1.92742e+014	0.964638	24.8956
1.92866e+014	0.963298	25.5017
1.92991e+014	0.961934	26.1077
1.93116e+014	0.960546	26.7138
1.93241e+014	0.959133	27.3198
1.93366e+014	0.957694	27.9259
1.93491e+014	0.956228	28.5319
1.93616e+014	0.954736	29.138
1.93741e+014	0.953221	29.7441
1.93866e+014	0.951684	30.3501
1.93991e+014	0.950124	30.9562
1.94116e+014	0.94854	31.5623
1.94241e+014	0.946933	32.1684
1.94365e+014	0.945305	32.7745
1.9449e+014	0.943655	33.3806
1.94615e+014	0.941985	33.9867
1.9474e+014	0.940295	34.5928
1.94865e+014	0.938583	35.1989
1.9499e+014	0.936852	35.805
1.95115e+014	0.935101	36.4111
1.9524e+014	0.933333	37.0173
1.95365e+014	0.931547	37.6234
1.9549e+014	0.929741	38.2295
1.95615e+014	0.927916	38.8357
1.95739e+014	0.926072	39.4418
1.95864e+014	0.924211	40.048
1.95989e+014	0.922335	40.6541
1.96114e+014	0.920442	41.2603
1.96239e+014	0.918534	41.8664
1.96364e+014	0.916608	42.4726
1.96489e+014	0.914666	43.0788
1.96614e+014	0.912709	43.6849
1.96739e+014	0.910739	44.2911
1.96864e+014	0.908758	44.8973
1.96989e+014	0.906764	45.5035
1.97114e+014	0.904758	46.1097
1.97238e+014	0.90274	46.7159
1.97363e+014	0.900709	47.3221
1.97488e+014	0.898667	47.9283
1.97613e+014	0.896616	48.5345
1.97738e+014	0.894555	49.1407
1.97863e+014	0.892484	49.7469
1.97988e+014	0.890401	50.3531
1.98113e+014	0.888307	50.9594
1.98238e+014	0.886201	51.5656
1.98363e+014	0.884084	52.1719
1.98488e+014	0.881956	52.7781
1.98613e+014	0.879817	53.3844
1.98737e+014	0.877665	53.9906
1.98862e+014	0.875502	54.5969
1.98987e+014	0.873329	55.2032
1.99112e+014	0.871147	55.8095
1.99237e+014	0.868956	56.4158
1.99362e+014	0.866758	57.022
1.99487e+014	0.86455	57.6284
1.99612e+014	0.862335	58.2347
1.99737e+014	0.860112	58.841
1.99862e+014	0.857881	59.4473
('port 1',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.000387505	-0.689294
1.87495e+014	0.000439187	0.562164
1.8762e+014	0.000498486	1.6979
1.87745e+014	0.000531399	2.76263
1.8787e+014	0.000521791	3.80788
1.87995e+014	0.000472929	4.88567
1.8812e+014	0.000410615	6.0553
1.88245e+014	0.000380135	7.33463
1.8837e+014	0.000407291	8.5997
1.88495e+014	0.00045977	9.73209
1.88619e+014	0.000488981	10.7548
1.88744e+014	0.000468692	11.7304
1.88869e+014	0.000399366	12.7211
1.88994e+014	0.000306533	13.8103
1.89119e+014	0.000239596	15.0927
1.89244e+014	0.000238506	16.4276
1.89369e+014	0.000268208	17.5365
1.89494e+014	0.000277729	18.438
1.89619e+014	0.000253467	19.194
1.89744e+014	0.000210638	19.8062
1.89869e+014	0.000179244	20.2844
1.89993e+014	0.000175942	20.7998
1.90118e+014	0.000186263	21.5602
1.90243e+014	0.000205518	22.6033
1.90368e+014	0.00026101	23.7992
1.90493e+014	0.000368944	24.9394
1.90618e+014	0.000509528	25.9818
1.90743e+014	0.000652742	26.9756
1.90868e+014	0.000775031	27.9629
1.90993e+014	0.000865953	28.9714
1.91118e+014	0.000932341	30.0183
1.91243e+014	0.000997327	31.1066
1.91368e+014	0.0010883	32.2181
1.91492e+014	0.00121637	33.3219
1.91617e+014	0.00136642	34.3985
1.91742e+014	0.00150817	35.4492
1.91867e+014	0.00161465	36.4884
1.91992e+014	0.00167557	37.5335
1.92117e+014	0.00170232	38.5982
1.92242e+014	0.00172251	39.6866
1.92367e+014	0.00176277	40.7888
1.92492e+014	0.00182824	41.8866
1.92617e+014	0.00189772	42.9679
1.92742e+014	0.00193941	44.0342
1.92866e+014	0.00193188	45.0978
1.92991e+014	0.00187632	46.1744
1.93116e+014	0.00179668	47.2769
1.93241e+014	0.00172732	48.4071
1.93366e+014	0.00169118	49.552
1.93491e+014	0.00168291	50.6925
1.93616e+014	0.00167473	51.82
1.93741e+014	0.00163978	52.9427
1.93866e+014	0.0015729	54.08
1.93991e+014	0.00149822	55.2513
1.94116e+014	0.0014596	56.4599
1.94241e+014	0.00149019	57.6803
1.94365e+014	0.00158203	58.8769
1.9449e+014	0.00169432	60.0372
1.94615e+014	0.00178944	61.1749
1.9474e+014	0.00185835	62.3113
1.94865e+014	0.00192371	63.4599
1.9499e+014	0.00202185	64.6165
1.95115e+014	0.00217154	65.7627
1.9524e+014	0.0023558	66.8829
1.95365e+014	0.00253495	67.9763
1.9549e+014	0.00267446	69.0543
1.95615e+014	0.00276441	70.1311
1.95739e+014	0.00282271	71.2166
1.95864e+014	0.00288232	72.3119
1.95989e+014	0.00296787	73.4086
1.96114e+014	0.00307734	74.4955
1.96239e+014	0.00318408	75.5669
1.96364e+014	0.00325585	76.6254
1.96489e+014	0.00327434	77.6791
1.96614e+014	0.00324402	78.7369
1.96739e+014	0.00318847	79.804
1.96864e+014	0.00313661	80.8796
1.96989e+014	0.00310522	81.9565
1.97114e+014	0.00308849	83.0255
1.97238e+014	0.00306241	84.0819
1.97363e+014	0.00300018	85.1273
1.97488e+014	0.00288745	86.1688
1.97613e+014	0.00273009	87.216
1.97738e+014	0.0025523	88.2766
1.97863e+014	0.00238505	89.3519
1.97988e+014	0.00224805	90.4338
1.98113e+014	0.00213585	91.509
1.98238e+014	0.00202113	92.5684
1.98363e+014	0.00187356	93.6145
1.98488e+014	0.0016793	94.6611
1.98613e+014	0.00145043	95.7307
1.98737e+014	0.00122314	96.8493
1.98862e+014	0.00104297	98.0297
1.98987e+014	0.000933635	99.2476
1.99112e+014	0.000871948	100.456
1.99237e+014	0.00081162	101.648
1.99362e+014	0.000733334	102.871
1.99487e+014	0.000674041	104.189
1.99612e+014	0.000711211	105.575
1.99737e+014	0.000868298	106.876
1.99862e+014	0.00108379	108.045
('port 2',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.000111478	-0.482965
1.87495e+014	6.69965e-005	0.189478
1.8762e+014	5.44751e-005	1.63118
1.87745e+014	9.84922e-005	2.49343
1.8787e+014	0.000146285	2.82118
1.87995e+014	0.000197605	2.96652
1.8812e+014	0.00026735	3.08182
1.88245e+014	0.000353804	3.24753
1.8837e+014	0.000438456	3.45776
1.88495e+014	0.000503942	3.67606
1.88619e+014	0.000546967	3.87101
1.88744e+014	0.000579941	4.03133
1.88869e+014	0.000618664	4.17464
1.88994e+014	0.000664295	4.33201
1.89119e+014	0.000700987	4.51659
1.89244e+014	0.000711608	4.7165
1.89369e+014	0.000692385	4.90937
1.89494e+014	0.000655135	5.07859
1.89619e+014	0.000616551	5.2273
1.89744e+014	0.000581904	5.37973
1.89869e+014	0.000539944	5.55922
1.89993e+014	0.000475602	5.76784
1.90118e+014	0.000384465	5.98884
1.90243e+014	0.000275878	6.19774
1.90368e+014	0.000165663	6.37363
1.90493e+014	6.41393e-005	6.5351
1.90618e+014	3.3384e-005	9.54312
1.90743e+014	0.000138386	9.76443
1.90868e+014	0.000258479	9.93412
1.90993e+014	0.000387023	10.129
1.91118e+014	0.00051085	10.3357
1.91243e+014	0.000619338	10.5373
1.91368e+014	0.000709982	10.7227
1.91492e+014	0.000788139	10.8895
1.91617e+014	0.000861731	11.0439
1.91742e+014	0.000934699	11.1965
1.91867e+014	0.00100392	11.3556
1.91992e+014	0.00106109	11.5236
1.92117e+014	0.00109732	11.697
1.92242e+014	0.00110795	11.8682
1.92367e+014	0.00109599	12.029
1.92492e+014	0.00107204	12.1746
1.92617e+014	0.00104829	12.309
1.92742e+014	0.00102867	12.4442
1.92866e+014	0.00100418	12.5909
1.92991e+014	0.000960346	12.748
1.93116e+014	0.000890903	12.901
1.93241e+014	0.000806133	13.0297
1.93366e+014	0.000728321	13.1242
1.93491e+014	0.000673377	13.2018
1.93616e+014	0.000633957	13.2948
1.93741e+014	0.000588379	13.412
1.93866e+014	0.000526098	13.5263
1.93991e+014	0.000460864	13.5973
1.94116e+014	0.000419737	13.6218
1.94241e+014	0.000410482	13.668
1.94365e+014	0.000408494	13.7922
1.9449e+014	0.000388506	13.9721
1.94615e+014	0.000350443	14.147
1.9474e+014	0.000318926	14.2735
1.94865e+014	0.000320624	14.3992
1.9499e+014	0.000352758	14.6292
1.95115e+014	0.000391088	14.9782
1.9524e+014	0.000416758	15.3854
1.95365e+014	0.000422716	15.7743
1.9549e+014	0.000417496	16.0694
1.95615e+014	0.000435449	16.2355
1.95739e+014	0.000518769	16.3633
1.95864e+014	0.000659994	16.5722
1.95989e+014	0.000804704	16.8594
1.96114e+014	0.000898487	17.1683
1.96239e+014	0.000917491	17.4411
1.96364e+014	0.000890394	17.6237
1.96489e+014	0.000899762	17.7068
1.96614e+014	0.00100797	17.7887
1.96739e+014	0.00116829	17.9617
1.96864e+014	0.00128091	18.21
1.96989e+014	0.00128168	18.4746
1.97114e+014	0.00117709	18.6913
1.97238e+014	0.00105209	18.8025
1.97363e+014	0.00102481	18.8325
1.97488e+014	0.00110804	18.9194
1.97613e+014	0.00118571	19.1201
1.97738e+014	0.00115583	19.3832
1.97863e+014	0.000999024	19.6325
1.97988e+014	0.000781986	19.772
1.98113e+014	0.000640169	19.7259
1.98238e+014	0.000649108	19.6715
1.98363e+014	0.000690389	19.8088
1.98488e+014	0.000641451	20.0679
1.98613e+014	0.000482581	20.3208
1.98737e+014	0.000283154	20.3283
1.98862e+014	0.000227299	19.7512
1.98987e+014	0.000324541	19.6105
1.99112e+014	0.000362946	19.828
1.99237e+014	0.000300872	20.0394
1.99362e+014	0.000207543	19.9097
1.99487e+014	0.00023919	19.5001
1.99612e+014	0.000340822	19.6039
1.99737e+014	0.000379358	19.9621
1.99862e+014	0.000321878	20.3827
('port 3',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.989506	1.8618
1.87495e+014	0.989862	2.4675
1.8762e+014	0.990163	3.07321
1.87745e+014	0.990411	3.67892
1.8787e+014	0.990608	4.28464
1.87995e+014	0.990752	4.89036
1.8812e+014	0.990842	5.4961
1.88245e+014	0.990881	6.10184
1.8837e+014	0.99087	6.70758
1.88495e+014	0.990813	7.31334
1.88619e+014	0.990707	7.91909
1.88744e+014	0.990552	8.52486
1.88869e+014	0.99035	9.13063
1.88994e+014	0.990103	9.7364
1.89119e+014	0.989812	10.3422
1.89244e+014	0.989477	10.948
1.89369e+014	0.989097	11.5538
1.89494e+014	0.988673	12.1596
1.89619e+014	0.988207	12.7654
1.89744e+014	0.987701	13.3712
1.89869e+014	0.987155	13.977
1.89993e+014	0.986567	14.5828
1.90118e+014	0.985938	15.1887
1.90243e+014	0.985269	15.7945
1.90368e+014	0.984562	16.4004
1.90493e+014	0.983817	17.0062
1.90618e+014	0.983033	17.6121
1.90743e+014	0.98221	18.218
1.90868e+014	0.98135	18.8238
1.90993e+014	0.980455	19.4297
1.91118e+014	0.979525	20.0356
1.91243e+014	0.978561	20.6415
1.91368e+014	0.977562	21.2474
1.91492e+014	0.97653	21.8533
1.91617e+014	0.975467	22.4592
1.91742e+014	0.974374	23.0651
1.91867e+014	0.97325	23.671
1.91992e+014	0.972096	24.277
1.92117e+014	0.970912	24.8829
1.92242e+014	0.969701	25.4888
1.92367e+014	0.968465	26.0948
1.92492e+014	0.967202	26.7007
1.92617e+014	0.965913	27.3066
1.92742e+014	0.964598	27.9126
1.92866e+014	0.963258	28.5185
1.92991e+014	0.961893	29.1245
1.93116e+014	0.960504	29.7305
1.93241e+014	0.959089	30.3365
1.93366e+014	0.957648	30.9424
1.93491e+014	0.956182	31.5484
1.93616e+014	0.954693	32.1544
1.93741e+014	0.953182	32.7604
1.93866e+014	0.951646	33.3664
1.93991e+014	0.950087	33.9724
1.94116e+014	0.948504	34.5784
1.94241e+014	0.9469	35.1844
1.94365e+014	0.945275	35.7904
1.9449e+014	0.943627	36.3964
1.94615e+014	0.941957	37.0025
1.9474e+014	0.940266	37.6085
1.94865e+014	0.938556	38.2145
1.9499e+014	0.936827	38.8205
1.95115e+014	0.935079	39.4266
1.9524e+014	0.933311	40.0326
1.95365e+014	0.931523	40.6387
1.9549e+014	0.929718	41.2447
1.95615e+014	0.927895	41.8508
1.95739e+014	0.926053	42.4569
1.95864e+014	0.924192	43.0629
1.95989e+014	0.922311	43.669
1.96114e+014	0.920415	44.2751
1.96239e+014	0.918503	44.8811
1.96364e+014	0.916577	45.4872
1.96489e+014	0.914634	46.0933
1.96614e+014	0.912675	46.6994
1.96739e+014	0.910703	47.3055
1.96864e+014	0.90872	47.9116
1.96989e+014	0.906725	48.5177
1.97114e+014	0.904718	49.1238
1.97238e+014	0.902699	49.7299
1.97363e+014	0.900667	50.336
1.97488e+014	0.898624	50.9421
1.97613e+014	0.896571	51.5483
1.97738e+014	0.894509	52.1544
1.97863e+014	0.892435	52.7605
1.97988e+014	0.890351	53.3667
1.98113e+014	0.888257	53.9728
1.98238e+014	0.886153	54.579
1.98363e+014	0.884037	55.1852
1.98488e+014	0.881908	55.7914
1.98613e+014	0.879767	56.3975
1.98737e+014	0.877616	57.0037
1.98862e+014	0.875454	57.6099
1.98987e+014	0.873282	58.2161
1.99112e+014	0.8711	58.8223
1.99237e+014	0.868909	59.4285
1.99362e+014	0.86671	60.0347
1.99487e+014	0.864504	60.641
1.99612e+014	0.862292	61.2472
1.99737e+014	0.860072	61.8534
1.99862e+014	0.857845	62.4597
('port 4',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.103076	-1.64182
1.87495e+014	0.0996882	-0.909729
1.8762e+014	0.0967324	-0.173863
1.87745e+014	0.0942412	0.565491
1.8787e+014	0.0922435	1.30788
1.87995e+014	0.0907632	2.05269
1.8812e+014	0.0898168	2.79914
1.88245e+014	0.089413	3.54635
1.8837e+014	0.0895507	4.29339
1.88495e+014	0.0902195	5.03934
1.88619e+014	0.0913995	5.78335
1.88744e+014	0.0930634	6.52471
1.88869e+014	0.0951784	7.26284
1.88994e+014	0.0977082	7.99735
1.89119e+014	0.100614	8.72801
1.89244e+014	0.103858	9.45473
1.89369e+014	0.107402	10.1775
1.89494e+014	0.111211	10.8965
1.89619e+014	0.115251	11.6119
1.89744e+014	0.119492	12.3238
1.89869e+014	0.123907	13.0325
1.89993e+014	0.12847	13.7382
1.90118e+014	0.13316	14.4412
1.90243e+014	0.137958	15.1418
1.90368e+014	0.142847	15.8401
1.90493e+014	0.147811	16.5363
1.90618e+014	0.15284	17.2306
1.90743e+014	0.157921	17.9233
1.90868e+014	0.163047	18.6144
1.90993e+014	0.16821	19.3041
1.91118e+014	0.173404	19.9925
1.91243e+014	0.178625	20.6798
1.91368e+014	0.183868	21.366
1.91492e+014	0.189131	22.0512
1.91617e+014	0.19441	22.7355
1.91742e+014	0.199705	23.419
