('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.94116e+014	0.0052256	47.8429
1.94241e+014	0.00527464	48.873
1.94365e+014	0.00537014	49.8829
1.9449e+014	0.00540543	50.8815
1.94615e+014	0.00537178	51.8906
1.9474e+014	0.00538017	52.9227
1.94865e+014	0.00556347	53.9634
1.9499e+014	0.00592746	54.9813
1.95115e+014	0.00632977	55.9631
1.9524e+014	0.00661362	56.9225
1.95365e+014	0.00673691	57.8843
1.9549e+014	0.00680414	58.8657
1.95615e+014	0.00698236	59.862
1.95739e+014	0.00734038	60.8486
1.95864e+014	0.00776922	61.8061
1.95989e+014	0.00808149	62.7382
1.96114e+014	0.00816739	63.6647
1.96239e+014	0.00807628	64.6066
1.96364e+014	0.00798615	65.5724
1.96489e+014	0.00806126	66.5478
1.96614e+014	0.00829325	67.507
1.96739e+014	0.00850291	68.4377
1.96864e+014	0.00850111	69.3506
1.96989e+014	0.00823621	70.268
1.97114e+014	0.0078348	71.2109
1.97238e+014	0.00752025	72.1823
1.97363e+014	0.00742703	73.1585
1.97488e+014	0.00746356	74.1092
1.97613e+014	0.00739965	75.0276
1.97738e+014	0.00706914	75.9328
1.97863e+014	0.00649086	76.856
1.97988e+014	0.00586601	77.8233
1.98113e+014	0.0054465	78.8309
1.98238e+014	0.00530108	79.8326
1.98363e+014	0.00522967	80.7879
1.98488e+014	0.00497279	81.7037
1.98613e+014	0.00443038	82.6215
1.98737e+014	0.00372943	83.6
1.98862e+014	0.0031792	84.684
1.98987e+014	0.0030292	85.8159
1.99112e+014	0.00312876	86.8702
1.99237e+014	0.00312071	87.8372
1.99362e+014	0.00283326	88.7966
1.99487e+014	0.00238977	89.8575
1.99612e+014	0.00218689	91.0834
1.99737e+014	0.00249153	92.2859
1.99862e+014	0.00299495	93.3094
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.000689422	-3.01186
1.87495e+014	0.000600185	-2.0557
1.8762e+014	0.000506812	-1.0105
1.87745e+014	0.00045054	0.130808
1.8787e+014	0.000447938	1.2794
1.87995e+014	0.000469355	2.34139
1.8812e+014	0.000473142	3.31943
1.88245e+014	0.000435867	4.25942
1.8837e+014	0.000354499	5.21695
1.88495e+014	0.00024436	6.29507
1.88619e+014	0.000155695	7.79289
1.88744e+014	0.000191236	9.57102
1.88869e+014	0.000301896	10.8287
1.88994e+014	0.000406247	11.8747
1.89119e+014	0.000483522	12.8856
1.89244e+014	0.000537938	13.923
1.89369e+014	0.000592015	15.0059
1.89494e+014	0.000676515	16.1109
1.89619e+014	0.000808063	17.1889
1.89744e+014	0.000976261	18.213
1.89869e+014	0.00115434	19.1903
1.89993e+014	0.00131531	20.1417
1.90118e+014	0.00144238	21.0882
1.90243e+014	0.00153451	22.0464
1.90368e+014	0.00160758	23.0262
1.90493e+014	0.00168823	24.0266
1.90618e+014	0.00179931	25.0347
1.90743e+014	0.00194472	26.0339
1.90868e+014	0.00210669	27.0144
1.90993e+014	0.00225705	27.9773
1.91118e+014	0.00237193	28.9313
1.91243e+014	0.00244167	29.8869
1.91368e+014	0.00247385	30.8533
1.91492e+014	0.00248971	31.8349
1.91617e+014	0.00251408	32.8295
1.91742e+014	0.00256197	33.8284
1.91867e+014	0.00262973	34.8217
1.91992e+014	0.00269736	35.8041
1.92117e+014	0.00273973	36.7768
1.92242e+014	0.002739	37.7462
1.92367e+014	0.00269234	38.7213
1.92492e+014	0.00261362	39.71
1.92617e+014	0.00252832	40.7165
1.92742e+014	0.00246197	41.7376
1.92866e+014	0.00242599	42.7639
1.92991e+014	0.00241039	43.7846
1.93116e+014	0.00239015	44.7955
1.93241e+014	0.00234067	45.8006
1.93366e+014	0.00225183	46.8109
1.93491e+014	0.00213478	47.8393
1.93616e+014	0.00201934	48.8953
1.93741e+014	0.00194077	49.9771
1.93866e+014	0.00191825	51.0686
1.93991e+014	0.00194093	52.1502
1.94116e+014	0.00197714	53.2141
1.94241e+014	0.00199797	54.2672
1.94365e+014	0.00199533	55.3243
1.9449e+014	0.00198679	56.3979
1.94615e+014	0.00200647	57.4898
1.9474e+014	0.00208337	58.5864
1.94865e+014	0.00221964	59.6676
1.9499e+014	0.00238899	60.7223
1.95115e+014	0.00255521	61.7534
1.9524e+014	0.0026923	62.7719
1.95365e+014	0.00279526	63.7898
1.9549e+014	0.00288048	64.8151
1.95615e+014	0.0029762	65.8484
1.95739e+014	0.00310542	66.8827
1.95864e+014	0.0032704	67.9081
1.95989e+014	0.00345019	68.9186
1.96114e+014	0.00361285	69.9148
1.96239e+014	0.00373234	70.903
1.96364e+014	0.00380064	71.8913
1.96489e+014	0.00383072	72.8861
1.96614e+014	0.00384949	73.8899
1.96739e+014	0.00388282	74.8994
1.96864e+014	0.00393994	75.9073
1.96989e+014	0.00400771	76.9075
1.97114e+014	0.00405891	77.8979
1.97238e+014	0.00406775	78.8815
1.97363e+014	0.00402234	79.8641
1.97488e+014	0.00392904	80.8519
1.97613e+014	0.00380826	81.849
1.97738e+014	0.00368442	82.8559
1.97863e+014	0.00357424	83.8689
1.97988e+014	0.0034791	84.8823
1.98113e+014	0.0033855	85.8913
1.98238e+014	0.00327265	86.8947
1.98363e+014	0.00312254	87.8958
1.98488e+014	0.00292817	88.9015
1.98613e+014	0.0026987	89.9216
1.98737e+014	0.00246009	90.9661
1.98862e+014	0.00224846	92.0403
1.98987e+014	0.00209296	93.1377
1.99112e+014	0.00199466	94.2406
1.99237e+014	0.00192287	95.3349
1.99362e+014	0.00183936	96.4244
1.99487e+014	0.00173171	97.5312
1.99612e+014	0.00163382	98.6818
1.99737e+014	0.00161603	99.8769
1.99862e+014	0.00172707	101.068
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.134045	0.958108
1.87495e+014	0.138934	1.43561
1.8762e+014	0.143922	1.91546
1.87745e+014	0.148995	2.39744
1.8787e+014	0.15414	2.88137
1.87995e+014	0.159344	3.36707
1.8812e+014	0.1646	3.85439
1.88245e+014	0.169897	4.34319
1.8837e+014	0.175228	4.83334
1.88495e+014	0.180586	5.32472
1.88619e+014	0.185965	5.81724
1.88744e+014	0.19136	6.3108
1.88869e+014	0.196765	6.80531
1.88994e+014	0.202176	7.3007
1.89119e+014	0.20759	7.79689
1.89244e+014	0.213003	8.29382
1.89369e+014	0.218411	8.79143
1.89494e+014	0.223814	9.28968
1.89619e+014	0.229208	9.78851
1.89744e+014	0.234592	10.2879
1.89869e+014	0.239964	10.7878
1.89993e+014	0.245323	11.2881
1.90118e+014	0.250666	11.7889
1.90243e+014	0.255992	12.2901
1.90368e+014	0.261299	12.7917
1.90493e+014	0.266585	13.2936
1.90618e+014	0.271849	13.7959
1.90743e+014	0.277091	14.2985
1.90868e+014	0.28231	14.8014
1.90993e+014	0.287506	15.3045
1.91118e+014	0.292679	15.8079
1.91243e+014	0.297828	16.3116
1.91368e+014	0.302951	16.8155
1.91492e+014	0.308049	17.3196
1.91617e+014	0.313121	17.8239
1.91742e+014	0.318167	18.3284
1.91867e+014	0.323187	18.8331
1.91992e+014	0.328179	19.338
1.92117e+014	0.333142	19.8431
1.92242e+014	0.338077	20.3483
1.92367e+014	0.342982	20.8536
1.92492e+014	0.347859	21.3591
1.92617e+014	0.352708	21.8647
1.92742e+014	0.357529	22.3705
1.92866e+014	0.362322	22.8764
1.92991e+014	0.367087	23.3824
1.93116e+014	0.371822	23.8885
1.93241e+014	0.376527	24.3948
1.93366e+014	0.381203	24.9011
1.93491e+014	0.38585	25.4075
1.93616e+014	0.390467	25.914
1.93741e+014	0.395054	26.4207
1.93866e+014	0.399611	26.9274
1.93991e+014	0.404137	27.4342
1.94116e+014	0.408634	27.941
1.94241e+014	0.413103	28.448
1.94365e+014	0.417543	28.955
1.9449e+014	0.421954	29.4621
1.94615e+014	0.426336	29.9693
1.9474e+014	0.430688	30.4765
1.94865e+014	0.43501	30.9838
1.9499e+014	0.439302	31.4912
1.95115e+014	0.443566	31.9986
1.9524e+014	0.447801	32.5061
1.95365e+014	0.452005	33.0136
1.9549e+014	0.45618	33.5212
1.95615e+014	0.460325	34.0288
1.95739e+014	0.464441	34.5365
1.95864e+014	0.468531	35.0443
1.95989e+014	0.472592	35.552
1.96114e+014	0.476625	36.0599
1.96239e+014	0.480629	36.5678
1.96364e+014	0.484603	37.0757
1.96489e+014	0.488548	37.5837
1.96614e+014	0.492466	38.0917
1.96739e+014	0.496355	38.5997
1.96864e+014	0.500217	39.1078
1.96989e+014	0.504051	39.6159
1.97114e+014	0.507856	40.1241
1.97238e+014	0.511634	40.6323
1.97363e+014	0.515385	41.1405
1.97488e+014	0.519109	41.6488
1.97613e+014	0.522807	42.1571
1.97738e+014	0.526478	42.6654
1.97863e+014	0.53012	43.1738
1.97988e+014	0.533735	43.6822
1.98113e+014	0.537323	44.1906
1.98238e+014	0.540884	44.6991
1.98363e+014	0.544419	45.2076
1.98488e+014	0.547927	45.7161
1.98613e+014	0.551408	46.2246
1.98737e+014	0.554864	46.7332
1.98862e+014	0.558294	47.2418
1.98987e+014	0.561699	47.7504
1.99112e+014	0.565078	48.2591
1.99237e+014	0.568432	48.7678
1.99362e+014	0.57176	49.2765
1.99487e+014	0.575062	49.7852
1.99612e+014	0.57834	50.294
1.99737e+014	0.581594	50.8027
1.99862e+014	0.584822	51.3115
('port 4',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.985355	1.96041
1.87495e+014	0.984684	2.53301
1.8762e+014	0.983973	3.10563
1.87745e+014	0.983223	3.67824
1.8787e+014	0.982436	4.25087
1.87995e+014	0.981612	4.8235
1.8812e+014	0.980751	5.39614
1.88245e+014	0.979853	5.96879
1.8837e+014	0.978917	6.54144
1.88495e+014	0.977945	7.1141
1.88619e+014	0.976938	7.68676
1.88744e+014	0.975897	8.25943
1.88869e+014	0.974824	8.8321
1.88994e+014	0.973717	9.40478
1.89119e+014	0.972579	9.97747
1.89244e+014	0.97141	10.5502
1.89369e+014	0.97021	11.1229
1.89494e+014	0.96898	11.6956
1.89619e+014	0.967721	12.2683
1.89744e+014	0.966432	12.841
1.89869e+014	0.965113	13.4137
1.89993e+014	0.963767	13.9864
1.90118e+014	0.962394	14.5591
1.90243e+014	0.960995	15.1319
1.90368e+014	0.959568	15.7046
1.90493e+014	0.958114	16.2774
1.90618e+014	0.956632	16.8501
1.90743e+014	0.955123	17.4229
1.90868e+014	0.953589	17.9957
1.90993e+014	0.952032	18.5684
1.91118e+014	0.950452	19.1412
1.91243e+014	0.948849	19.714
1.91368e+014	0.94722	20.2868
1.91492e+014	0.945568	20.8596
1.91617e+014	0.943895	21.4324
1.91742e+014	0.942202	22.0052
1.91867e+014	0.940491	22.578
1.91992e+014	0.938762	23.1508
1.92117e+014	0.937013	23.7236
1.92242e+014	0.935244	24.2964
1.92367e+014	0.933456	24.8692
1.92492e+014	0.93165	25.442
1.92617e+014	0.929829	26.0148
1.92742e+014	0.927992	26.5876
1.92866e+014	0.92614	27.1605
1.92991e+014	0.92427	27.7333
1.93116e+014	0.922381	28.3062
1.93241e+014	0.920476	28.879
1.93366e+014	0.918555	29.4519
1.93491e+014	0.91662	30.0247
1.93616e+014	0.914671	30.5976
1.93741e+014	0.912707	31.1705
1.93866e+014	0.910727	31.7433
1.93991e+014	0.908731	32.3162
1.94116e+014	0.906721	32.8891
1.94241e+014	0.904699	33.462
1.94365e+014	0.902664	34.0349
1.9449e+014	0.900616	34.6078
1.94615e+014	0.898555	35.1807
1.9474e+014	0.89648	35.7536
1.94865e+014	0.894393	36.3265
1.9499e+014	0.892295	36.8994
1.95115e+014	0.890187	37.4723
1.9524e+014	0.888068	38.0453
1.95365e+014	0.885938	38.6182
1.9549e+014	0.883794	39.1911
1.95615e+014	0.881639	39.7641
1.95739e+014	0.879474	40.337
1.95864e+014	0.877301	40.9099
1.95989e+014	0.875119	41.4829
1.96114e+014	0.872926	42.0558
1.96239e+014	0.870723	42.6288
1.96364e+014	0.86851	43.2018
1.96489e+014	0.866288	43.7747
1.96614e+014	0.864061	44.3477
1.96739e+014	0.861827	44.9206
1.96864e+014	0.859587	45.4936
1.96989e+014	0.85734	46.0666
1.97114e+014	0.855087	46.6395
1.97238e+014	0.852827	47.2125
1.97363e+014	0.850564	47.7855
1.97488e+014	0.848297	48.3585
1.97613e+014	0.846027	48.9315
1.97738e+014	0.843751	49.5045
1.97863e+014	0.84147	50.0775
1.97988e+014	0.839185	50.6505
1.98113e+014	0.836895	51.2235
1.98238e+014	0.8346	51.7965
1.98363e+014	0.832301	52.3696
1.98488e+014	0.829995	52.9426
1.98613e+014	0.827683	53.5156
1.98737e+014	0.825366	54.0887
1.98862e+014	0.823043	54.6617
1.98987e+014	0.820715	55.2348
1.99112e+014	0.818383	55.8079
1.99237e+014	0.816046	56.3809
1.99362e+014	0.813705	56.954
1.99487e+014	0.81136	57.5271
1.99612e+014	0.809012	58.1002
1.99737e+014	0.806662	58.6733
1.99862e+014	0.804309	59.2463
('port 1',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.000348581	1.90612
1.87495e+014	0.000374175	2.72705
1.8762e+014	0.000374962	3.57471
1.87745e+014	0.000355429	4.47097
1.8787e+014	0.000328182	5.44319
1.87995e+014	0.000314524	6.49964
1.8812e+014	0.00033362	7.57851
1.88245e+014	0.000382882	8.58591
1.8837e+014	0.000440913	9.49651
1.88495e+014	0.000485838	10.3361
1.88619e+014	0.000503618	11.1358
1.88744e+014	0.000489302	11.9214
1.88869e+014	0.000446871	12.7177
1.88994e+014	0.000388828	13.5536
1.89119e+014	0.000335326	14.4588
1.89244e+014	0.000309617	15.4293
1.89369e+014	0.000323856	16.3859
1.89494e+014	0.000369674	17.2502
1.89619e+014	0.000432033	18.0244
1.89744e+014	0.000500976	18.7499
1.89869e+014	0.000570435	19.4667
1.89993e+014	0.000635454	20.2047
1.90118e+014	0.000692969	20.9847
1.90243e+014	0.000745267	21.8196
1.90368e+014	0.00080298	22.7126
1.90493e+014	0.000883336	23.6518
1.90618e+014	0.00100124	24.6117
1.90743e+014	0.00115886	25.5672
1.90868e+014	0.00134363	26.5067
1.90993e+014	0.00153475	27.4327
1.91118e+014	0.00171167	28.3544
1.91243e+014	0.00186075	29.2821
1.91368e+014	0.00197986	30.225
1.91492e+014	0.00207987	31.1886
1.91617e+014	0.00218094	32.1723
1.91742e+014	0.00230241	33.1684
1.91867e+014	0.00245042	34.1657
1.91992e+014	0.00261228	35.1554
1.92117e+014	0.00276246	36.1359
1.92242e+014	0.0028755	37.1121
1.92367e+014	0.00293809	38.0922
1.92492e+014	0.00295533	39.0846
1.92617e+014	0.00294902	40.0942
1.92742e+014	0.00294721	41.1199
1.92866e+014	0.00296839	42.1541
1.92991e+014	0.00300983	43.1873
1.93116e+014	0.00304958	44.2141
1.93241e+014	0.00306058	45.2362
1.93366e+014	0.00302671	46.2609
1.93491e+014	0.00295236	47.2979
1.93616e+014	0.00286268	48.3549
1.93741e+014	0.00279318	49.4326
1.93866e+014	0.0027706	50.5223
1.93991e+014	0.00279577	51.6106
1.94116e+014	0.00284369	52.6885
1.94241e+014	0.00288221	53.7574
1.94365e+014	0.00289417	54.8266
1.9449e+014	0.00288965	55.9064
1.94615e+014	0.00290245	57.0014
1.9474e+014	0.00296955	58.1045
1.94865e+014	0.00310367	59.2004
1.9499e+014	0.00328205	60.2771
1.95115e+014	0.00346267	61.3334
1.9524e+014	0.00361113	62.3772
1.95365e+014	0.00371851	63.4188
1.9549e+014	0.00380318	64.4655
1.95615e+014	0.00389732	65.5176
1.95739e+014	0.00402451	66.5689
1.95864e+014	0.00418281	67.6108
1.95989e+014	0.00434583	68.6388
1.96114e+014	0.00447947	69.6543
1.96239e+014	0.00456039	70.6627
1.96364e+014	0.00458579	71.6706
1.96489e+014	0.00457216	72.6826
1.96614e+014	0.00454512	73.6996
1.96739e+014	0.0045255	74.7188
1.96864e+014	0.00451844	75.7348
1.96989e+014	0.00451166	76.7434
1.97114e+014	0.00448298	77.743
1.97238e+014	0.00441175	78.7355
1.97363e+014	0.00428828	79.7254
1.97488e+014	0.00411821	80.7179
1.97613e+014	0.00392104	81.7176
1.97738e+014	0.00372292	82.7259
1.97863e+014	0.00354494	83.7398
1.97988e+014	0.003392	84.7529
1.98113e+014	0.00324948	85.7585
1.98238e+014	0.00309143	86.7547
1.98363e+014	0.00289552	87.7455
1.98488e+014	0.00265612	88.741
1.98613e+014	0.00239008	89.7547
1.98737e+014	0.0021334	90.7987
1.98862e+014	0.00192636	91.8753
1.98987e+014	0.00178917	92.9699
1.99112e+014	0.00170508	94.0599
1.99237e+014	0.00163342	95.136
1.99362e+014	0.00154266	96.2119
1.99487e+014	0.00143603	97.3164
1.99612e+014	0.0013582	98.4734
1.99737e+014	0.00137213	99.6679
1.99862e+014	0.00150187	100.84
('port 2',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.000512234	-1.10992
1.87495e+014	0.000454277	-0.927152
1.8762e+014	0.000380962	-0.764352
1.87745e+014	0.000303337	-0.638841
1.8787e+014	0.000229982	-0.557188
1.87995e+014	0.000161136	-0.521844
1.8812e+014	9.23307e-005	-0.617838
1.88245e+014	4.83408e-005	-1.57666
1.8837e+014	0.000108605	-2.36597
1.88495e+014	0.000194029	-2.35479
1.88619e+014	0.000272036	-2.2136
1.88744e+014	0.000335284	-2.05205
1.88869e+014	0.000385533	-1.89863
1.88994e+014	0.000429377	-1.75325
1.89119e+014	0.000470741	-1.60052
1.89244e+014	0.000505538	-1.42637
1.89369e+014	0.000524031	-1.22983
1.89494e+014	0.000518205	-1.02239
1.89619e+014	0.000487913	-0.82146
1.89744e+014	0.000442209	-0.642059
1.89869e+014	0.000394325	-0.483608
1.89993e+014	0.000351304	-0.316732
1.90118e+014	0.000307169	-0.0908827
1.90243e+014	0.000250445	0.249767
1.90368e+014	0.00018234	0.805237
1.90493e+014	0.000142717	1.76944
1.90618e+014	0.000187312	2.75842
1.90743e+014	0.000270232	3.33428
1.90868e+014	0.000345275	3.67621
1.90993e+014	0.000410855	3.87643
1.91118e+014	0.000492822	3.99504
1.91243e+014	0.000614032	4.1157
1.91368e+014	0.000764575	4.29073
1.91492e+014	0.000908923	4.51462
1.91617e+014	0.001011	4.7573
1.91742e+014	0.00105352	4.98552
1.91867e+014	0.00104985	5.16938
1.91992e+014	0.00104357	5.29637
1.92117e+014	0.00108117	5.39548
1.92242e+014	0.00116571	5.5226
1.92367e+014	0.00125069	5.70305
1.92492e+014	0.00128254	5.91985
1.92617e+014	0.00123697	6.13748
1.92742e+014	0.00113288	6.31611
1.92866e+014	0.00102788	6.42737
1.92991e+014	0.000983014	6.49373
1.93116e+014	0.00100068	6.59082
1.93241e+014	0.00101978	6.75959
1.93366e+014	0.000981014	6.97655
1.93491e+014	0.000869396	7.18937
1.93616e+014	0.000720999	7.33205
1.93741e+014	0.000611066	7.35697
1.93866e+014	0.000594443	7.34979
1.93991e+014	0.000627758	7.46117
1.94116e+014	0.000630543	7.69231
1.94241e+014	0.000566853	7.96749
1.94365e+014	0.000452552	8.19163
1.9449e+014	0.000350422	8.23825
1.94615e+014	0.000345031	8.15508
1.9474e+014	0.000423099	8.27826
1.94865e+014	0.000501589	8.61722
1.9499e+014	0.00053633	9.04571
1.95115e+014	0.000515649	9.47034
1.9524e+014	0.00045157	9.79216
1.95365e+014	0.000400235	9.88703
1.9549e+014	0.000464176	9.8455
1.95615e+014	0.000647544	9.98582
1.95739e+014	0.00085232	10.2901
1.95864e+014	0.00099517	10.6476
1.95989e+014	0.00102957	10.9851
1.96114e+014	0.000962773	11.2331
1.96239e+014	0.00088606	11.3183
1.96364e+014	0.000951737	11.2962
1.96489e+014	0.00118097	11.3803
1.96614e+014	0.00142953	11.6088
1.96739e+014	0.00156484	11.9048
1.96864e+014	0.001529	12.1975
1.96989e+014	0.00135285	12.4161
1.97114e+014	0.00117207	12.4855
1.97238e+014	0.00117377	12.4493
1.97363e+014	0.00136058	12.5161
1.97488e+014	0.00154229	12.7331
1.97613e+014	0.00157219	13.0247
1.97738e+014	0.00141053	13.3158
1.97863e+014	0.00111853	13.5198
1.97988e+014	0.000862591	13.5185
1.98113e+014	0.000839544	13.3837
1.98238e+014	0.000974782	13.4428
1.98363e+014	0.0010449	13.6933
1.98488e+014	0.000951226	14.0163
1.98613e+014	0.000707844	14.3113
1.98737e+014	0.000416273	14.3747
1.98862e+014	0.000315637	13.8543
1.98987e+014	0.000451644	13.7078
1.99112e+014	0.000529272	13.9804
1.99237e+014	0.000464741	14.35
1.99362e+014	0.000284853	14.6466
1.99487e+014	0.000119649	14.0962
1.99612e+014	0.000247596	13.468
1.99737e+014	0.000376166	13.8297
1.99862e+014	0.000395378	14.3689
('port 3',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.985674	-1.30241
1.87495e+014	0.985003	-0.72988
1.8762e+014	0.984293	-0.157346
1.87745e+014	0.983544	0.415194
1.8787e+014	0.982757	0.987743
1.87995e+014	0.981931	1.5603
1.8812e+014	0.981067	2.13286
1.88245e+014	0.980165	2.70543
1.8837e+014	0.979228	3.278
1.88495e+014	0.978255	3.85058
1.88619e+014	0.977248	4.42316
1.88744e+014	0.976206	4.99575
1.88869e+014	0.97513	5.56834
1.88994e+014	0.974022	6.14094
1.89119e+014	0.972882	6.71355
1.89244e+014	0.971711	7.28616
1.89369e+014	0.970509	7.85877
1.89494e+014	0.969276	8.43139
1.89619e+014	0.968014	9.00402
1.89744e+014	0.966722	9.57666
1.89869e+014	0.965403	10.1493
1.89993e+014	0.964056	10.7219
1.90118e+014	0.962681	11.2946
1.90243e+014	0.961279	11.8673
1.90368e+014	0.959851	12.4399
1.90493e+014	0.958397	13.0126
1.90618e+014	0.956916	13.5853
1.90743e+014	0.955409	14.158
1.90868e+014	0.953876	14.7306
1.90993e+014	0.952318	15.3033
1.91118e+014	0.950736	15.876
1.91243e+014	0.94913	16.4487
1.91368e+014	0.947501	17.0214
1.91492e+014	0.94585	17.5941
1.91617e+014	0.944176	18.1669
1.91742e+014	0.942483	18.7396
1.91867e+014	0.940769	19.3123
1.91992e+014	0.939036	19.885
1.92117e+014	0.937284	20.4577
1.92242e+014	0.935514	21.0305
1.92367e+014	0.933726	21.6032
1.92492e+014	0.931922	22.1759
1.92617e+014	0.930102	22.7487
1.92742e+014	0.928265	23.3214
1.92866e+014	0.92641	23.8942
1.92991e+014	0.92454	24.4669
1.93116e+014	0.922654	25.0397
1.93241e+014	0.920752	25.6125
1.93366e+014	0.918834	26.1852
1.93491e+014	0.916899	26.758
1.93616e+014	0.914948	27.3308
1.93741e+014	0.912982	27.9036
1.93866e+014	0.911002	28.4764
1.93991e+014	0.909007	29.0492
1.94116e+014	0.906997	29.622
1.94241e+014	0.904972	30.1948
1.94365e+014	0.902933	30.7676
1.9449e+014	0.900881	31.3404
1.94615e+014	0.898816	31.9132
1.9474e+014	0.896739	32.486
1.94865e+014	0.894648	33.0589
1.9499e+014	0.892546	33.6317
1.95115e+014	0.890432	34.2046
1.9524e+014	0.888308	34.7774
1.95365e+014	0.886174	35.3502
1.9549e+014	0.884029	35.9231
1.95615e+014	0.881873	36.496
1.95739e+014	0.879706	37.0688
1.95864e+014	0.877529	37.6417
1.95989e+014	0.875343	38.2146
1.96114e+014	0.873148	38.7874
1.96239e+014	0.870942	39.3603
1.96364e+014	0.868728	39.9332
1.96489e+014	0.866505	40.5061
1.96614e+014	0.864276	41.0789
1.96739e+014	0.862041	41.6518
1.96864e+014	0.859801	42.2247
1.96989e+014	0.857556	42.7976
1.97114e+014	0.855307	43.3705
1.97238e+014	0.853052	43.9434
1.97363e+014	0.850791	44.5163
1.97488e+014	0.848525	45.0892
1.97613e+014	0.846254	45.6621
1.97738e+014	0.843978	46.235
1.97863e+014	0.841699	46.808
1.97988e+014	0.839415	47.3809
1.98113e+014	0.837127	47.9538
1.98238e+014	0.834833	48.5268
1.98363e+014	0.832534	49.0997
1.98488e+014	0.83023	49.6727
1.98613e+014	0.82792	50.2456
1.98737e+014	0.825604	50.8186
1.98862e+014	0.823281	51.3916
1.98987e+014	0.820951	51.9645
1.99112e+014	0.818616	52.5375
1.99237e+014	0.816278	53.1105
1.99362e+014	0.813936	53.6835
1.99487e+014	0.811591	54.2565
1.99612e+014	0.809243	54.8295
1.99737e+014	0.806893	55.4025
1.99862e+014	0.804542	55.9755
('port 4',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.134048	2.83838
1.87495e+014	0.138886	3.50606
1.8762e+014	0.143826	4.17145
1.87745e+014	0.148853	4.83474
1.8787e+014	0.153954	5.49612
1.87995e+014	0.159118	6.15575
1.8812e+014	0.164335	6.81378
1.88245e+014	0.169596	7.47035
1.8837e+014	0.174893	8.12558
1.88495e+014	0.18022	8.77958
1.88619e+014	0.185569	9.43247
1.88744e+014	0.190936	10.0843
1.88869e+014	0.196316	10.7352
1.88994e+014	0.201704	11.3853
1.89119e+014	0.207096	12.0345
1.89244e+014	0.21249	12.683
1.89369e+014	0.21788	13.3308
1.89494e+014	0.223266	13.978
1.89619e+014	0.228643	14.6246
1.89744e+014	0.23401	15.2707
1.89869e+014	0.239365	15.9163
1.89993e+014	0.244705	16.5614
1.90118e+014	0.25003	17.2062
1.90243e+014	0.255338	17.8505
1.90368e+014	0.260629	18.4944
1.90493e+014	0.265902	19.1381
1.90618e+014	0.271156	19.7814
1.90743e+014	0.276392	20.4244
1.90868e+014	0.281609	21.0671
1.90993e+014	0.286808	21.7096
1.91118e+014	0.291989	22.3518
1.91243e+014	0.297152	22.9937
1.91368e+014	0.302297	23.6355
1.91492e+014	0.307424	24.277
1.91617e+014	0.312532	24.9183
