('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.000524259	3.12123
1.87495e+014	0.000532283	3.05058
1.8762e+014	0.00055011	3.00008
1.87745e+014	0.000573222	2.97265
1.8787e+014	0.000597405	2.9672
1.87995e+014	0.000619208	2.98067
1.8812e+014	0.000636029	3.00956
1.88245e+014	0.000646036	3.05055
1.8837e+014	0.000648053	3.10076
1.88495e+014	0.000641448	3.15773
1.88619e+014	0.000626044	3.21929
1.88744e+014	0.000602055	3.28345
1.88869e+014	0.000570028	3.34821
1.88994e+014	0.000530811	3.41136
1.89119e+014	0.000485528	3.47023
1.89244e+014	0.000435568	3.52124
1.89369e+014	0.000382619	3.55931
1.89494e+014	0.00032874	3.57675
1.89619e+014	0.000276554	3.5618
1.89744e+014	0.000229585	3.49737
1.89869e+014	0.000192657	3.36469
1.89993e+014	0.000171405	3.1634
1.90118e+014	0.000169016	2.94123
1.90243e+014	0.000182401	2.76795
1.90368e+014	0.000204388	2.67179
1.90493e+014	0.000228551	2.64189
1.90618e+014	0.000250728	2.65925
1.90743e+014	0.000268492	2.70929
1.90868e+014	0.000280502	2.7826
1.90993e+014	0.000286098	2.8735
1.91118e+014	0.000285092	2.97876
1.91243e+014	0.000277655	3.09686
1.91368e+014	0.000264253	3.2276
1.91492e+014	0.00024561	3.37216
1.91617e+014	0.000222697	3.53332
1.91742e+014	0.00019674	3.71615
1.91867e+014	0.000169279	3.92925
1.91992e+014	0.000142296	4.18643
1.92117e+014	0.000118439	4.50697
1.92242e+014	0.000101129	4.90637
1.92367e+014	9.36143e-005	5.36579
1.92492e+014	9.62986e-005	5.81618
1.92617e+014	0.000105717	6.19873
1.92742e+014	0.000117324	6.50734
1.92866e+014	0.000127702	6.76077
1.92991e+014	0.000134723	6.97756
1.93116e+014	0.00013713	7.1706
1.93241e+014	0.000134223	7.34837
1.93366e+014	0.000125693	7.51673
1.93491e+014	0.00011153	7.68058
1.93616e+014	9.19775e-005	7.84573
1.93741e+014	6.75162e-005	8.02412
1.93866e+014	3.89642e-005	8.26208
1.93991e+014	1.04473e-005	9.20433
1.94116e+014	3.14047e-005	11.146
1.94241e+014	6.78156e-005	11.433
1.94365e+014	0.000105461	11.6075
1.9449e+014	0.000142885	11.7544
1.94615e+014	0.000178953	11.8892
1.9474e+014	0.000212612	12.0167
1.94865e+014	0.000242886	12.1389
1.9499e+014	0.000268897	12.2565
1.95115e+014	0.00028989	12.3695
1.9524e+014	0.000305261	12.4778
1.95365e+014	0.000314577	12.5807
1.9549e+014	0.000317603	12.6772
1.95615e+014	0.000314327	12.7658
1.95739e+014	0.000304987	12.8443
1.95864e+014	0.000290115	12.9096
1.95989e+014	0.000270601	12.9569
1.96114e+014	0.000247805	12.9796
1.96239e+014	0.000223734	12.9683
1.96364e+014	0.000201285	12.912
1.96489e+014	0.000184377	12.803
1.96614e+014	0.000177353	12.6499
1.96739e+014	0.000183042	12.486
1.96864e+014	0.000200854	12.3516
1.96989e+014	0.000227429	12.2663
1.97114e+014	0.000258807	12.2274
1.97238e+014	0.000291682	12.2242
1.97363e+014	0.00032358	12.2459
1.97488e+014	0.000352689	12.2846
1.97613e+014	0.000377685	12.3342
1.97738e+014	0.000397615	12.3904
1.97863e+014	0.000411837	12.45
1.97988e+014	0.000419992	12.5103
1.98113e+014	0.000421992	12.5688
1.98238e+014	0.00041802	12.6232
1.98363e+014	0.000408539	12.6711
1.98488e+014	0.000394313	12.7098
1.98613e+014	0.000376431	12.736
1.98737e+014	0.000356338	12.7464
1.98862e+014	0.000335856	12.7376
1.98987e+014	0.000317159	12.7069
1.99112e+014	0.000302618	12.6543
1.99237e+014	0.000294433	12.5841
1.99362e+014	0.000294071	12.5057
1.99487e+014	0.000301768	12.4312
1.99612e+014	0.000316456	12.371
1.99737e+014	0.000336183	12.3305
1.99862e+014	0.000358686	12.3107
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.000357645	1.82687
1.87495e+014	0.000359186	2.1487
1.8762e+014	0.000359841	2.47014
1.87745e+014	0.000359659	2.79162
1.8787e+014	0.000358731	3.11351
1.87995e+014	0.00035717	3.43606
1.8812e+014	0.000355103	3.75939
1.88245e+014	0.000352655	4.08354
1.8837e+014	0.000349935	4.40844
1.88495e+014	0.000347028	4.73391
1.88619e+014	0.000343987	5.05975
1.88744e+014	0.000340827	5.3857
1.88869e+014	0.000337529	5.71153
1.88994e+014	0.000334045	6.03705
1.89119e+014	0.000330304	6.36212
1.89244e+014	0.000326223	6.6867
1.89369e+014	0.000321718	7.01082
1.89494e+014	0.000316713	7.33464
1.89619e+014	0.000311148	7.65837
1.89744e+014	0.000304989	7.98232
1.89869e+014	0.000298231	8.30685
1.89993e+014	0.000290899	8.63238
1.90118e+014	0.000283046	8.95932
1.90243e+014	0.000274756	9.28812
1.90368e+014	0.000266132	9.61918
1.90493e+014	0.000257295	9.95287
1.90618e+014	0.000248373	10.2895
1.90743e+014	0.000239494	10.6293
1.90868e+014	0.000230778	10.9724
1.90993e+014	0.000222328	11.3188
1.91118e+014	0.000214225	11.6685
1.91243e+014	0.000206525	12.0213
1.91368e+014	0.000199259	12.3771
1.91492e+014	0.000192434	12.7357
1.91617e+014	0.000186041	13.097
1.91742e+014	0.000180063	13.461
1.91867e+014	0.000174486	13.8276
1.91992e+014	0.000169307	14.1971
1.92117e+014	0.000164545	14.5697
1.92242e+014	0.000160244	14.9456
1.92367e+014	0.000156475	15.325
1.92492e+014	0.000153332	15.7078
1.92617e+014	0.000150925	16.0937
1.92742e+014	0.00014936	16.4821
1.92866e+014	0.000148728	16.8719
1.92991e+014	0.000149083	17.2617
1.93116e+014	0.000150431	17.6501
1.93241e+014	0.000152722	18.0356
1.93366e+014	0.000155857	18.4171
1.93491e+014	0.000159693	18.7937
1.93616e+014	0.000164062	19.1649
1.93741e+014	0.000168788	19.531
1.93866e+014	0.000173702	19.8921
1.93991e+014	0.000178657	20.2488
1.94116e+014	0.000183533	20.602
1.94241e+014	0.000188249	20.9522
1.94365e+014	0.000192763	21.3003
1.9449e+014	0.00019707	21.6469
1.94615e+014	0.000201203	21.9926
1.9474e+014	0.000205227	22.3378
1.94865e+014	0.000209228	22.6828
1.9499e+014	0.000213302	23.0274
1.95115e+014	0.000217549	23.3717
1.9524e+014	0.000222053	23.7152
1.95365e+014	0.000226873	24.0576
1.9549e+014	0.000232033	24.3983
1.95615e+014	0.000237519	24.7369
1.95739e+014	0.00024327	25.0729
1.95864e+014	0.000249187	25.4059
1.95989e+014	0.000255137	25.7358
1.96114e+014	0.00026096	26.0625
1.96239e+014	0.000266485	26.386
1.96364e+014	0.000271535	26.7067
1.96489e+014	0.000275942	27.0248
1.96614e+014	0.000279558	27.3408
1.96739e+014	0.000282259	27.6552
1.96864e+014	0.000283958	27.9686
1.96989e+014	0.000284606	28.2815
1.97114e+014	0.000284199	28.5945
1.97238e+014	0.000282776	28.9083
1.97363e+014	0.000280423	29.2234
1.97488e+014	0.000277268	29.5404
1.97613e+014	0.000273474	29.8597
1.97738e+014	0.000269231	30.1816
1.97863e+014	0.000264747	30.5063
1.97988e+014	0.000260227	30.8337
1.98113e+014	0.000255859	31.1636
1.98238e+014	0.000251799	31.4955
1.98363e+014	0.000248144	31.8287
1.98488e+014	0.000244932	32.1624
1.98613e+014	0.000242126	32.4956
1.98737e+014	0.00023962	32.8277
1.98862e+014	0.00023725	33.1578
1.98987e+014	0.000234807	33.4855
1.99112e+014	0.000232061	33.8107
1.99237e+014	0.000228781	34.1334
1.99362e+014	0.000224756	34.454
1.99487e+014	0.000219814	34.7731
1.99612e+014	0.000213833	35.0918
1.99737e+014	0.000206761	35.4111
1.99862e+014	0.000198615	35.7325
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.969258	0.0952307
1.87495e+014	0.969542	0.338947
1.8762e+014	0.969824	0.582666
1.87745e+014	0.970102	0.826387
1.8787e+014	0.970378	1.07011
1.87995e+014	0.970651	1.31384
1.8812e+014	0.970922	1.55756
1.88245e+014	0.971189	1.8013
1.8837e+014	0.971455	2.04503
1.88495e+014	0.971717	2.28876
1.88619e+014	0.971977	2.5325
1.88744e+014	0.972235	2.77624
1.88869e+014	0.97249	3.01998
1.88994e+014	0.972743	3.26372
1.89119e+014	0.972993	3.50747
1.89244e+014	0.973241	3.75121
1.89369e+014	0.973486	3.99496
1.89494e+014	0.973729	4.23871
1.89619e+014	0.973969	4.48246
1.89744e+014	0.974207	4.72622
1.89869e+014	0.974443	4.96997
1.89993e+014	0.974676	5.21373
1.90118e+014	0.974907	5.45749
1.90243e+014	0.975136	5.70125
1.90368e+014	0.975362	5.94501
1.90493e+014	0.975586	6.18878
1.90618e+014	0.975808	6.43254
1.90743e+014	0.976028	6.67631
1.90868e+014	0.976245	6.92008
1.90993e+014	0.97646	7.16385
1.91118e+014	0.976673	7.40762
1.91243e+014	0.976883	7.65139
1.91368e+014	0.977092	7.89517
1.91492e+014	0.977298	8.13894
1.91617e+014	0.977502	8.38272
1.91742e+014	0.977704	8.6265
1.91867e+014	0.977904	8.87028
1.91992e+014	0.978101	9.11406
1.92117e+014	0.978297	9.35785
1.92242e+014	0.978491	9.60163
1.92367e+014	0.978682	9.84542
1.92492e+014	0.978872	10.0892
1.92617e+014	0.97906	10.333
1.92742e+014	0.979246	10.5768
1.92866e+014	0.97943	10.8206
1.92991e+014	0.979612	11.0644
1.93116e+014	0.979792	11.3082
1.93241e+014	0.979971	11.552
1.93366e+014	0.980147	11.7958
1.93491e+014	0.980322	12.0396
1.93616e+014	0.980494	12.2834
1.93741e+014	0.980665	12.5272
1.93866e+014	0.980834	12.771
1.93991e+014	0.981001	13.0148
1.94116e+014	0.981166	13.2586
1.94241e+014	0.98133	13.5024
1.94365e+014	0.981491	13.7462
1.9449e+014	0.981651	13.99
1.94615e+014	0.981809	14.2338
1.9474e+014	0.981966	14.4777
1.94865e+014	0.982121	14.7215
1.9499e+014	0.982274	14.9653
1.95115e+014	0.982425	15.2091
1.9524e+014	0.982575	15.4529
1.95365e+014	0.982724	15.6967
1.9549e+014	0.98287	15.9406
1.95615e+014	0.983016	16.1844
1.95739e+014	0.983159	16.4282
1.95864e+014	0.983301	16.6721
1.95989e+014	0.983441	16.9159
1.96114e+014	0.98358	17.1597
1.96239e+014	0.983717	17.4035
1.96364e+014	0.983852	17.6474
1.96489e+014	0.983986	17.8912
1.96614e+014	0.984118	18.1351
1.96739e+014	0.984249	18.3789
1.96864e+014	0.984378	18.6227
1.96989e+014	0.984506	18.8666
1.97114e+014	0.984632	19.1104
1.97238e+014	0.984756	19.3543
1.97363e+014	0.98488	19.5981
1.97488e+014	0.985001	19.842
1.97613e+014	0.985122	20.0858
1.97738e+014	0.98524	20.3297
1.97863e+014	0.985358	20.5735
1.97988e+014	0.985474	20.8174
1.98113e+014	0.985588	21.0612
1.98238e+014	0.985701	21.3051
1.98363e+014	0.985813	21.549
1.98488e+014	0.985923	21.7928
1.98613e+014	0.986032	22.0367
1.98737e+014	0.98614	22.2806
1.98862e+014	0.986246	22.5244
1.98987e+014	0.986351	22.7683
1.99112e+014	0.986455	23.0122
1.99237e+014	0.986558	23.2561
1.99362e+014	0.98666	23.4999
1.99487e+014	0.986761	23.7438
1.99612e+014	0.986861	23.9877
1.99737e+014	0.98696	24.2316
1.99862e+014	0.987057	24.4755
('port 4',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.241996	1.80698
1.87495e+014	0.240857	2.11418
1.8762e+014	0.239725	2.42137
1.87745e+014	0.238597	2.72857
1.8787e+014	0.237476	3.03577
1.87995e+014	0.236359	3.34297
1.8812e+014	0.235249	3.65017
1.88245e+014	0.234144	3.95737
1.8837e+014	0.233044	4.26458
1.88495e+014	0.23195	4.57179
1.88619e+014	0.230861	4.87899
1.88744e+014	0.229778	5.1862
1.88869e+014	0.228701	5.49342
1.88994e+014	0.227629	5.80063
1.89119e+014	0.226562	6.10784
1.89244e+014	0.225501	6.41506
1.89369e+014	0.224446	6.72227
1.89494e+014	0.223395	7.02949
1.89619e+014	0.22235	7.33671
1.89744e+014	0.22131	7.64392
1.89869e+014	0.220276	7.95114
1.89993e+014	0.219247	8.25836
1.90118e+014	0.218223	8.56558
1.90243e+014	0.217204	8.8728
1.90368e+014	0.21619	9.18002
1.90493e+014	0.215181	9.48725
1.90618e+014	0.214177	9.79447
1.90743e+014	0.213179	10.1017
1.90868e+014	0.212185	10.4089
1.90993e+014	0.211197	10.7161
1.91118e+014	0.210213	11.0234
1.91243e+014	0.209234	11.3306
1.91368e+014	0.208261	11.6378
1.91492e+014	0.207292	11.9451
1.91617e+014	0.206328	12.2523
1.91742e+014	0.20537	12.5595
1.91867e+014	0.204416	12.8668
1.91992e+014	0.203467	13.174
1.92117e+014	0.202523	13.4812
1.92242e+014	0.201584	13.7885
1.92367e+014	0.20065	14.0957
1.92492e+014	0.199721	14.403
1.92617e+014	0.198796	14.7102
1.92742e+014	0.197877	15.0174
1.92866e+014	0.196962	15.3247
1.92991e+014	0.196052	15.6319
1.93116e+014	0.195147	15.9392
1.93241e+014	0.194247	16.2464
1.93366e+014	0.193351	16.5536
1.93491e+014	0.19246	16.8609
1.93616e+014	0.191573	17.1681
1.93741e+014	0.190691	17.4754
1.93866e+014	0.189813	17.7826
1.93991e+014	0.18894	18.0898
1.94116e+014	0.188071	18.3971
1.94241e+014	0.187207	18.7043
1.94365e+014	0.186347	19.0115
