('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00272156	-0.804242
1.87495e+014	0.00276935	0.268297
1.8762e+014	0.00331912	1.25259
1.87745e+014	0.00399973	2.0844
1.8787e+014	0.00446584	2.83147
1.87995e+014	0.00456726	3.55625
1.8812e+014	0.00432942	4.30539
1.88245e+014	0.00392928	5.11809
1.8837e+014	0.00363981	6.0074
1.88495e+014	0.00365648	6.91849
1.88619e+014	0.00390426	7.76825
1.88744e+014	0.00413895	8.53557
1.88869e+014	0.00417026	9.24714
1.88994e+014	0.00393695	9.937
1.89119e+014	0.00349212	10.6367
1.89244e+014	0.00296915	11.3758
1.89369e+014	0.00253457	12.1696
1.89494e+014	0.00230678	12.9869
1.89619e+014	0.0022716	13.7527
1.89744e+014	0.00232281	14.4231
1.89869e+014	0.00237918	15.01
1.89993e+014	0.00241838	15.5505
1.90118e+014	0.00244575	16.0876
1.90243e+014	0.00246968	16.6617
1.90368e+014	0.00250854	17.3014
1.90493e+014	0.00260754	18.0135
1.90618e+014	0.00282405	18.7756
1.90743e+014	0.00317534	19.5487
1.90868e+014	0.00360981	20.3071
1.90993e+014	0.00403855	21.05
1.91118e+014	0.00438567	21.7899
1.91243e+014	0.00462051	22.5413
1.91368e+014	0.00476553	23.3147
1.91492e+014	0.00487915	24.1118
1.91617e+014	0.00501725	24.9247
1.91742e+014	0.0051947	25.7405
1.91867e+014	0.00537832	26.5501
1.91992e+014	0.00551602	27.353
1.92117e+014	0.00557352	28.155
1.92242e+014	0.00555204	28.9632
1.92367e+014	0.00548038	29.7814
1.92492e+014	0.00539012	30.6086
1.92617e+014	0.00529223	31.4404
1.92742e+014	0.0051738	32.2736
1.92866e+014	0.00501635	33.1095
1.92991e+014	0.00481841	33.9528
1.93116e+014	0.00460187	34.8076
1.93241e+014	0.0043959	35.6735
1.93366e+014	0.00421035	36.545
1.93491e+014	0.00402462	37.4172
1.93616e+014	0.00380732	38.2933
1.93741e+014	0.0035529	39.1859
1.93866e+014	0.00330582	40.1101
1.93991e+014	0.00314604	41.0683
1.94116e+014	0.00312631	42.0365
1.94241e+014	0.0032133	42.9823
1.94365e+014	0.00331459	43.8976
1.9449e+014	0.00336184	44.8006
1.94615e+014	0.00336599	45.7169
1.9474e+014	0.0034141	46.6574
1.94865e+014	0.00359951	47.6023
1.9499e+014	0.00392631	48.5166
1.95115e+014	0.00429719	49.3854
1.9524e+014	0.00459269	50.221
1.95365e+014	0.00474746	51.0473
1.9549e+014	0.00478331	51.8867
1.95615e+014	0.00479874	52.7501
1.95739e+014	0.00490758	53.6279
1.95864e+014	0.00514771	54.4944
1.95989e+014	0.00544429	55.3302
1.96114e+014	0.0056688	56.136
1.96239e+014	0.00572524	56.9278
1.96364e+014	0.0056018	57.7265
1.96489e+014	0.00537976	58.5497
1.96614e+014	0.00519649	59.4016
1.96739e+014	0.00515769	60.2641
1.96864e+014	0.00524974	61.1076
1.96989e+014	0.00534871	61.9162
1.97114e+014	0.00531591	62.6964
1.97238e+014	0.00508113	63.4688
1.97363e+014	0.00467517	64.2588
1.97488e+014	0.00422146	65.0892
1.97613e+014	0.00388149	65.9626
1.97738e+014	0.0037426	66.8449
1.97863e+014	0.00373226	67.6892
1.97988e+014	0.00368328	68.4801
1.98113e+014	0.00346343	69.2354
1.98238e+014	0.00303889	69.9895
1.98363e+014	0.00248119	70.7898
1.98488e+014	0.00195657	71.6969
1.98613e+014	0.00166979	72.7231
1.98737e+014	0.0016584	73.7285
1.98862e+014	0.0017057	74.6011
1.98987e+014	0.00160533	75.3802
1.99112e+014	0.00129159	76.1531
1.99237e+014	0.000836916	77.0867
1.99362e+014	0.000584881	78.6148
1.99487e+014	0.00093229	80.0083
1.99612e+014	0.00139356	80.8726
1.99737e+014	0.00169169	81.6078
1.99862e+014	0.00176334	82.3464
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.000658856	-2.2707
1.87495e+014	0.000511675	-1.2929
1.8762e+014	0.000401534	-0.167226
1.87745e+014	0.00036279	1.07722
1.8787e+014	0.000386113	2.28167
1.87995e+014	0.000429499	3.3914
1.8812e+014	0.000471599	4.46357
1.88245e+014	0.000521322	5.54261
1.8837e+014	0.000602742	6.62157
1.88495e+014	0.000732539	7.66091
1.88619e+014	0.000907516	8.63762
1.88744e+014	0.00111125	9.55812
1.88869e+014	0.00132459	10.4399
1.88994e+014	0.00153101	11.2994
1.89119e+014	0.00171881	12.1489
1.89244e+014	0.00188233	12.9975
1.89369e+014	0.00202278	13.8514
1.89494e+014	0.00214797	14.714
1.89619e+014	0.00227028	15.5853
1.89744e+014	0.00240225	16.4618
1.89869e+014	0.00255111	17.3379
1.89993e+014	0.00271498	18.2081
1.90118e+014	0.00288309	19.0693
1.90243e+014	0.00303979	19.9218
1.90368e+014	0.00317022	20.7684
1.90493e+014	0.00326521	21.6134
1.90618e+014	0.00332403	22.4615
1.90743e+014	0.00335444	23.3158
1.90868e+014	0.00336988	24.1778
1.90993e+014	0.00338443	25.0463
1.91118e+014	0.0034072	25.9178
1.91243e+014	0.00343861	26.7883
1.91368e+014	0.00347042	27.6545
1.91492e+014	0.00348935	28.5152
1.91617e+014	0.00348227	29.3715
1.91742e+014	0.00344055	30.2264
1.91867e+014	0.00336266	31.0835
1.91992e+014	0.00325452	31.9467
1.92117e+014	0.00312787	32.8186
1.92242e+014	0.00299686	33.7004
1.92367e+014	0.00287344	34.5906
1.92492e+014	0.00276307	35.4856
1.92617e+014	0.00266248	36.3813
1.92742e+014	0.00256131	37.2747
1.92866e+014	0.00244679	38.1661
1.92991e+014	0.0023096	39.0594
1.93116e+014	0.00214851	39.9618
1.93241e+014	0.00197274	40.8824
1.93366e+014	0.00180137	41.8303
1.93491e+014	0.00165881	42.8097
1.93616e+014	0.00156551	43.8144
1.93741e+014	0.00152716	44.8279
1.93866e+014	0.00153161	45.8333
1.93991e+014	0.0015583	46.824
1.94116e+014	0.00159166	47.8045
1.94241e+014	0.0016289	48.7831
1.94365e+014	0.00167956	49.7648
1.9449e+014	0.00175883	50.7472
1.94615e+014	0.00187746	51.7214
1.9474e+014	0.0020345	52.6774
1.94865e+014	0.00221717	53.6104
1.9499e+014	0.0024067	54.5216
1.95115e+014	0.00258503	55.4164
1.9524e+014	0.00273974	56.3015
1.95365e+014	0.00286643	57.1831
1.9549e+014	0.00296915	58.066
1.95615e+014	0.00305844	58.9525
1.95739e+014	0.00314729	59.8421
1.95864e+014	0.00324549	60.7316
1.95989e+014	0.0033548	61.617
1.96114e+014	0.00346736	62.4946
1.96239e+014	0.00356839	63.3635
1.96364e+014	0.00364174	64.2249
1.96489e+014	0.0036758	65.0824
1.96614e+014	0.00366751	65.9401
1.96739e+014	0.00362339	66.802
1.96864e+014	0.00355728	67.6704
1.96989e+014	0.00348505	68.545
1.97114e+014	0.00341805	69.4233
1.97238e+014	0.00335832	70.3008
1.97363e+014	0.00329805	71.1737
1.97488e+014	0.00322361	72.0404
1.97613e+014	0.00312171	72.9016
1.97738e+014	0.00298432	73.7603
1.97863e+014	0.00281084	74.6206
1.97988e+014	0.00260767	75.487
1.98113e+014	0.0023859	76.3634
1.98238e+014	0.00215837	77.2531
1.98363e+014	0.00193673	78.1577
1.98488e+014	0.00172879	79.0769
1.98613e+014	0.00153645	80.0086
1.98737e+014	0.00135498	80.9505
1.98862e+014	0.00117483	81.904
1.98987e+014	0.000987114	82.8817
1.99112e+014	0.000793977	83.9203
1.99237e+014	0.000628106	85.0975
1.99362e+014	0.000576184	86.4594
1.99487e+014	0.000704021	87.7796
1.99612e+014	0.00094498	88.8891
1.99737e+014	0.00121326	89.8633
1.99862e+014	0.00146264	90.7783
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.357016	-2.70634
1.87495e+014	0.361932	-2.25626
1.8762e+014	0.366817	-1.80604
1.87745e+014	0.371671	-1.35569
1.8787e+014	0.376495	-0.90523
1.87995e+014	0.381288	-0.454655
1.8812e+014	0.386051	-0.00397117
1.88245e+014	0.390783	0.446816
1.8837e+014	0.395485	0.897704
1.88495e+014	0.400156	1.34869
1.88619e+014	0.404796	1.79976
1.88744e+014	0.409406	2.25092
1.88869e+014	0.413985	2.70217
1.88994e+014	0.418535	3.1535
1.89119e+014	0.423054	3.60491
1.89244e+014	0.427543	4.05639
1.89369e+014	0.432	4.50795
1.89494e+014	0.436428	4.95958
1.89619e+014	0.440824	5.41127
1.89744e+014	0.44519	5.86304
1.89869e+014	0.449526	6.31486
1.89993e+014	0.453831	6.76674
1.90118e+014	0.458105	7.21869
1.90243e+014	0.462349	7.67068
1.90368e+014	0.466563	8.12273
1.90493e+014	0.470748	8.57483
1.90618e+014	0.474904	9.02699
1.90743e+014	0.47903	9.47919
1.90868e+014	0.483127	9.93144
1.90993e+014	0.487193	10.3837
1.91118e+014	0.491229	10.8361
1.91243e+014	0.495236	11.2885
1.91368e+014	0.499213	11.7409
1.91492e+014	0.503163	12.1934
1.91617e+014	0.507083	12.6459
1.91742e+014	0.510975	13.0984
1.91867e+014	0.514837	13.551
1.91992e+014	0.518669	14.0036
1.92117e+014	0.522473	14.4563
1.92242e+014	0.526249	14.909
1.92367e+014	0.529998	15.3617
1.92492e+014	0.533719	15.8145
1.92617e+014	0.537413	16.2672
1.92742e+014	0.541079	16.7201
1.92866e+014	0.544717	17.1729
