('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00138069	0.690456
1.87495e+014	0.00176813	1.42176
1.8762e+014	0.0021919	2.01148
1.87745e+014	0.00251463	2.53335
1.8787e+014	0.00266315	3.03017
1.87995e+014	0.00261083	3.52725
1.8812e+014	0.00237303	4.04631
1.88245e+014	0.00200682	4.61581
1.8837e+014	0.00161347	5.27905
1.88495e+014	0.00133547	6.07351
1.88619e+014	0.00128418	6.92521
1.88744e+014	0.00140087	7.66999
1.88869e+014	0.00153275	8.2684
1.88994e+014	0.00158716	8.75909
1.89119e+014	0.00154714	9.1717
1.89244e+014	0.00144488	9.52143
1.89369e+014	0.00133448	9.82657
1.89494e+014	0.00125962	10.128
1.89619e+014	0.00122886	10.4871
1.89744e+014	0.00123027	10.9557
1.89869e+014	0.00127541	11.5526
1.89993e+014	0.00141523	12.2455
1.90118e+014	0.00169221	12.9587
1.90243e+014	0.00208667	13.6375
1.90368e+014	0.0025314	14.2773
1.90493e+014	0.00295301	14.8962
1.90618e+014	0.00329716	15.5131
1.90743e+014	0.00354084	16.1435
1.90868e+014	0.00369711	16.7982
1.90993e+014	0.00380996	17.4814
1.91118e+014	0.00393539	18.1886
1.91243e+014	0.00411195	18.907
1.91368e+014	0.00433866	19.6221
1.91492e+014	0.00457876	20.3262
1.91617e+014	0.00478427	21.0205
1.91742e+014	0.00492108	21.7114
1.91867e+014	0.00498183	22.4064
1.91992e+014	0.00498473	23.1112
1.92117e+014	0.00496103	23.8274
1.92242e+014	0.00493703	24.5523
1.92367e+014	0.00492028	25.2808
1.92492e+014	0.00489885	26.0094
1.92617e+014	0.00485369	26.7379
1.92742e+014	0.00477427	27.4693
1.92866e+014	0.00466692	28.2077
1.92991e+014	0.0045511	28.955
1.93116e+014	0.00444584	29.7097
1.93241e+014	0.00435547	30.4675
1.93366e+014	0.00426629	31.2254
1.93491e+014	0.00415815	31.9846
1.93616e+014	0.0040235	32.7512
1.93741e+014	0.00388092	33.5329
1.93866e+014	0.00377265	34.3328
1.93991e+014	0.00374139	35.1438
1.94116e+014	0.00379768	35.9503
1.94241e+014	0.0039067	36.7391
1.94365e+014	0.00401006	37.5089
1.9449e+014	0.00406252	38.2692
1.94615e+014	0.00405849	39.034
1.9474e+014	0.00403824	39.8143
1.94865e+014	0.00406901	40.61
1.9499e+014	0.00420193	41.4067
1.95115e+014	0.00443091	42.1849
1.9524e+014	0.00469269	42.9347
1.95365e+014	0.00490593	43.6598
1.9549e+014	0.00501291	44.3729
1.95615e+014	0.00500364	45.089
1.95739e+014	0.00492091	45.8209
1.95864e+014	0.00484468	46.5732
1.95989e+014	0.00485197	47.3373
1.96114e+014	0.00496686	48.0945
1.96239e+014	0.00514114	48.8285
1.96364e+014	0.00528524	49.536
1.96489e+014	0.00531802	50.225
1.96614e+014	0.00520185	50.9099
1.96739e+014	0.00495655	51.6067
1.96864e+014	0.00465544	52.3286
1.96989e+014	0.00440019	53.079
1.97114e+014	0.00426939	53.8438
1.97238e+014	0.004264	54.5962
1.97363e+014	0.00430417	55.3167
1.97488e+014	0.00428363	56.004
1.97613e+014	0.00412583	56.671
1.97738e+014	0.00381071	57.3376
1.97863e+014	0.00337959	58.028
1.97988e+014	0.00292823	58.7673
1.98113e+014	0.00258087	59.5667
1.98238e+014	0.00242114	60.3945
1.98363e+014	0.00241182	61.1872
1.98488e+014	0.00242259	61.9125
1.98613e+014	0.0023338	62.5831
1.98737e+014	0.00208909	63.2305
1.98862e+014	0.00169888	63.8986
1.98987e+014	0.00123979	64.6661
1.99112e+014	0.000885309	65.6853
1.99237e+014	0.000879683	66.8953
1.99362e+014	0.0011283	67.8484
1.99487e+014	0.0013506	68.5822
1.99612e+014	0.00142266	69.2429
1.99737e+014	0.00132525	69.9172
1.99862e+014	0.00111771	70.6936
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00144499	-3.05806
1.87495e+014	0.00124041	-2.34787
1.8762e+014	0.00102439	-1.62513
1.87745e+014	0.000808155	-0.884171
1.8787e+014	0.000600561	-0.119327
1.87995e+014	0.000405873	0.677346
1.8812e+014	0.000222999	1.53601
1.88245e+014	5.55115e-005	2.93345
1.8837e+014	0.000151838	5.80111
1.88495e+014	0.000347602	6.72235
1.88619e+014	0.000563057	7.52584
1.88744e+014	0.000796846	8.29416
1.88869e+014	0.00104553	9.04333
1.88994e+014	0.00130355	9.78032
1.89119e+014	0.00156418	10.5095
1.89244e+014	0.00182031	11.2343
1.89369e+014	0.00206521	11.9572
1.89494e+014	0.00229317	12.6807
1.89619e+014	0.00250031	13.4067
1.89744e+014	0.00268533	14.1371
1.89869e+014	0.00284997	14.8732
1.89993e+014	0.00299892	15.6155
1.90118e+014	0.00313887	16.3637
1.90243e+014	0.00327669	17.1164
1.90368e+014	0.00341725	17.8713
1.90493e+014	0.0035615	18.6259
1.90618e+014	0.00370583	19.3782
1.90743e+014	0.0038428	20.1271
1.90868e+014	0.00396307	20.8726
1.90993e+014	0.00405781	21.6159
1.91118e+014	0.0041208	22.3587
1.91243e+014	0.00414982	23.1032
1.91368e+014	0.00414711	23.8514
1.91492e+014	0.00411885	24.6049
1.91617e+014	0.00407376	25.3645
1.91742e+014	0.00402113	26.1302
1.91867e+014	0.00396853	26.9008
1.91992e+014	0.00391996	27.6746
1.92117e+014	0.00387495	28.4495
1.92242e+014	0.00382884	29.224
1.92367e+014	0.00377432	29.9973
1.92492e+014	0.00370357	30.7698
1.92617e+014	0.00361058	31.5431
1.92742e+014	0.00349298	32.3198
1.92866e+014	0.00335331	33.1032
1.92991e+014	0.00319937	33.8966
1.93116e+014	0.00304351	34.7029
1.93241e+014	0.00290063	35.5236
1.93366e+014	0.00278472	36.3575
1.93491e+014	0.00270486	37.2005
1.93616e+014	0.00266216	38.0468
1.93741e+014	0.0026498	38.8911
1.93866e+014	0.00265637	39.7307
1.93991e+014	0.00267088	40.566
1.94116e+014	0.00268702	41.3995
1.94241e+014	0.00270531	42.2344
1.94365e+014	0.00273281	43.0728
1.9449e+014	0.0027805	43.9147
1.94615e+014	0.00285892	44.757
1.9474e+014	0.00297363	45.5946
1.94865e+014	0.00312252	46.4228
1.9499e+014	0.00329612	47.2384
1.95115e+014	0.00348044	48.0408
1.9524e+014	0.00366061	48.8315
1.95365e+014	0.00382404	49.6135
1.9549e+014	0.00396259	50.39
1.95615e+014	0.00407357	51.1643
1.95739e+014	0.00415975	51.9389
1.95864e+014	0.00422835	52.7154
1.95989e+014	0.00428881	53.4942
1.96114e+014	0.00435001	54.2744
1.96239e+014	0.00441722	55.0539
1.96364e+014	0.00449009	55.8306
1.96489e+014	0.00456247	56.6026
1.96614e+014	0.004624	57.369
1.96739e+014	0.00466306	58.1301
1.96864e+014	0.0046698	58.8874
1.96989e+014	0.00463856	59.6428
1.97114e+014	0.00456897	60.3987
1.97238e+014	0.00446584	61.1572
1.97363e+014	0.00433774	61.9198
1.97488e+014	0.00419477	62.6874
1.97613e+014	0.00404606	63.4595
1.97738e+014	0.00389768	64.235
1.97863e+014	0.00375156	65.0124
1.97988e+014	0.00360569	65.7899
1.98113e+014	0.00345521	66.5663
1.98238e+014	0.00329399	67.3412
1.98363e+014	0.003116	68.1148
1.98488e+014	0.00291645	68.8888
1.98613e+014	0.00269274	69.6656
1.98737e+014	0.00244556	70.4497
1.98862e+014	0.00218029	71.2478
1.98987e+014	0.0019086	72.0696
1.99112e+014	0.00164981	72.9278
1.99237e+014	0.00143053	73.8348
1.99362e+014	0.00127887	74.7916
1.99487e+014	0.00120981	75.776
1.99612e+014	0.00121158	76.7517
1.99737e+014	0.00125355	77.6986
1.99862e+014	0.00130938	78.6213
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.575715	0.294037
1.87495e+014	0.579191	0.69148
1.8762e+014	0.58264	1.08895
1.87745e+014	0.586061	1.48645
1.8787e+014	0.589455	1.88397
1.87995e+014	0.592822	2.28152
1.8812e+014	0.596162	2.67909
1.88245e+014	0.599476	3.07669
1.8837e+014	0.602763	3.47431
1.88495e+014	0.606023	3.87195
1.88619e+014	0.609257	4.26961
1.88744e+014	0.612464	4.6673
1.88869e+014	0.615645	5.065
1.88994e+014	0.618801	5.46273
1.89119e+014	0.621932	5.86047
1.89244e+014	0.625038	6.25824
1.89369e+014	0.62812	6.65603
1.89494e+014	0.631176	7.05383
1.89619e+014	0.634208	7.45166
1.89744e+014	0.637214	7.8495
1.89869e+014	0.640197	8.24736
1.89993e+014	0.643155	8.64524
1.90118e+014	0.646089	9.04313
1.90243e+014	0.649	9.44105
1.90368e+014	0.651886	9.83898
1.90493e+014	0.654748	10.2369
1.90618e+014	0.657586	10.6349
1.90743e+014	0.6604	11.0329
1.90868e+014	0.663192	11.4308
1.90993e+014	0.665962	11.8289
1.91118e+014	0.668711	12.2269
1.91243e+014	0.671437	12.6249
1.91368e+014	0.67414	13.023
1.91492e+014	0.67682	13.421
1.91617e+014	0.679477	13.8191
1.91742e+014	0.682111	14.2172
1.91867e+014	0.684724	14.6153
1.91992e+014	0.687315	15.0134
1.92117e+014	0.689885	15.4115
1.92242e+014	0.692435	15.8097
1.92367e+014	0.694963	16.2078
1.92492e+014	0.697469	16.606
1.92617e+014	0.699954	17.0042
1.92742e+014	0.702417	17.4024
1.92866e+014	0.704861	17.8006
1.92991e+014	0.707284	18.1988
1.93116e+014	0.709689	18.597
1.93241e+014	0.712074	18.9953
1.93366e+014	0.714439	19.3935
1.93491e+014	0.716784	19.7918
1.93616e+014	0.719109	20.19
1.93741e+014	0.721413	20.5883
1.93866e+014	0.723697	20.9866
1.93991e+014	0.725963	21.3849
1.94116e+014	0.728209	21.7832
1.94241e+014	0.730436	22.1815
1.94365e+014	0.732644	22.5799
1.9449e+014	0.734833	22.9782
1.94615e+014	0.737003	23.3766
1.9474e+014	0.739155	23.7749
1.94865e+014	0.741289	24.1733
1.9499e+014	0.743406	24.5717
1.95115e+014	0.745505	24.9701
1.9524e+014	0.747587	25.3685
1.95365e+014	0.749652	25.7669
1.9549e+014	0.751699	26.1653
1.95615e+014	0.753729	26.5637
1.95739e+014	0.755741	26.9621
1.95864e+014	0.757735	27.3606
1.95989e+014	0.759711	27.759
1.96114e+014	0.76167	28.1575
1.96239e+014	0.763612	28.556
1.96364e+014	0.765537	28.9544
1.96489e+014	0.767445	29.3529
1.96614e+014	0.769338	29.7514
1.96739e+014	0.771215	30.1499
1.96864e+014	0.773076	30.5484
1.96989e+014	0.774921	30.9469
1.97114e+014	0.776751	31.3455
1.97238e+014	0.778566	31.744
1.97363e+014	0.780365	32.1425
1.97488e+014	0.782149	32.5411
1.97613e+014	0.783917	32.9397
1.97738e+014	0.785671	33.3382
1.97863e+014	0.787408	33.7368
1.97988e+014	0.789131	34.1354
1.98113e+014	0.790838	34.534
1.98238e+014	0.792529	34.9326
1.98363e+014	0.794206	35.3312
1.98488e+014	0.795867	35.7298
1.98613e+014	0.797514	36.1284
1.98737e+014	0.799147	36.527
1.98862e+014	0.800766	36.9257
1.98987e+014	0.802371	37.3243
1.99112e+014	0.803963	37.723
1.99237e+014	0.805542	38.1216
1.99362e+014	0.807107	38.5203
1.99487e+014	0.808659	38.919
1.99612e+014	0.810198	39.3176
1.99737e+014	0.811723	39.7163
1.99862e+014	0.813235	40.115
('port 4',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.811616	1.89506
1.87495e+014	0.809152	2.35707
1.8762e+014	0.806684	2.81909
1.87745e+014	0.804211	3.28111
1.8787e+014	0.801734	3.74314
1.87995e+014	0.799255	4.20517
1.8812e+014	0.796772	4.66721
1.88245e+014	0.794287	5.12925
1.8837e+014	0.7918	5.5913
1.88495e+014	0.78931	6.05335
1.88619e+014	0.786818	6.5154
1.88744e+014	0.784324	6.97746
1.88869e+014	0.781829	7.43952
1.88994e+014	0.779333	7.90158
1.89119e+014	0.776839	8.36364
1.89244e+014	0.774344	8.82571
1.89369e+014	0.77185	9.28779
1.89494e+014	0.769356	9.74987
1.89619e+014	0.766862	10.212
1.89744e+014	0.764368	10.674
1.89869e+014	0.761875	11.1361
1.89993e+014	0.759382	11.5982
1.90118e+014	0.756891	12.0603
1.90243e+014	0.754399	12.5224
1.90368e+014	0.751907	12.9846
1.90493e+014	0.749415	13.4467
1.90618e+014	0.746921	13.9088
1.90743e+014	0.744428	14.3709
1.90868e+014	0.741936	14.833
1.90993e+014	0.739445	15.2952
1.91118e+014	0.736956	15.7573
1.91243e+014	0.734469	16.2194
1.91368e+014	0.731982	16.6816
1.91492e+014	0.729497	17.1437
1.91617e+014	0.727014	17.6058
1.91742e+014	0.724533	18.068
1.91867e+014	0.722056	18.5301
1.91992e+014	0.719584	18.9923
1.92117e+014	0.717118	19.4544
1.92242e+014	0.714656	19.9166
1.92367e+014	0.712198	20.3787
1.92492e+014	0.709744	20.8409
1.92617e+014	0.707294	21.3031
1.92742e+014	0.704848	21.7652
1.92866e+014	0.702407	22.2274
1.92991e+014	0.69997	22.6896
1.93116e+014	0.697539	23.1517
1.93241e+014	0.695113	23.6139
1.93366e+014	0.692691	24.0761
1.93491e+014	0.690273	24.5383
1.93616e+014	0.687858	25.0005
1.93741e+014	0.685448	25.4627
1.93866e+014	0.683042	25.9249
1.93991e+014	0.68064	26.3871
1.94116e+014	0.678242	26.8493
1.94241e+014	0.67585	27.3115
1.94365e+014	0.673461	27.7737
1.9449e+014	0.671077	28.2359
1.94615e+014	0.668696	28.6981
1.9474e+014	0.66632	29.1603
1.94865e+014	0.663947	29.6225
1.9499e+014	0.661579	30.0848
1.95115e+014	0.659216	30.547
1.9524e+014	0.656857	31.0092
1.95365e+014	0.654503	31.4715
1.9549e+014	0.652153	31.9337
1.95615e+014	0.649807	32.3959
1.95739e+014	0.647465	32.8581
1.95864e+014	0.645128	33.3204
1.95989e+014	0.642795	33.7826
1.96114e+014	0.640467	34.2449
1.96239e+014	0.638144	34.7071
1.96364e+014	0.635826	35.1693
1.96489e+014	0.633513	35.6316
1.96614e+014	0.631206	36.0938
1.96739e+014	0.628904	36.5561
1.96864e+014	0.626609	37.0183
1.96989e+014	0.62432	37.4806
1.97114e+014	0.622037	37.9428
1.97238e+014	0.61976	38.4051
1.97363e+014	0.61749	38.8673
1.97488e+014	0.615227	39.3296
1.97613e+014	0.61297	39.7918
1.97738e+014	0.610721	40.2541
1.97863e+014	0.608478	40.7164
1.97988e+014	0.606241	41.1786
1.98113e+014	0.604011	41.6409
1.98238e+014	0.601786	42.1032
1.98363e+014	0.599566	42.5655
1.98488e+014	0.597351	43.0278
1.98613e+014	0.595141	43.4901
1.98737e+014	0.592936	43.9524
1.98862e+014	0.590736	44.4147
1.98987e+014	0.588541	44.877
1.99112e+014	0.58635	45.3393
1.99237e+014	0.584164	45.8016
1.99362e+014	0.581983	46.264
1.99487e+014	0.579807	46.7263
1.99612e+014	0.577637	47.1886
1.99737e+014	0.575472	47.6509
1.99862e+014	0.573313	48.1133
('port 1',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.00128362	2.86804
1.87495e+014	0.00099035	3.55575
1.8762e+014	0.000694929	4.1687
1.87745e+014	0.00043946	4.57059
1.8787e+014	0.000346057	4.54024
1.87995e+014	0.000495214	4.66745
1.8812e+014	0.00073185	5.19158
1.88245e+014	0.000976131	5.8711
1.8837e+014	0.00121038	6.61252
1.88495e+014	0.00143123	7.38142
1.88619e+014	0.00163673	8.16074
1.88744e+014	0.00182125	8.94037
1.88869e+014	0.00197404	9.71444
1.88994e+014	0.00208093	10.4803
1.89119e+014	0.0021278	11.2374
1.89244e+014	0.00210448	11.9866
1.89369e+014	0.00200761	12.7288
1.89494e+014	0.00184185	13.4636
1.89619e+014	0.00161924	14.1882
1.89744e+014	0.0013576	14.8928
1.89869e+014	0.00107984	15.554
1.89993e+014	0.000819544	16.1167
1.90118e+014	0.000643994	16.4849
1.90243e+014	0.000663941	16.7038
1.90368e+014	0.000895803	17.079
1.90493e+014	0.00125053	17.6515
1.90618e+014	0.0016701	18.3257
1.90743e+014	0.00212606	19.047
1.90868e+014	0.0025982	19.7915
1.90993e+014	0.00306794	20.5489
1.91118e+014	0.00351782	21.3148
1.91243e+014	0.00393281	22.0877
1.91368e+014	0.00430197	22.8675
1.91492e+014	0.00461975	23.6543
1.91617e+014	0.00488646	24.4485
1.91742e+014	0.00510749	25.2498
1.91867e+014	0.00529122	26.0573
1.91992e+014	0.00544582	26.8696
1.92117e+014	0.00557599	27.6846
1.92242e+014	0.00568097	28.5004
1.92367e+014	0.00575463	29.3154
1.92492e+014	0.00578783	30.1294
1.92617e+014	0.00577212	30.9429
1.92742e+014	0.00570339	31.7577
1.92866e+014	0.00558434	32.5758
1.92991e+014	0.00542517	33.3996
1.93116e+014	0.00524219	34.2307
1.93241e+014	0.0050548	35.07
1.93366e+014	0.0048812	35.9165
1.93491e+014	0.00473426	36.768
1.93616e+014	0.00461885	37.6212
1.93741e+014	0.0045318	38.4728
1.93866e+014	0.0044646	39.3209
1.93991e+014	0.00440773	40.1647
1.94116e+014	0.0043548	41.0053
1.94241e+014	0.00430536	41.8445
1.94365e+014	0.00426563	42.6839
1.9449e+014	0.00424693	43.5242
1.94615e+014	0.00426195	44.3642
1.9474e+014	0.00432	45.2011
1.94865e+014	0.0044229	46.0311
1.9499e+014	0.00456362	46.8513
1.95115e+014	0.00472823	47.6603
1.9524e+014	0.00490003	48.4588
1.95365e+014	0.00506395	49.2493
1.9549e+014	0.00520995	50.035
1.95615e+014	0.00533465	50.8192
1.95739e+014	0.00544107	51.6044
1.95864e+014	0.00553675	52.3923
1.95989e+014	0.00563047	53.183
1.96114e+014	0.00572859	53.9756
1.96239e+014	0.00583215	54.7685
1.96364e+014	0.00593571	55.5602
1.96489e+014	0.00602848	56.3494
1.96614e+014	0.00609692	57.1361
1.96739e+014	0.00612788	57.9207
1.96864e+014	0.0061112	58.7044
1.96989e+014	0.00604136	59.4885
1.97114e+014	0.00591794	60.2746
1.97238e+014	0.00574533	61.064
1.97363e+014	0.00553164	61.8579
1.97488e+014	0.00528722	62.6567
1.97613e+014	0.00502277	63.4604
1.97738e+014	0.00474724	64.2684
1.97863e+014	0.00446592	65.079
1.97988e+014	0.00417929	65.8905
1.98113e+014	0.00388337	66.7013
1.98238e+014	0.00357166	67.5105
1.98363e+014	0.00323831	68.319
1.98488e+014	0.00288163	69.13
1.98613e+014	0.00250696	69.9495
1.98737e+014	0.00212839	70.7872
1.98862e+014	0.00176922	71.6572
1.98987e+014	0.00146061	72.5758
1.99112e+014	0.0012356	73.5505
1.99237e+014	0.00111324	74.5602
1.99362e+014	0.00107974	75.5554
1.99487e+014	0.00109511	76.4999
1.99612e+014	0.00112233	77.3925
1.99737e+014	0.00114395	78.2493
1.99862e+014	0.001161	79.0861
('port 2',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.000547468	-1.26147
1.87495e+014	0.000549368	-1.06552
1.8762e+014	0.000511382	-0.816093
1.87745e+014	0.000425599	-0.529404
1.8787e+014	0.000296891	-0.214948
1.87995e+014	0.000140455	0.142006
1.8812e+014	2.64542e-005	3.03474
1.88245e+014	0.000171922	3.74068
1.8837e+014	0.000286174	4.04977
1.88495e+014	0.000358047	4.30339
1.88619e+014	0.000391103	4.49738
1.88744e+014	0.00040213	4.62132
1.88869e+014	0.000414623	4.68826
1.88994e+014	0.000442831	4.74613
1.89119e+014	0.000480569	4.83857
1.89244e+014	0.000510674	4.96938
1.89369e+014	0.000521356	5.11629
1.89494e+014	0.000513984	5.25474
1.89619e+014	0.000500977	5.37566
1.89744e+014	0.000494388	5.4997
1.89869e+014	0.000491668	5.6693
1.89993e+014	0.000474557	5.92022
1.90118e+014	0.000423659	6.27828
1.90243e+014	0.000336544	6.79971
1.90368e+014	0.000253809	7.64443
1.90493e+014	0.000279243	8.75893
1.90618e+014	0.000410061	9.56293
1.90743e+014	0.000542419	10.1075
1.90868e+014	0.000614002	10.5287
1.90993e+014	0.000596654	10.847
1.91118e+014	0.000502873	10.9921
1.91243e+014	0.000437143	10.8008
1.91368e+014	0.000584187	10.5264
1.91492e+014	0.000900567	10.5825
1.91617e+014	0.00124268	10.8247
1.91742e+014	0.00151816	11.1359
1.91867e+014	0.00166624	11.4676
1.91992e+014	0.00165422	11.7909
1.92117e+014	0.00148487	12.0735
1.92242e+014	0.00121098	12.2568
1.92367e+014	0.000967637	12.2408
1.92492e+014	0.000965127	12.0583
1.92617e+014	0.00121724	12.0293
1.92742e+014	0.00151559	12.206
1.92866e+014	0.00170941	12.4866
1.92991e+014	0.00172988	12.8078
1.93116e+014	0.001563	13.1301
1.93241e+014	0.00124186	13.4068
1.93366e+014	0.000856905	13.5309
1.93491e+014	0.000618957	13.2797
1.93616e+014	0.000758003	12.978
1.93741e+014	0.00104393	13.0816
1.93866e+014	0.00124707	13.3801
1.93991e+014	0.00129148	13.7522
1.94116e+014	0.00116539	14.1511
1.94241e+014	0.000894715	14.5412
1.94365e+014	0.000535732	14.8351
1.9449e+014	0.00023393	14.4582
1.94615e+014	0.000417034	13.7049
1.9474e+014	0.000739128	13.9706
1.94865e+014	0.000993559	14.4306
1.9499e+014	0.00114974	14.9496
1.95115e+014	0.00120086	15.4928
1.9524e+014	0.00114632	16.0405
1.95365e+014	0.000985787	16.5722
1.9549e+014	0.000721416	17.0496
1.95615e+014	0.000377137	17.3028
1.95739e+014	0.00025599	16.2406
1.95864e+014	0.000687345	16.1102
1.95989e+014	0.00117194	16.4818
1.96114e+014	0.00159066	16.9184
1.96239e+014	0.00187278	17.3627
1.96364e+014	0.00196614	17.7957
1.96489e+014	0.00184646	18.2009
1.96614e+014	0.00152919	18.5464
1.96739e+014	0.00109195	18.7425
1.96864e+014	0.000766136	18.5486
1.96989e+014	0.000937889	18.1798
1.97114e+014	0.0013993	18.245
1.97238e+014	0.00181259	18.5245
1.97363e+014	0.00204607	18.8746
1.97488e+014	0.00205181	19.2453
1.97613e+014	0.00183323	19.6085
1.97738e+014	0.00143819	19.93
1.97863e+014	0.000961629	20.1258
1.97988e+014	0.000596115	19.9438
1.98113e+014	0.000646889	19.49
1.98238e+014	0.000913192	19.5106
1.98363e+014	0.00109458	19.7785
1.98488e+014	0.00111112	20.1275
1.98613e+014	0.000962907	20.5025
1.98737e+014	0.000689041	20.8695
1.98862e+014	0.00035353	21.1435
1.98987e+014	0.000104505	20.2493
1.99112e+014	0.000305065	19.5083
1.99237e+014	0.000473272	19.8091
1.99362e+014	0.000519981	20.2068
1.99487e+014	0.00044707	20.6281
1.99612e+014	0.000282563	21.0417
1.99737e+014	7.38742e-005	21.2091
1.99862e+014	0.000146973	19.1635
('port 3',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.811878	-1.36783
1.87495e+014	0.80941	-0.90589
1.8762e+014	0.806938	-0.443944
1.87745e+014	0.804464	0.0180064
1.8787e+014	0.801987	0.479961
1.87995e+014	0.799506	0.94192
1.8812e+014	0.797023	1.40388
1.88245e+014	0.794536	1.86585
1.8837e+014	0.792048	2.32781
1.88495e+014	0.78956	2.78978
1.88619e+014	0.787071	3.25176
1.88744e+014	0.784582	3.71373
1.88869e+014	0.782091	4.17572
1.88994e+014	0.779599	4.63771
1.89119e+014	0.777104	5.0997
1.89244e+014	0.774609	5.56169
1.89369e+014	0.772113	6.02369
1.89494e+014	0.769617	6.48569
1.89619e+014	0.767122	6.9477
1.89744e+014	0.764626	7.4097
1.89869e+014	0.762131	7.87171
1.89993e+014	0.759638	8.33372
1.90118e+014	0.757146	8.79574
1.90243e+014	0.754656	9.25777
