('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.95739e+014	0.00607685	59.5782
1.95864e+014	0.00632433	60.5357
1.95989e+014	0.0066747	61.4669
1.96114e+014	0.00696281	62.3674
1.96239e+014	0.00704917	63.2529
1.96364e+014	0.00691804	64.1467
1.96489e+014	0.00669232	65.0666
1.96614e+014	0.0065558	66.0109
1.96739e+014	0.0066018	66.9542
1.96864e+014	0.00673979	67.8695
1.96989e+014	0.00677803	68.7531
1.97114e+014	0.00657982	69.6232
1.97238e+014	0.00615467	70.507
1.97363e+014	0.00565905	71.4274
1.97488e+014	0.0053031	72.3834
1.97613e+014	0.00517544	73.3388
1.97738e+014	0.00514779	74.2546
1.97863e+014	0.00500082	75.1271
1.97988e+014	0.00460372	75.9829
1.98113e+014	0.00399023	76.8639
1.98238e+014	0.0033489	77.8151
1.98363e+014	0.00292774	78.8446
1.98488e+014	0.00280312	79.8715
1.98613e+014	0.00276306	80.8141
1.98737e+014	0.00255328	81.6846
1.98862e+014	0.00208321	82.5519
1.98987e+014	0.00146129	83.5439
1.99112e+014	0.00105175	84.8909
1.99237e+014	0.00123056	86.2987
1.99362e+014	0.00158358	87.338
1.99487e+014	0.00172287	88.2378
1.99612e+014	0.00160341	89.1815
1.99737e+014	0.00144424	90.3097
1.99862e+014	0.00162863	91.5446
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.000768351	-2.68376
1.87495e+014	0.000646864	-1.67673
1.8762e+014	0.000545205	-0.574392
1.87745e+014	0.000496598	0.597266
1.8787e+014	0.000494631	1.74449
1.87995e+014	0.000498589	2.82234
1.8812e+014	0.000475388	3.86814
1.88245e+014	0.000419894	4.95668
1.8837e+014	0.000361478	6.18575
1.88495e+014	0.000364371	7.56628
1.88619e+014	0.000462434	8.86528
1.88744e+014	0.000613108	9.9823
1.88869e+014	0.000768927	10.9945
1.88994e+014	0.000904342	11.9665
1.89119e+014	0.0010113	12.934
1.89244e+014	0.00109663	13.9161
1.89369e+014	0.00117913	14.9187
1.89494e+014	0.00128146	15.9333
1.89619e+014	0.00141706	16.9419
1.89744e+014	0.00158124	17.9294
1.89869e+014	0.00175401	18.8921
1.89993e+014	0.00191113	19.8363
1.90118e+014	0.00203474	20.7729
1.90243e+014	0.00212016	21.7133
1.90368e+014	0.0021776	22.6655
1.90493e+014	0.00222812	23.6322
1.90618e+014	0.00229338	24.6085
1.90743e+014	0.00238348	25.5846
1.90868e+014	0.0024908	26.5512
1.90993e+014	0.00259476	27.5051
1.91118e+014	0.00267305	28.4491
1.91243e+014	0.00271184	29.3902
1.91368e+014	0.00271085	30.3358
1.91492e+014	0.00268299	31.2919
1.91617e+014	0.00264864	32.2601
1.91742e+014	0.00262637	33.2373
1.91867e+014	0.00262362	34.216
1.91992e+014	0.00263287	35.189
1.92117e+014	0.00263603	36.1529
1.92242e+014	0.00261374	37.1095
1.92367e+014	0.00255422	38.0647
1.92492e+014	0.00245827	39.0261
1.92617e+014	0.0023395	40.001
1.92742e+014	0.00221938	40.993
1.92866e+014	0.00211776	41.9994
1.92991e+014	0.00204205	43.0116
1.93116e+014	0.00198254	44.0199
1.93241e+014	0.00191854	45.0209
1.93366e+014	0.0018312	46.0197
1.93491e+014	0.001715	47.029
1.93616e+014	0.00158321	48.0647
1.93741e+014	0.00146591	49.1392
1.93866e+014	0.00139761	50.2488
1.93991e+014	0.00139554	51.3684
1.94116e+014	0.00144645	52.4692
1.94241e+014	0.00151955	53.542
1.94365e+014	0.00159045	54.5965
1.9449e+014	0.00165409	55.6472
1.94615e+014	0.00172417	56.7029
1.9474e+014	0.00182238	57.7613
1.94865e+014	0.0019628	58.8106
1.9499e+014	0.00214127	59.8392
1.95115e+014	0.00233747	60.843
1.9524e+014	0.00252572	61.8263
1.95365e+014	0.002686	62.7974
1.9549e+014	0.00281074	63.7654
1.95615e+014	0.00290664	64.7372
1.95739e+014	0.0029913	65.7157
1.95864e+014	0.00308438	66.6985
1.95989e+014	0.0031965	67.6796
1.96114e+014	0.00332214	68.6525
1.96239e+014	0.0034417	69.6141
1.96364e+014	0.00353132	70.5663
1.96489e+014	0.00357432	71.5142
1.96614e+014	0.0035687	72.4643
1.96739e+014	0.00352812	73.4219
1.96864e+014	0.00347555	74.3888
1.96989e+014	0.0034317	75.3619
1.97114e+014	0.0034035	76.3349
1.97238e+014	0.00338038	77.3019
1.97363e+014	0.00334094	78.2604
1.97488e+014	0.00326496	79.2128
1.97613e+014	0.00314299	80.1643
1.97738e+014	0.00297976	81.1216
1.97863e+014	0.00279139	82.0901
1.97988e+014	0.00259843	83.0723
1.98113e+014	0.00241742	84.0666
1.98238e+014	0.00225424	85.068
1.98363e+014	0.00210239	86.0704
1.98488e+014	0.00194697	87.0704
1.98613e+014	0.00177209	88.0708
1.98737e+014	0.00156888	89.0819
1.98862e+014	0.00134302	90.125
1.98987e+014	0.00112217	91.2338
1.99112e+014	0.000960101	92.4412
1.99237e+014	0.000914526	93.7192
1.99362e+014	0.000984514	94.963
1.99487e+014	0.00110649	96.1227
1.99612e+014	0.00122705	97.2298
1.99737e+014	0.00133828	98.3254
1.99862e+014	0.00147031	99.4254
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.174614	-2.38616
1.87495e+014	0.179985	-1.90622
1.8762e+014	0.18538	-1.42511
1.87745e+014	0.190791	-0.942945
1.8787e+014	0.196214	-0.459802
1.87995e+014	0.201645	0.0242372
1.8812e+014	0.207079	0.509102
1.88245e+014	0.212513	0.994727
1.8837e+014	0.217943	1.48105
1.88495e+014	0.223367	1.96802
1.88619e+014	0.228784	2.45558
1.88744e+014	0.23419	2.9437
1.88869e+014	0.239585	3.43233
1.88994e+014	0.244966	3.92144
1.89119e+014	0.250332	4.411
1.89244e+014	0.255682	4.90097
1.89369e+014	0.261013	5.39134
1.89494e+014	0.266324	5.88207
1.89619e+014	0.271615	6.37315
1.89744e+014	0.276883	6.86454
1.89869e+014	0.282127	7.35624
1.89993e+014	0.287348	7.84821
1.90118e+014	0.292544	8.34045
1.90243e+014	0.297716	8.83293
1.90368e+014	0.302863	9.32565
1.90493e+014	0.307985	9.8186
1.90618e+014	0.313081	10.3118
1.90743e+014	0.318149	10.8051
1.90868e+014	0.323192	11.2986
1.90993e+014	0.328207	11.7924
1.91118e+014	0.333195	12.2863
1.91243e+014	0.338155	12.7803
1.91368e+014	0.343085	13.2745
1.91492e+014	0.347985	13.7689
1.91617e+014	0.352855	14.2634
1.91742e+014	0.357697	14.758
1.91867e+014	0.36251	15.2527
1.91992e+014	0.367295	15.7476
1.92117e+014	0.372052	16.2426
1.92242e+014	0.37678	16.7377
1.92367e+014	0.381478	17.2329
1.92492e+014	0.386146	17.7282
1.92617e+014	0.390784	18.2236
1.92742e+014	0.395393	18.719
1.92866e+014	0.399971	19.2146
1.92991e+014	0.404519	19.7103
1.93116e+014	0.409037	20.206
1.93241e+014	0.413524	20.7019
1.93366e+014	0.417981	21.1978
1.93491e+014	0.42241	21.6937
1.93616e+014	0.426809	22.1898
1.93741e+014	0.43118	22.6859
1.93866e+014	0.435521	23.182
1.93991e+014	0.439833	23.6783
1.94116e+014	0.444115	24.1746
1.94241e+014	0.448367	24.6709
1.94365e+014	0.45259	25.1673
1.9449e+014	0.456783	25.6638
1.94615e+014	0.460947	26.1603
1.9474e+014	0.465081	26.6569
1.94865e+014	0.469186	27.1535
1.9499e+014	0.473261	27.6502
1.95115e+014	0.477308	28.1469
1.9524e+014	0.481328	28.6437
1.95365e+014	0.485319	29.1405
1.9549e+014	0.489283	29.6373
1.95615e+014	0.493217	30.1342
1.95739e+014	0.497123	30.6311
1.95864e+014	0.501	31.1281
1.95989e+014	0.504848	31.6251
1.96114e+014	0.508669	32.1222
1.96239e+014	0.512462	32.6192
1.96364e+014	0.516227	33.1164
1.96489e+014	0.519963	33.6135
1.96614e+014	0.523672	34.1107
1.96739e+014	0.527354	34.6079
1.96864e+014	0.531011	35.1051
1.96989e+014	0.534642	35.6024
1.97114e+014	0.538245	36.0997
1.97238e+014	0.541821	36.5971
1.97363e+014	0.545369	37.0944
1.97488e+014	0.54889	37.5918
1.97613e+014	0.552384	38.0892
1.97738e+014	0.555852	38.5867
1.97863e+014	0.559296	39.0842
1.97988e+014	0.562713	39.5817
1.98113e+014	0.566104	40.0792
1.98238e+014	0.569469	40.5767
1.98363e+014	0.572809	41.0743
1.98488e+014	0.576125	41.5719
1.98613e+014	0.579415	42.0695
1.98737e+014	0.582679	42.5672
1.98862e+014	0.585918	43.0649
1.98987e+014	0.589131	43.5626
1.99112e+014	0.59232	44.0603
1.99237e+014	0.595485	44.558
1.99362e+014	0.598626	45.0558
1.99487e+014	0.601744	45.5535
1.99612e+014	0.604837	46.0513
1.99737e+014	0.607906	46.5492
1.99862e+014	0.610951	47.047
('port 4',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.979451	-1.18462
1.87495e+014	0.978491	-0.623077
1.8762e+014	0.977492	-0.061529
1.87745e+014	0.976457	0.500023
1.8787e+014	0.975388	1.06158
1.87995e+014	0.974285	1.62314
1.8812e+014	0.97315	2.18471
1.88245e+014	0.971981	2.74629
1.8837e+014	0.970779	3.30787
1.88495e+014	0.969545	3.86945
1.88619e+014	0.96828	4.43104
1.88744e+014	0.966985	4.99264
1.88869e+014	0.965662	5.55424
1.88994e+014	0.96431	6.11585
1.89119e+014	0.962929	6.67746
1.89244e+014	0.96152	7.23908
1.89369e+014	0.960085	7.8007
1.89494e+014	0.958625	8.36233
1.89619e+014	0.95714	8.92397
1.89744e+014	0.955629	9.48562
1.89869e+014	0.954092	10.0473
1.89993e+014	0.952531	10.6089
1.90118e+014	0.950946	11.1706
1.90243e+014	0.949338	11.7323
1.90368e+014	0.947708	12.2939
1.90493e+014	0.946053	12.8556
1.90618e+014	0.944373	13.4173
1.90743e+014	0.94267	13.979
1.90868e+014	0.940945	14.5407
1.90993e+014	0.939201	15.1024
1.91118e+014	0.937437	15.6641
1.91243e+014	0.935654	16.2258
1.91368e+014	0.933849	16.7876
1.91492e+014	0.932023	17.3493
1.91617e+014	0.930177	17.911
1.91742e+014	0.928315	18.4727
1.91867e+014	0.926437	19.0345
1.91992e+014	0.924545	19.5962
1.92117e+014	0.922638	20.1579
1.92242e+014	0.920715	20.7197
1.92367e+014	0.918776	21.2814
1.92492e+014	0.916822	21.8432
1.92617e+014	0.914855	22.405
1.92742e+014	0.912877	22.9667
1.92866e+014	0.910886	23.5285
1.92991e+014	0.908883	24.0903
1.93116e+014	0.906867	24.6521
1.93241e+014	0.904837	25.2139
1.93366e+014	0.902794	25.7756
1.93491e+014	0.900738	26.3374
1.93616e+014	0.898671	26.8992
1.93741e+014	0.896593	27.461
1.93866e+014	0.894502	28.0229
1.93991e+014	0.892398	28.5847
1.94116e+014	0.890283	29.1465
1.94241e+014	0.888156	29.7083
1.94365e+014	0.88602	30.2701
1.9449e+014	0.883874	30.832
1.94615e+014	0.881718	31.3938
1.9474e+014	0.879552	31.9556
1.94865e+014	0.877377	32.5175
1.9499e+014	0.875191	33.0793
1.95115e+014	0.872996	33.6411
1.9524e+014	0.870793	34.203
1.95365e+014	0.868582	34.7648
1.9549e+014	0.866362	35.3267
1.95615e+014	0.864133	35.8886
1.95739e+014	0.861893	36.4504
1.95864e+014	0.859646	37.0123
1.95989e+014	0.85739	37.5742
1.96114e+014	0.855128	38.136
1.96239e+014	0.852859	38.6979
1.96364e+014	0.850581	39.2598
1.96489e+014	0.848296	39.8217
1.96614e+014	0.846005	40.3836
1.96739e+014	0.843709	40.9454
1.96864e+014	0.84141	41.5073
1.96989e+014	0.839108	42.0692
1.97114e+014	0.836802	42.6311
1.97238e+014	0.83449	43.193
1.97363e+014	0.832174	43.7549
1.97488e+014	0.829854	44.3168
1.97613e+014	0.827531	44.8787
1.97738e+014	0.825206	45.4407
1.97863e+014	0.822878	46.0026
1.97988e+014	0.820546	46.5645
1.98113e+014	0.818209	47.1265
1.98238e+014	0.815868	47.6884
1.98363e+014	0.813521	48.2504
1.98488e+014	0.81117	48.8123
1.98613e+014	0.808816	49.3743
1.98737e+014	0.806456	49.9362
1.98862e+014	0.804092	50.4982
1.98987e+014	0.801724	51.0602
1.99112e+014	0.799354	51.6222
1.99237e+014	0.796983	52.1842
1.99362e+014	0.79461	52.7462
1.99487e+014	0.792237	53.3082
1.99612e+014	0.789861	53.8702
1.99737e+014	0.787484	54.4322
1.99862e+014	0.785106	54.9942
('port 1',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.000586531	0.393661
1.87495e+014	0.000699477	1.45224
1.8762e+014	0.000795275	2.45729
1.87745e+014	0.000860884	3.44441
1.8787e+014	0.000896253	4.43811
1.87995e+014	0.000914174	5.45411
1.8812e+014	0.000937142	6.49408
1.88245e+014	0.000985642	7.53943
1.8837e+014	0.00106214	8.56119
1.88495e+014	0.0011472	9.54242
1.88619e+014	0.00121193	10.4859
1.88744e+014	0.00123334	11.4063
1.88869e+014	0.00120339	12.3218
1.88994e+014	0.00113179	13.2502
1.89119e+014	0.00104292	14.2044
1.89244e+014	0.000965693	15.1827
1.89369e+014	0.000917305	16.1618
1.89494e+014	0.0008921	17.1066
1.89619e+014	0.000869419	17.9938
1.89744e+014	0.000832159	18.8177
1.89869e+014	0.000778067	19.5819
1.89993e+014	0.000719828	20.2948
1.90118e+014	0.00067769	20.9757
1.90243e+014	0.000668524	21.6617
1.90368e+014	0.000698905	22.3956
1.90493e+014	0.000769038	23.1981
1.90618e+014	0.000879644	24.0597
1.90743e+014	0.00103074	24.9551
1.90868e+014	0.0012159	25.8623
1.90993e+014	0.0014205	26.7705
1.91118e+014	0.00162526	27.6789
1.91243e+014	0.00181197	28.5917
1.91368e+014	0.0019688	29.5148
1.91492e+014	0.00209426	30.4539
1.91617e+014	0.00219809	31.4117
1.91742e+014	0.00229751	32.3869
1.91867e+014	0.00240839	33.3727
1.91992e+014	0.00253524	34.3596
1.92117e+014	0.00266693	35.3405
1.92242e+014	0.00278195	36.3138
1.92367e+014	0.00285915	37.2831
1.92492e+014	0.00288784	38.2552
1.92617e+014	0.00287278	39.2374
1.92742e+014	0.00283232	40.2343
1.92866e+014	0.00278977	41.2454
1.92991e+014	0.00276083	42.2652
1.93116e+014	0.00274464	43.2857
1.93241e+014	0.00272491	44.302
1.93366e+014	0.00268066	45.3152
1.93491e+014	0.00259901	46.332
1.93616e+014	0.00248351	47.3624
1.93741e+014	0.00235565	48.4156
1.93866e+014	0.00224817	49.4953
1.93991e+014	0.00219007	50.5944
1.94116e+014	0.00218972	51.6971
1.94241e+014	0.00223054	52.7897
1.94365e+014	0.00228528	53.8693
1.9449e+014	0.00233635	54.943
1.94615e+014	0.0023874	56.0199
1.9474e+014	0.00246087	57.103
1.94865e+014	0.00258188	58.1853
1.9499e+014	0.00275771	59.254
1.95115e+014	0.00296971	60.2996
1.9524e+014	0.00318383	61.3222
1.95365e+014	0.0033691	62.3287
1.9549e+014	0.00351104	63.3283
1.95615e+014	0.00361558	64.3287
1.95739e+014	0.00370309	65.3328
1.95864e+014	0.00379538	66.3384
1.95989e+014	0.00390183	67.3401
1.96114e+014	0.00401338	68.3325
1.96239e+014	0.00410801	69.3136
1.96364e+014	0.00416269	70.2855
1.96489e+014	0.00416423	71.2527
1.96614e+014	0.00411428	72.2204
1.96739e+014	0.00402767	73.1925
1.96864e+014	0.00392555	74.17
1.96989e+014	0.00382592	75.1507
1.97114e+014	0.00373544	76.1299
1.97238e+014	0.00364697	77.103
1.97363e+014	0.00354393	78.0673
1.97488e+014	0.00340899	79.0237
1.97613e+014	0.00323239	79.9763
1.97738e+014	0.00301688	80.9312
1.97863e+014	0.00277783	81.8948
1.97988e+014	0.00253845	82.8711
1.98113e+014	0.00232056	83.8596
1.98238e+014	0.00213376	84.8536
1.98363e+014	0.00196967	85.8431
1.98488e+014	0.00180662	86.8222
1.98613e+014	0.00162239	87.7937
1.98737e+014	0.00140666	88.7709
1.98862e+014	0.00116826	89.7798
1.98987e+014	0.00093802	90.8603
1.99112e+014	0.000767331	92.0533
1.99237e+014	0.000704634	93.3327
1.99362e+014	0.000741076	94.5814
1.99487e+014	0.000818645	95.7473
1.99612e+014	0.000899314	96.8669
1.99737e+014	0.000986527	97.9785
1.99862e+014	0.00110841	99.0874
('port 2',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.000106158	-0.514017
1.87495e+014	6.35468e-005	0.0757433
1.8762e+014	4.81789e-005	1.48651
1.87745e+014	9.38114e-005	2.3919
1.8787e+014	0.000150127	2.74866
1.87995e+014	0.000208642	2.95156
1.8812e+014	0.000275425	3.10886
1.88245e+014	0.000352172	3.27496
1.8837e+014	0.000430819	3.46491
1.88495e+014	0.000499184	3.66743
1.88619e+014	0.00054969	3.86311
1.88744e+014	0.000584792	4.03684
1.88869e+014	0.000615464	4.18776
1.88994e+014	0.000651546	4.33319
1.89119e+014	0.000690802	4.4962
1.89244e+014	0.000718637	4.68652
1.89369e+014	0.000718622	4.8959
1.89494e+014	0.000683532	5.10483
1.89619e+014	0.000620627	5.28986
1.89744e+014	0.000549555	5.4334
1.89869e+014	0.000490967	5.5435
1.89993e+014	0.000448622	5.66482
1.90118e+014	0.000404031	5.84635
1.90243e+014	0.000334013	6.11106
1.90368e+014	0.000229735	6.48737
1.90493e+014	0.000109205	7.20907
1.90618e+014	0.000102221	9.04973
1.90743e+014	0.000215396	9.79968
1.90868e+014	0.000311519	10.1437
1.90993e+014	0.000378999	10.3416
1.91118e+014	0.000442301	10.4359
1.91243e+014	0.000537373	10.4979
1.91368e+014	0.000673099	10.6094
1.91492e+014	0.000821976	10.7886
1.91617e+014	0.000945468	11.0093
1.91742e+014	0.00101623	11.2377
1.91867e+014	0.00103018	11.4428
1.91992e+014	0.0010112	11.6006
1.92117e+014	0.00100256	11.7099
1.92242e+014	0.00103602	11.807
1.92367e+014	0.00110014	11.9391
1.92492e+014	0.00115065	12.1189
1.92617e+014	0.00114744	12.3264
1.92742e+014	0.00107862	12.5281
1.92866e+014	0.000967163	12.6868
1.92991e+014	0.000863377	12.7782
1.93116e+014	0.000813236	12.8282
1.93241e+014	0.000811807	12.9097
1.93366e+014	0.000807913	13.0585
1.93491e+014	0.000757498	13.2486
1.93616e+014	0.0006541	13.425
1.93741e+014	0.000531856	13.5168
1.93866e+014	0.000452617	13.4833
1.93991e+014	0.000449366	13.4419
1.94116e+014	0.000474645	13.534
1.94241e+014	0.00046854	13.7316
1.94365e+014	0.000413784	13.945
1.9449e+014	0.000336016	14.0703
1.94615e+014	0.000293865	14.0438
1.9474e+014	0.000323942	14.0583
1.94865e+014	0.000384725	14.2945
1.9499e+014	0.000428322	14.6883
1.95115e+014	0.00043668	15.1493
1.9524e+014	0.000408961	15.5999
1.95365e+014	0.000356611	15.9416
1.9549e+014	0.000322033	16.0514
1.95615e+014	0.000385052	16.0305
1.95739e+014	0.000551629	16.1888
1.95864e+014	0.000747334	16.5054
1.95989e+014	0.000902311	16.8779
1.96114e+014	0.000967911	17.2432
1.96239e+014	0.000929611	17.5468
1.96364e+014	0.000831835	17.7167
1.96489e+014	0.000798522	17.714
1.96614e+014	0.000935587	17.7094
1.96739e+014	0.00116847	17.8658
1.96864e+014	0.00135607	18.1384
1.96989e+014	0.00140882	18.4514
1.97114e+014	0.00130429	18.7433
1.97238e+014	0.00109447	18.9416
1.97363e+014	0.000917421	18.9656
1.97488e+014	0.000928957	18.898
1.97613e+014	0.00108198	18.9771
1.97738e+014	0.00119894	19.2146
1.97863e+014	0.00117488	19.5233
1.97988e+014	0.000995231	19.8293
1.98113e+014	0.000719276	20.0365
1.98238e+014	0.000487444	19.9562
1.98363e+014	0.000477212	19.6693
1.98488e+014	0.00058155	19.7094
1.98613e+014	0.000605692	19.9779
1.98737e+014	0.000498865	20.3051
1.98862e+014	0.00029472	20.5334
1.98987e+014	0.000132971	19.8957
1.99112e+014	0.000262099	19.2891
1.99237e+014	0.000383326	19.5413
1.99362e+014	0.000391338	19.8998
1.99487e+014	0.000293853	20.1836
1.99612e+014	0.00017388	20.0145
1.99737e+014	0.00022264	19.4807
1.99862e+014	0.000345232	19.6804
('port 3',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.979443	1.83575
1.87495e+014	0.978476	2.39721
1.8762e+014	0.977473	2.95868
1.87745e+014	0.976437	3.52016
1.8787e+014	0.975366	4.08165
1.87995e+014	0.974261	4.64314
1.8812e+014	0.973123	5.20463
1.88245e+014	0.971952	5.76613
1.8837e+014	0.970751	6.32763
1.88495e+014	0.969518	6.88915
1.88619e+014	0.968255	7.45066
1.88744e+014	0.96696	8.01218
1.88869e+014	0.965636	8.57371
1.88994e+014	0.964285	9.13524
1.89119e+014	0.962907	9.69678
1.89244e+014	0.961501	10.2583
1.89369e+014	0.960068	10.8199
1.89494e+014	0.95861	11.3814
1.89619e+014	0.957127	11.943
1.89744e+014	0.955621	12.5045
1.89869e+014	0.95409	13.0661
1.89993e+014	0.952534	13.6277
1.90118e+014	0.950953	14.1893
1.90243e+014	0.949347	14.7509
1.90368e+014	0.947719	15.3125
1.90493e+014	0.946066	15.8741
1.90618e+014	0.94439	16.4357
1.90743e+014	0.942689	16.9973
1.90868e+014	0.940965	17.5589
1.90993e+014	0.939219	18.1205
1.91118e+014	0.937453	18.6821
1.91243e+014	0.935667	19.2438
1.91368e+014	0.933859	19.8054
1.91492e+014	0.932031	20.367
1.91617e+014	0.930185	20.9287
1.91742e+014	0.928322	21.4903
1.91867e+014	0.926444	22.052
1.91992e+014	0.924549	22.6136
1.92117e+014	0.922638	23.1753
1.92242e+014	0.920711	23.737
1.92367e+014	0.91877	24.2986
1.92492e+014	0.916816	24.8603
1.92617e+014	0.91485	25.422
1.92742e+014	0.912869	25.9837
1.92866e+014	0.910875	26.5453
1.92991e+014	0.908866	27.107
1.93116e+014	0.906845	27.6687
1.93241e+014	0.904812	28.2304
1.93366e+014	0.902767	28.7922
1.93491e+014	0.900707	29.3539
1.93616e+014	0.898634	29.9156
1.93741e+014	0.896549	30.4773
1.93866e+014	0.894453	31.0391
1.93991e+014	0.892347	31.6008
1.94116e+014	0.890229	32.1625
1.94241e+014	0.8881	32.7243
1.94365e+014	0.88596	33.286
1.9449e+014	0.883811	33.8478
1.94615e+014	0.881655	34.4095
1.9474e+014	0.87949	34.9713
1.94865e+014	0.877315	35.5331
1.9499e+014	0.875131	36.0948
1.95115e+014	0.872938	36.6566
1.9524e+014	0.870737	37.2184
1.95365e+014	0.868528	37.7801
1.9549e+014	0.86631	38.3419
1.95615e+014	0.864082	38.9037
1.95739e+014	0.861845	39.4655
1.95864e+014	0.859599	40.0273
1.95989e+014	0.857346	40.5891
1.96114e+014	0.855087	41.1509
1.96239e+014	0.852821	41.7126
1.96364e+014	0.850547	42.2744
1.96489e+014	0.848266	42.8362
1.96614e+014	0.845979	43.398
1.96739e+014	0.843688	43.9598
1.96864e+014	0.841391	44.5217
1.96989e+014	0.839089	45.0835
1.97114e+014	0.836783	45.6453
1.97238e+014	0.834472	46.2071
1.97363e+014	0.832157	46.7689
1.97488e+014	0.829838	47.3307
1.97613e+014	0.827515	47.8926
1.97738e+014	0.825187	48.4544
1.97863e+014	0.822856	49.0162
1.97988e+014	0.820523	49.5781
1.98113e+014	0.818187	50.1399
1.98238e+014	0.815846	50.7018
1.98363e+014	0.8135	51.2637
1.98488e+014	0.811147	51.8256
1.98613e+014	0.808791	52.3874
1.98737e+014	0.806432	52.9493
1.98862e+014	0.80407	53.5112
1.98987e+014	0.801703	54.0731
1.99112e+014	0.799333	54.635
1.99237e+014	0.796961	55.1969
1.99362e+014	0.794588	55.7588
1.99487e+014	0.792215	56.3207
1.99612e+014	0.78984	56.8827
1.99737e+014	0.787463	57.4446
1.99862e+014	0.785083	58.0065
('port 4',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.174224	-0.102743
1.87495e+014	0.17963	0.540336
1.8762e+014	0.185058	1.18224
1.87745e+014	0.190502	1.82309
1.8787e+014	0.195956	2.46295
1.87995e+014	0.201415	3.10192
1.8812e+014	0.206876	3.74007
1.88245e+014	0.212335	4.37746
1.8837e+014	0.21779	5.01416
1.88495e+014	0.223237	5.65021
1.88619e+014	0.228673	6.28568
1.88744e+014	0.234098	6.9206
1.88869e+014	0.239508	7.55501
1.88994e+014	0.244903	8.18895
1.89119e+014	0.250281	8.82245
1.89244e+014	0.25564	9.45555
1.89369e+014	0.26098	10.0883
1.89494e+014	0.266299	10.7207
1.89619e+014	0.271598	11.3527
1.89744e+014	0.276875	11.9845
1.89869e+014	0.282129	12.6159
1.89993e+014	0.287359	13.2471
1.90118e+014	0.292566	13.878
1.90243e+014	0.297747	14.5087
1.90368e+014	0.302903	15.1392
1.90493e+014	0.308032	15.7695
1.90618e+014	0.313133	16.3995
1.90743e+014	0.318204	17.0294
1.90868e+014	0.323245	17.659
1.90993e+014	0.328254	18.2885
1.91118e+014	0.333232	18.9178
1.91243e+014	0.338175	19.547
1.91368e+014	0.343083	20.176
1.91492e+014	0.347954	20.8049
1.91617e+014	0.35279	21.4336
1.91742e+014	0.357589	22.0623
