('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.000550227	-3.13565
1.87495e+014	0.000550388	-3.19084
1.8762e+014	0.000558313	-3.23381
1.87745e+014	0.000571126	-3.2613
1.8787e+014	0.00058587	-3.27257
1.87995e+014	0.000599887	-3.26866
1.8812e+014	0.000611	-3.25151
1.88245e+014	0.000617557	-3.22336
1.8837e+014	0.000618401	-3.18641
1.88495e+014	0.000612822	-3.14274
1.88619e+014	0.000600498	-3.09423
1.88744e+014	0.000581444	-3.04267
1.88869e+014	0.00055597	-2.98982
1.88994e+014	0.000524645	-2.93752
1.89119e+014	0.000488266	-2.88783
1.89244e+014	0.000447841	-2.84324
1.89369e+014	0.000404576	-2.80692
1.89494e+014	0.000359893	-2.78307
1.89619e+014	0.00031546	-2.7774
1.89744e+014	0.00027326	-2.79742
1.89869e+014	0.000235675	-2.85199
1.89993e+014	0.00020546	-2.94823
1.90118e+014	0.000185305	-3.08362
1.90243e+014	0.000176657	-3.23751
1.90368e+014	0.000178463	-3.37682
1.90493e+014	0.00018743	-3.47685
1.90618e+014	0.000199684	-3.53144
1.90743e+014	0.000212045	-3.5462
1.90868e+014	0.000222335	-3.52967
1.90993e+014	0.000229205	-3.48927
1.91118e+014	0.000231911	-3.43043
1.91243e+014	0.000230133	-3.35676
1.91368e+014	0.000223867	-3.27041
1.91492e+014	0.000213352	-3.17234
1.91617e+014	0.000199018	-3.06232
1.91742e+014	0.000181464	-2.93883
1.91867e+014	0.000161448	-2.79856
1.91992e+014	0.0001399	-2.63544
1.92117e+014	0.000117987	-2.43891
1.92242e+014	9.72578e-005	-2.1916
1.92367e+014	7.98908e-005	-1.8694
1.92492e+014	6.87741e-005	-1.45845
1.92617e+014	6.62686e-005	-1.00057
1.92742e+014	7.16537e-005	-0.58721
1.92866e+014	8.1466e-005	-0.264736
1.92991e+014	9.23677e-005	-0.0214515
1.93116e+014	0.00010223	0.166461
1.93241e+014	0.000109846	0.316172
1.93366e+014	0.000114565	0.437508
1.93491e+014	0.000116092	0.535117
1.93616e+014	0.000114401	0.609913
1.93741e+014	0.000109722	0.659531
1.93866e+014	0.000102574	0.677998
1.93991e+014	9.38721e-005	0.654971
1.94116e+014	8.51258e-005	0.576028
1.94241e+014	7.86439e-005	0.429187
1.94365e+014	7.73078e-005	0.224924
1.9449e+014	8.32165e-005	0.0118926
1.94615e+014	9.62208e-005	-0.155911
1.9474e+014	0.00011448	-0.260761
1.94865e+014	0.000135947	-0.312646
1.9499e+014	0.000159	-0.327153
1.95115e+014	0.000182438	-0.316742
1.9524e+014	0.000205345	-0.28997
1.95365e+014	0.000226998	-0.252554
1.9549e+014	0.000246807	-0.208386
1.95615e+014	0.000264293	-0.160231
1.95739e+014	0.000279074	-0.110162
1.95864e+014	0.000290864	-0.0598481
1.95989e+014	0.000299474	-0.0107386
1.96114e+014	0.000304821	0.0358068
