('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.98613e+014	0.7879	51.5102
1.98737e+014	0.785521	52.0611
1.98862e+014	0.783141	52.612
1.98987e+014	0.78076	53.1629
1.99112e+014	0.778378	53.7138
1.99237e+014	0.775995	54.2647
1.99362e+014	0.77361	54.8156
1.99487e+014	0.771225	55.3666
1.99612e+014	0.76884	55.9175
1.99737e+014	0.766455	56.4685
1.99862e+014	0.764069	57.0194
('port 1',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.000519236	2.51127
1.87495e+014	0.000475666	3.29051
1.8762e+014	0.000419454	4.07351
1.87745e+014	0.00036016	4.87146
1.8787e+014	0.000308887	5.69794
1.87995e+014	0.000277159	6.55771
1.8812e+014	0.000273635	7.42522
1.88245e+014	0.000299566	8.25369
1.8837e+014	0.000348774	9.02297
1.88495e+014	0.00041147	9.7482
1.88619e+014	0.000476393	10.4537
1.88744e+014	0.000532045	11.1587
1.88869e+014	0.000568924	11.8774
1.88994e+014	0.000582467	12.6224
1.89119e+014	0.00057571	13.4063
1.89244e+014	0.000560602	14.2399
1.89369e+014	0.000556013	15.1216
1.89494e+014	0.000579718	16.0245
1.89619e+014	0.00063763	16.9074
1.89744e+014	0.000722123	17.7467
1.89869e+014	0.000820357	18.5463
1.89993e+014	0.00092127	19.3235
1.90118e+014	0.0010176	20.0973
1.90243e+014	0.00110611	20.8838
1.90368e+014	0.00118819	21.6956
1.90493e+014	0.00127084	22.5397
1.90618e+014	0.00136632	23.4161
1.90743e+014	0.00148854	24.3173
1.90868e+014	0.00164656	25.2306
1.90993e+014	0.001839	26.1442
1.91118e+014	0.00205333	27.0519
1.91243e+014	0.00227027	27.954
1.91368e+014	0.00247031	28.855
1.91492e+014	0.00263981	29.761
1.91617e+014	0.00277553	30.6779
1.91742e+014	0.002886	31.6096
1.91867e+014	0.00298835	32.5564
1.91992e+014	0.00310005	33.5141
1.92117e+014	0.00322865	34.4755
1.92242e+014	0.00336602	35.4342
1.92367e+014	0.0034913	36.3875
1.92492e+014	0.00358081	37.3371
1.92617e+014	0.00361888	38.2884
1.92742e+014	0.00360486	39.2477
1.92866e+014	0.00355402	40.2204
1.92991e+014	0.00349172	41.2086
1.93116e+014	0.00344205	42.2095
1.93241e+014	0.00341587	43.2168
1.93366e+014	0.00340566	44.2239
1.93491e+014	0.00339127	45.228
1.93616e+014	0.00335289	46.232
1.93741e+014	0.00328356	47.2424
1.93866e+014	0.0031958	48.267
1.93991e+014	0.00311948	49.3101
1.94116e+014	0.00308943	50.3687
1.94241e+014	0.00312601	51.4313
1.94365e+014	0.00322171	52.4848
1.9449e+014	0.00334632	53.5225
1.94615e+014	0.00346649	54.5468
1.9474e+014	0.00356445	55.5654
1.94865e+014	0.003646	56.586
1.9499e+014	0.00373554	57.6115
1.95115e+014	0.00385998	58.6383
1.9524e+014	0.00402981	59.6584
1.95365e+014	0.00423046	60.6649
1.9549e+014	0.00443029	61.656
1.95615e+014	0.0045977	62.6354
1.95739e+014	0.00471567	63.6092
1.95864e+014	0.00478741	64.5834
1.95989e+014	0.00483224	65.5614
1.96114e+014	0.00487427	66.5425
1.96239e+014	0.00492902	67.5233
1.96364e+014	0.00499531	68.4991
1.96489e+014	0.00505686	69.4668
1.96614e+014	0.00509141	70.4263
1.96739e+014	0.0050812	71.38
1.96864e+014	0.00501973	72.3318
1.96989e+014	0.00491334	73.2853
1.97114e+014	0.00477819	74.2432
1.97238e+014	0.00463411	75.206
1.97363e+014	0.00449702	76.1718
1.97488e+014	0.00437249	77.137
1.97613e+014	0.00425334	78.0976
1.97738e+014	0.00412289	79.0515
1.97863e+014	0.00396266	79.9994
1.97988e+014	0.00376105	80.9453
1.98113e+014	0.00351959	81.8953
1.98238e+014	0.0032547	82.8563
1.98363e+014	0.00299341	83.8332
1.98488e+014	0.00276281	84.8257
1.98613e+014	0.00257603	85.8271
1.98737e+014	0.00242363	86.8273
1.98862e+014	0.00227881	87.8205
1.98987e+014	0.0021144	88.8112
1.99112e+014	0.00192049	89.8142
1.99237e+014	0.00171519	90.8525
1.99362e+014	0.00154542	91.946
1.99487e+014	0.00146831	93.0877
1.99612e+014	0.00150722	94.2294
1.99737e+014	0.00162681	95.3252
1.99862e+014	0.00176827	96.3717
('port 2',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.000479198	-1.2165
1.87495e+014	0.000450339	-1.1233
1.8762e+014	0.000420266	-0.985683
1.87745e+014	0.000364194	-0.806928
1.8787e+014	0.000273929	-0.642722
1.87995e+014	0.000167969	-0.648607
1.8812e+014	0.000110212	-1.21568
1.88245e+014	0.000151664	-1.70718
1.8837e+014	0.000199787	-1.75229
1.88495e+014	0.000222965	-1.7559
1.88619e+014	0.000248123	-1.83539
1.88744e+014	0.000308107	-1.88558
1.88869e+014	0.000392548	-1.80154
1.88994e+014	0.00046676	-1.61833
1.89119e+014	0.000506678	-1.40006
1.89244e+014	0.000509524	-1.19435
1.89369e+014	0.000491823	-1.02749
1.89494e+014	0.000475858	-0.89037
1.89619e+014	0.000468198	-0.73884
1.89744e+014	0.000453443	-0.537324
1.89869e+014	0.000412786	-0.287783
1.89993e+014	0.000342421	-0.0157658
1.90118e+014	0.000257025	0.24905
1.90243e+014	0.000181008	0.506452
1.90368e+014	0.00013307	0.887505
1.90493e+014	0.000130177	1.62165
1.90618e+014	0.000200356	2.41326
1.90743e+014	0.000326328	2.98899
1.90868e+014	0.000464527	3.44543
1.90993e+014	0.000573588	3.83092
1.91118e+014	0.000627837	4.13828
1.91243e+014	0.000637556	4.33233
1.91368e+014	0.000664212	4.39953
1.91492e+014	0.00077874	4.44198
1.91617e+014	0.000968075	4.58283
1.91742e+014	0.00115117	4.82012
1.91867e+014	0.00125332	5.10024
1.91992e+014	0.00124015	5.37012
1.92117e+014	0.00113404	5.5741
1.92242e+014	0.00102419	5.66132
1.92367e+014	0.00102746	5.6693
1.92492e+014	0.00115505	5.74457
1.92617e+014	0.00129319	5.93933
1.92742e+014	0.00133531	6.20445
1.92866e+014	0.0012411	6.47751
1.92991e+014	0.00104156	6.68912
1.93116e+014	0.00084088	6.75341
1.93241e+014	0.000780743	6.68329
1.93366e+014	0.000867806	6.70838
1.93491e+014	0.000955207	6.9065
1.93616e+014	0.000938298	7.19451
1.93741e+014	0.000797829	7.48566
1.93866e+014	0.000584752	7.66668
1.93991e+014	0.00042973	7.55317
1.94116e+014	0.000472964	7.35224
1.94241e+014	0.000600999	7.49422
1.94365e+014	0.000667138	7.84054
1.9449e+014	0.000628325	8.25762
1.94615e+014	0.000496666	8.66003
1.9474e+014	0.000323254	8.88685
1.94865e+014	0.000243977	8.58949
1.9499e+014	0.000379222	8.46966
1.95115e+014	0.000571583	8.81789
1.9524e+014	0.000728193	9.29893
1.95365e+014	0.000808592	9.79577
1.9549e+014	0.00078902	10.2479
1.95615e+014	0.000675442	10.5766
1.95739e+014	0.000551129	10.6311
1.95864e+014	0.000614288	10.4545
1.95989e+014	0.000890679	10.5164
1.96114e+014	0.00119751	10.7958
1.96239e+014	0.00140497	11.1481
1.96364e+014	0.00144849	11.4983
1.96489e+014	0.00132832	11.786
1.96614e+014	0.00113307	11.9304
1.96739e+014	0.00105566	11.8906
1.96864e+014	0.00122651	11.8672
1.96989e+014	0.00150662	12.0222
1.97114e+014	0.0017052	12.2934
1.97238e+014	0.00172354	12.6014
1.97363e+014	0.0015529	12.8843
1.97488e+014	0.00127109	13.0692
1.97613e+014	0.00104706	13.0759
1.97738e+014	0.00105057	12.9967
1.97863e+014	0.001209	13.0697
1.97988e+014	0.00132167	13.2989
1.98113e+014	0.00128118	13.5968
1.98238e+014	0.00107901	13.8915
1.98363e+014	0.000780897	14.0914
1.98488e+014	0.000529487	14.0201
1.98613e+014	0.000504793	13.7324
1.98737e+014	0.00061217	13.745
1.98862e+014	0.00065086	13.9915
1.98987e+014	0.000562837	14.3071
1.99112e+014	0.000374555	14.5643
1.99237e+014	0.000183552	14.3599
1.99362e+014	0.000223598	13.5933
1.99487e+014	0.000351255	13.7134
1.99612e+014	0.00039261	14.0955
1.99737e+014	0.000330114	14.5477
1.99862e+014	0.000192286	15.0048
('port 3',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.970048	-1.31584
1.87495e+014	0.968811	-0.765429
1.8762e+014	0.967543	-0.215012
1.87745e+014	0.966245	0.33541
1.8787e+014	0.964918	0.885838
1.87995e+014	0.963562	1.43627
1.8812e+014	0.962177	1.98672
1.88245e+014	0.960762	2.53716
1.8837e+014	0.959319	3.08762
1.88495e+014	0.957849	3.63807
1.88619e+014	0.956353	4.18854
1.88744e+014	0.954833	4.739
1.88869e+014	0.953286	5.28948
1.88994e+014	0.951715	5.83995
1.89119e+014	0.95012	6.39043
1.89244e+014	0.948502	6.94092
1.89369e+014	0.946862	7.49141
1.89494e+014	0.9452	8.04191
1.89619e+014	0.943514	8.59241
1.89744e+014	0.941806	9.14292
1.89869e+014	0.940077	9.69344
1.89993e+014	0.938327	10.244
1.90118e+014	0.936557	10.7945
1.90243e+014	0.934767	11.345
1.90368e+014	0.932956	11.8956
1.90493e+014	0.931126	12.4461
1.90618e+014	0.929276	12.9967
1.90743e+014	0.927408	13.5472
1.90868e+014	0.925521	14.0978
1.90993e+014	0.923616	14.6483
1.91118e+014	0.921692	15.1989
1.91243e+014	0.919752	15.7495
1.91368e+014	0.917796	16.3001
1.91492e+014	0.915825	16.8506
1.91617e+014	0.913839	17.4012
1.91742e+014	0.911838	17.9518
1.91867e+014	0.909824	18.5024
1.91992e+014	0.907798	19.053
1.92117e+014	0.90576	19.6036
1.92242e+014	0.903711	20.1542
1.92367e+014	0.90165	20.7048
1.92492e+014	0.899576	21.2554
1.92617e+014	0.897492	21.806
1.92742e+014	0.895398	22.3566
1.92866e+014	0.893294	22.9073
1.92991e+014	0.891179	23.4579
1.93116e+014	0.889052	24.0085
1.93241e+014	0.886914	24.5592
1.93366e+014	0.884766	25.1098
1.93491e+014	0.882609	25.6604
1.93616e+014	0.880442	26.2111
1.93741e+014	0.878265	26.7617
1.93866e+014	0.876076	27.3124
1.93991e+014	0.873878	27.8631
1.94116e+014	0.871671	28.4137
1.94241e+014	0.869457	28.9644
1.94365e+014	0.867234	29.5151
1.9449e+014	0.865001	30.0657
1.94615e+014	0.862759	30.6164
1.9474e+014	0.860508	31.1671
1.94865e+014	0.85825	31.7178
1.9499e+014	0.855985	32.2685
1.95115e+014	0.853712	32.8192
1.9524e+014	0.85143	33.3699
1.95365e+014	0.849139	33.9206
1.9549e+014	0.846842	34.4713
1.95615e+014	0.84454	35.022
1.95739e+014	0.842232	35.5727
1.95864e+014	0.839917	36.1234
1.95989e+014	0.837595	36.6742
1.96114e+014	0.835267	37.2249
1.96239e+014	0.832934	37.7756
1.96364e+014	0.830598	38.3263
1.96489e+014	0.828257	38.8771
1.96614e+014	0.825911	39.4278
1.96739e+014	0.82356	39.9786
1.96864e+014	0.821207	40.5293
1.96989e+014	0.818853	41.08
1.97114e+014	0.8165	41.6308
1.97238e+014	0.814145	42.1815
1.97363e+014	0.811787	42.7323
1.97488e+014	0.809427	43.283
1.97613e+014	0.807065	43.8338
1.97738e+014	0.804704	44.3846
1.97863e+014	0.802343	44.9353
1.97988e+014	0.79998	45.4861
1.98113e+014	0.797614	46.0369
1.98238e+014	0.795244	46.5877
1.98363e+014	0.792873	47.1385
1.98488e+014	0.790501	47.6893
1.98613e+014	0.788127	48.2401
1.98737e+014	0.78575	48.791
1.98862e+014	0.78337	49.3418
1.98987e+014	0.780988	49.8926
1.99112e+014	0.778605	50.4435
1.99237e+014	0.776221	50.9943
1.99362e+014	0.773836	51.5451
1.99487e+014	0.771448	52.096
1.99612e+014	0.769059	52.6468
1.99737e+014	0.76667	53.1977
1.99862e+014	0.764282	53.7486
('port 4',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.218762	3.14056
1.87495e+014	0.224168	3.76559
1.8762e+014	0.229567	4.39005
1.87745e+014	0.234955	5.01397
1.8787e+014	0.240331	5.6374
1.87995e+014	0.245694	6.26038
1.8812e+014	0.251041	6.88292
1.88245e+014	0.256371	7.50507
1.8837e+014	0.261682	8.12684
1.88495e+014	0.266974	8.74826
1.88619e+014	0.272246	9.36936
1.88744e+014	0.277497	9.99015
1.88869e+014	0.282725	10.6106
1.88994e+014	0.287931	11.2309
1.89119e+014	0.293114	11.8509
1.89244e+014	0.298273	12.4706
1.89369e+014	0.303407	13.0901
1.89494e+014	0.308517	13.7094
1.89619e+014	0.313601	14.3285
1.89744e+014	0.318658	14.9474
1.89869e+014	0.323688	15.5662
1.89993e+014	0.32869	16.1847
1.90118e+014	0.333664	16.8031
1.90243e+014	0.338609	17.4214
1.90368e+014	0.343523	18.0395
1.90493e+014	0.348408	18.6575
1.90618e+014	0.353262	19.2754
1.90743e+014	0.358086	19.8931
1.90868e+014	0.362879	20.5108
1.90993e+014	0.367643	21.1283
1.91118e+014	0.372377	21.7457
1.91243e+014	0.377082	22.3631
1.91368e+014	0.381761	22.9803
1.91492e+014	0.386414	23.5975
1.91617e+014	0.391043	24.2146
1.91742e+014	0.395648	24.8316
