('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.92367e+014	0.00213754	39.8012
1.92492e+014	0.00206025	40.8375
1.92617e+014	0.00200658	41.8824
1.92742e+014	0.00197384	42.9237
1.92866e+014	0.00194193	43.9539
1.92991e+014	0.0018863	44.9745
1.93116e+014	0.00179259	45.9964
1.93241e+014	0.00166541	47.0354
1.93366e+014	0.001529	48.107
1.93491e+014	0.00141811	49.2167
1.93616e+014	0.00135833	50.3505
1.93741e+014	0.00134687	51.4814
1.93866e+014	0.00135627	52.5938
1.93991e+014	0.00135909	53.6944
1.94116e+014	0.00134901	54.8023
1.94241e+014	0.00134577	55.9328
1.94365e+014	0.00138293	57.0818
1.9449e+014	0.00148177	58.2234
1.94615e+014	0.00163258	59.3322
1.9474e+014	0.00180338	60.4027
1.94865e+014	0.00196215	61.4463
1.9499e+014	0.00209174	62.4788
1.95115e+014	0.00219448	63.5129
1.9524e+014	0.00228859	64.5548
1.95365e+014	0.00239736	65.6021
1.9549e+014	0.00253437	66.6458
1.95615e+014	0.00269378	67.6766
1.95739e+014	0.002853	68.6913
1.95864e+014	0.00298509	69.6934
1.95989e+014	0.00307246	70.6906
1.96114e+014	0.00311517	71.6917
1.96239e+014	0.00313134	72.7023
1.96364e+014	0.003148	73.7228
1.96489e+014	0.00318532	74.7468
1.96614e+014	0.00324307	75.7654
1.96739e+014	0.00330014	76.7729
1.96864e+014	0.00332771	77.77
1.96989e+014	0.0033058	78.7627
1.97114e+014	0.00323344	79.7593
1.97238e+014	0.00312875	80.7663
1.97363e+014	0.00301917	81.7857
1.97488e+014	0.0029262	82.813
1.97613e+014	0.00285288	83.8398
1.97738e+014	0.00278317	84.8591
1.97863e+014	0.00269315	85.8697
1.97988e+014	0.0025648	86.876
1.98113e+014	0.00239404	87.8862
1.98238e+014	0.0021918	88.9102
1.98363e+014	0.00197993	89.9566
1.98488e+014	0.00178353	91.0294
1.98613e+014	0.00162037	92.1246
1.98737e+014	0.00149066	93.2306
1.98862e+014	0.00137591	94.3374
1.98987e+014	0.00125202	95.4499
1.99112e+014	0.00111095	96.5945
1.99237e+014	0.00098198	97.815
1.99362e+014	0.000936724	99.1252
1.99487e+014	0.00103085	100.432
1.99612e+014	0.00122688	101.636
1.99737e+014	0.0014426	102.748
1.99862e+014	0.00162403	103.817
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.102229	-1.8397
1.87495e+014	0.105627	-1.37592
1.8762e+014	0.109317	-0.908189
1.87745e+014	0.113266	-0.436653
1.8787e+014	0.117441	0.0385045
1.87995e+014	0.121812	0.517063
1.8812e+014	0.126354	0.998783
1.88245e+014	0.131041	1.48342
1.8837e+014	0.135853	1.97074
1.88495e+014	0.140773	2.4605
1.88619e+014	0.145785	2.9525
1.88744e+014	0.150875	3.44653
1.88869e+014	0.156031	3.94243
1.88994e+014	0.161244	4.44002
1.89119e+014	0.166503	4.93917
1.89244e+014	0.1718	5.43974
1.89369e+014	0.177128	5.9416
1.89494e+014	0.18248	6.44465
1.89619e+014	0.18785	6.9488
1.89744e+014	0.193231	7.45393
1.89869e+014	0.198621	7.95998
1.89993e+014	0.204015	8.46687
1.90118e+014	0.20941	8.97452
1.90243e+014	0.214804	9.48288
1.90368e+014	0.220193	9.99191
1.90493e+014	0.225576	10.5015
1.90618e+014	0.23095	11.0117
1.90743e+014	0.236313	11.5225
1.90868e+014	0.241663	12.0337
1.90993e+014	0.246999	12.5453
1.91118e+014	0.252317	13.0574
1.91243e+014	0.257616	13.5699
1.91368e+014	0.262895	14.0828
1.91492e+014	0.268153	14.596
1.91617e+014	0.273391	15.1095
1.91742e+014	0.278607	15.6234
1.91867e+014	0.283802	16.1375
1.91992e+014	0.288974	16.6518
1.92117e+014	0.294122	17.1665
1.92242e+014	0.299245	17.6814
1.92367e+014	0.304343	18.1965
1.92492e+014	0.309415	18.7118
1.92617e+014	0.314461	19.2273
1.92742e+014	0.31948	19.743
1.92866e+014	0.32447	20.2589
1.92991e+014	0.329433	20.775
1.93116e+014	0.334368	21.2912
1.93241e+014	0.339275	21.8076
1.93366e+014	0.344156	22.3241
1.93491e+014	0.349009	22.8408
1.93616e+014	0.353834	23.3576
1.93741e+014	0.35863	23.8745
1.93866e+014	0.363397	24.3916
1.93991e+014	0.368135	24.9087
1.94116e+014	0.372844	25.426
1.94241e+014	0.377523	25.9434
1.94365e+014	0.382173	26.4609
1.9449e+014	0.386793	26.9785
1.94615e+014	0.391384	27.4961
1.9474e+014	0.395946	28.0139
1.94865e+014	0.400479	28.5318
1.9499e+014	0.404983	29.0497
1.95115e+014	0.409459	29.5677
1.9524e+014	0.413905	30.0858
1.95365e+014	0.418322	30.604
1.9549e+014	0.422709	31.1222
1.95615e+014	0.427066	31.6405
1.95739e+014	0.431394	32.1589
1.95864e+014	0.435692	32.6773
1.95989e+014	0.439962	33.1958
1.96114e+014	0.444202	33.7144
1.96239e+014	0.448413	34.233
1.96364e+014	0.452596	34.7517
1.96489e+014	0.45675	35.2704
1.96614e+014	0.460877	35.7892
1.96739e+014	0.464974	36.308
1.96864e+014	0.469043	36.8269
1.96989e+014	0.473082	37.3458
1.97114e+014	0.477092	37.8648
1.97238e+014	0.481074	38.3838
1.97363e+014	0.485027	38.9028
1.97488e+014	0.488953	39.4219
1.97613e+014	0.492852	39.9411
1.97738e+014	0.496722	40.4602
1.97863e+014	0.500566	40.9795
1.97988e+014	0.504383	41.4987
1.98113e+014	0.508171	42.018
1.98238e+014	0.511932	42.5373
1.98363e+014	0.515665	43.0567
1.98488e+014	0.519369	43.5761
1.98613e+014	0.523046	44.0956
1.98737e+014	0.526696	44.615
1.98862e+014	0.53032	45.1345
1.98987e+014	0.533918	45.654
1.99112e+014	0.537489	46.1736
1.99237e+014	0.541034	46.6932
1.99362e+014	0.544553	47.2128
1.99487e+014	0.548046	47.7325
1.99612e+014	0.551513	48.2521
1.99737e+014	0.554954	48.7718
1.99862e+014	0.558368	49.2916
('port 4',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.98967	-1.17154
1.87495e+014	0.989322	-0.587881
1.8762e+014	0.988927	-0.00421774
1.87745e+014	0.988486	0.57945
1.8787e+014	0.988001	1.16312
1.87995e+014	0.987475	1.7468
1.8812e+014	0.986906	2.33049
1.88245e+014	0.986295	2.91419
1.8837e+014	0.985641	3.49789
1.88495e+014	0.984946	4.0816
1.88619e+014	0.984212	4.66531
1.88744e+014	0.983441	5.24902
1.88869e+014	0.982633	5.83275
1.88994e+014	0.981787	6.41648
1.89119e+014	0.980905	7.00022
1.89244e+014	0.979986	7.58396
1.89369e+014	0.979034	8.16771
1.89494e+014	0.978049	8.75147
1.89619e+014	0.97703	9.33523
1.89744e+014	0.975978	9.919
1.89869e+014	0.974893	10.5028
1.89993e+014	0.973776	11.0866
1.90118e+014	0.97263	11.6704
1.90243e+014	0.971452	12.2542
1.90368e+014	0.970242	12.838
1.90493e+014	0.968999	13.4218
1.90618e+014	0.967725	14.0056
1.90743e+014	0.966421	14.5894
1.90868e+014	0.965091	15.1732
1.90993e+014	0.963734	15.7571
1.91118e+014	0.962348	16.3409
1.91243e+014	0.960932	16.9248
1.91368e+014	0.959488	17.5086
1.91492e+014	0.958018	18.0925
1.91617e+014	0.956526	18.6763
1.91742e+014	0.955012	19.2602
1.91867e+014	0.953476	19.8441
1.91992e+014	0.951918	20.4279
1.92117e+014	0.950336	21.0118
1.92242e+014	0.948732	21.5957
1.92367e+014	0.947109	22.1796
1.92492e+014	0.945467	22.7635
1.92617e+014	0.943809	23.3474
1.92742e+014	0.942131	23.9313
1.92866e+014	0.940433	24.5152
1.92991e+014	0.938715	25.0991
1.93116e+014	0.936978	25.683
1.93241e+014	0.935223	26.2669
1.93366e+014	0.933451	26.8508
1.93491e+014	0.93166	27.4348
1.93616e+014	0.92985	28.0187
1.93741e+014	0.928022	28.6026
1.93866e+014	0.926175	29.1866
1.93991e+014	0.924311	29.7705
1.94116e+014	0.92243	30.3545
1.94241e+014	0.920535	30.9384
1.94365e+014	0.918623	31.5224
1.9449e+014	0.916696	32.1064
1.94615e+014	0.914753	32.6903
1.9474e+014	0.912795	33.2743
1.94865e+014	0.910822	33.8583
1.9499e+014	0.908836	34.4422
1.95115e+014	0.906835	35.0262
1.9524e+014	0.904821	35.6102
1.95365e+014	0.902792	36.1942
1.9549e+014	0.900749	36.7782
1.95615e+014	0.898693	37.3622
1.95739e+014	0.896625	37.9462
1.95864e+014	0.894544	38.5302
1.95989e+014	0.89245	39.1142
1.96114e+014	0.890343	39.6982
1.96239e+014	0.888225	40.2822
1.96364e+014	0.886095	40.8663
1.96489e+014	0.883956	41.4503
1.96614e+014	0.881808	42.0343
1.96739e+014	0.879651	42.6183
1.96864e+014	0.877485	43.2024
1.96989e+014	0.87531	43.7864
1.97114e+014	0.873126	44.3704
1.97238e+014	0.870934	44.9545
1.97363e+014	0.868735	45.5385
1.97488e+014	0.866529	46.1226
1.97613e+014	0.864316	46.7066
1.97738e+014	0.862095	47.2907
1.97863e+014	0.859868	47.8748
1.97988e+014	0.857634	48.4589
1.98113e+014	0.855393	49.043
1.98238e+014	0.853145	49.6271
1.98363e+014	0.850888	50.2112
1.98488e+014	0.848624	50.7953
1.98613e+014	0.846353	51.3794
1.98737e+014	0.844077	51.9635
1.98862e+014	0.841794	52.5476
1.98987e+014	0.839506	53.1317
1.99112e+014	0.837211	53.7159
1.99237e+014	0.83491	54.3
1.99362e+014	0.832605	54.8842
1.99487e+014	0.830295	55.4683
1.99612e+014	0.82798	56.0525
1.99737e+014	0.825661	56.6366
1.99862e+014	0.823338	57.2208
('port 1',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.000406842	0.0697013
1.87495e+014	0.000496914	1.21336
1.8762e+014	0.000573194	2.26925
1.87745e+014	0.000616477	3.29485
1.8787e+014	0.000624191	4.33123
1.87995e+014	0.00061086	5.41024
1.8812e+014	0.000606356	6.54206
1.88245e+014	0.00063907	7.68858
1.8837e+014	0.000708392	8.78685
1.88495e+014	0.000783898	9.81332
1.88619e+014	0.000830853	10.7862
1.88744e+014	0.000828747	11.7365
1.88869e+014	0.000777696	12.6961
1.88994e+014	0.000698588	13.6955
1.89119e+014	0.00062657	14.7508
1.89244e+014	0.000591381	15.8329
1.89369e+014	0.000591412	16.8715
1.89494e+014	0.000597489	17.8223
1.89619e+014	0.000583309	18.686
1.89744e+014	0.000542162	19.4768
1.89869e+014	0.000485635	20.2078
1.89993e+014	0.000434824	20.8999
1.90118e+014	0.000408601	21.6004
1.90243e+014	0.00041614	22.3722
1.90368e+014	0.000462013	23.2425
1.90493e+014	0.000551848	24.1789
1.90618e+014	0.00068511	25.1314
1.90743e+014	0.000848837	26.0748
1.90868e+014	0.00102199	27.0096
1.90993e+014	0.00118352	27.9459
1.91118e+014	0.00131922	28.8951
1.91243e+014	0.0014266	29.8668
1.91368e+014	0.00151659	30.866
1.91492e+014	0.00160961	31.8897
1.91617e+014	0.00172437	32.9259
1.91742e+014	0.00186475	33.9589
1.91867e+014	0.00201557	34.9787
1.91992e+014	0.00215089	35.9856
1.92117e+014	0.00224784	36.987
1.92242e+014	0.00229768	37.9935
1.92367e+014	0.00230998	39.0144
1.92492e+014	0.00230814	40.0531
1.92617e+014	0.00231623	41.1051
1.92742e+014	0.00234315	42.1597
1.92866e+014	0.00237614	43.2071
1.92991e+014	0.0023895	44.2451
1.93116e+014	0.00236105	45.2801
1.93241e+014	0.00228501	46.3231
1.93366e+014	0.00217629	47.386
1.93491e+014	0.00206519	48.476
1.93616e+014	0.00198286	49.5898
1.93741e+014	0.00194289	50.7139
1.93866e+014	0.00193309	51.8336
1.93991e+014	0.00192739	52.9455
1.94116e+014	0.00190771	54.0584
1.94241e+014	0.00187963	55.1863
1.94365e+014	0.00187331	56.3366
1.9449e+014	0.00192553	57.499
1.94615e+014	0.00204999	58.6492
1.9474e+014	0.00222391	59.7685
1.94865e+014	0.00240568	60.857
1.9499e+014	0.00256232	61.9269
1.95115e+014	0.0026855	62.9925
1.9524e+014	0.00279208	64.0629
1.95365e+014	0.00291064	65.1376
1.9549e+014	0.00305995	66.2082
1.95615e+014	0.0032338	67.2654
1.95739e+014	0.00340449	68.3054
1.95864e+014	0.00354021	69.3319
1.95989e+014	0.00362249	70.3528
1.96114e+014	0.00365409	71.3757
1.96239e+014	0.00365585	72.4053
1.96364e+014	0.00365423	73.441
1.96489e+014	0.00366572	74.4772
1.96614e+014	0.00368727	75.5072
1.96739e+014	0.00369918	76.5268
1.96864e+014	0.00367736	77.5368
1.96989e+014	0.00360633	78.5417
1.97114e+014	0.00348647	79.548
1.97238e+014	0.00333388	80.5611
1.97363e+014	0.00317347	81.5834
1.97488e+014	0.00302716	82.6121
1.97613e+014	0.0029023	83.64
1.97738e+014	0.00278748	84.6594
1.97863e+014	0.00265949	85.6669
1.97988e+014	0.00249697	86.6653
1.98113e+014	0.00229211	87.6634
1.98238e+014	0.00205588	88.6733
1.98363e+014	0.00181511	89.7067
1.98488e+014	0.00160154	90.7688
1.98613e+014	0.00143395	91.8505
1.98737e+014	0.001304	92.9327
1.98862e+014	0.00118155	94.0036
1.98987e+014	0.00103807	95.0747
1.99112e+014	0.000869491	96.1861
1.99237e+014	0.000712126	97.4069
1.99362e+014	0.000646183	98.7719
1.99487e+014	0.000724968	100.129
1.99612e+014	0.000891839	101.336
1.99737e+014	0.00106823	102.436
1.99862e+014	0.00121862	103.496
('port 2',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.000111124	-0.467689
1.87495e+014	6.58501e-005	0.197054
1.8762e+014	5.33268e-005	1.63316
1.87745e+014	9.74493e-005	2.48497
1.8787e+014	0.000146634	2.81082
1.87995e+014	0.000199305	2.96552
1.8812e+014	0.000268082	3.08784
1.88245e+014	0.00035247	3.25089
1.8837e+014	0.000436873	3.45541
1.88495e+014	0.000504624	3.67183
1.88619e+014	0.000549878	3.87097
1.88744e+014	0.000581402	4.03755
1.88869e+014	0.000615113	4.18074
1.88994e+014	0.000657803	4.32937
1.89119e+014	0.000698499	4.50496
1.89244e+014	0.000718101	4.70498
1.89369e+014	0.000704971	4.91017
1.89494e+014	0.000663147	5.09749
1.89619e+014	0.000609878	5.25298
1.89744e+014	0.000562822	5.38637
1.89869e+014	0.000523974	5.53124
1.89993e+014	0.000477646	5.71727
1.90118e+014	0.000406069	5.9501
1.90243e+014	0.000303766	6.22075
1.90368e+014	0.000180243	6.53043
1.90493e+014	5.61146e-005	7.06938
1.90618e+014	6.76512e-005	9.6174
1.90743e+014	0.000160823	9.95391
1.90868e+014	0.000249058	10.0773
1.90993e+014	0.000351261	10.1698
1.91118e+014	0.00047566	10.2974
1.91243e+014	0.000610686	10.4721
1.91368e+014	0.000735088	10.6761
1.91492e+014	0.000830947	10.8855
1.91617e+014	0.000892676	11.0793
1.91742e+014	0.000930603	11.2443
1.91867e+014	0.000966041	11.3818
1.91992e+014	0.00101603	11.5111
1.92117e+014	0.00107761	11.6566
1.92242e+014	0.00112873	11.8281
1.92367e+014	0.00114482	12.0163
1.92492e+014	0.00111573	12.2009
1.92617e+014	0.00105369	12.3598
1.92742e+014	0.000988829	12.4816
1.92866e+014	0.000948965	12.5814
1.92991e+014	0.000933897	12.695
1.93116e+014	0.000914799	12.8434
1.93241e+014	0.000862109	13.015
1.93366e+014	0.000770079	13.1757
1.93491e+014	0.000663046	13.2839
1.93616e+014	0.0005824	13.3237
1.93741e+014	0.000549543	13.3491
1.93866e+014	0.000538555	13.4332
1.93991e+014	0.000509209	13.5741
1.94116e+014	0.000449368	13.7117
1.94241e+014	0.000384156	13.7747
1.94365e+014	0.000356748	13.7654
1.9449e+014	0.000375082	13.8241
1.94615e+014	0.000398405	14.0271
1.9474e+014	0.000392012	14.3255
1.94865e+014	0.000351202	14.6423
1.9499e+014	0.000298203	14.8883
1.95115e+014	0.000277204	15.0068
1.9524e+014	0.000324328	15.1381
1.95365e+014	0.000422674	15.4286
1.9549e+014	0.000531315	15.8248
1.95615e+014	0.000613719	16.2435
1.95739e+014	0.000644028	16.6224
1.95864e+014	0.000623051	16.8982
1.95989e+014	0.00060389	17.0126
1.96114e+014	0.000678532	17.0363
1.96239e+014	0.000859843	17.1575
1.96364e+014	0.00105858	17.4037
1.96489e+014	0.00118404	17.7069
1.96614e+014	0.00118998	18.002
1.96739e+014	0.00109349	18.2251
1.96864e+014	0.000989864	18.3165
1.96989e+014	0.00101027	18.3222
1.97114e+014	0.0011613	18.4106
1.97238e+014	0.00131113	18.6263
1.97363e+014	0.00134618	18.9078
1.97488e+014	0.00123139	19.1853
1.97613e+014	0.00101526	19.38
1.97738e+014	0.000828863	19.4065
1.97863e+014	0.000809595	19.3419
1.97988e+014	0.000901483	19.4238
1.98113e+014	0.000941177	19.6627
1.98238e+014	0.000848188	19.9636
1.98363e+014	0.000635093	20.2279
1.98488e+014	0.000393271	20.2632
1.98613e+014	0.000310054	19.8427
1.98737e+014	0.000399937	19.7093
1.98862e+014	0.000440261	19.9277
1.98987e+014	0.000363181	20.2058
1.99112e+014	0.000210066	20.249
1.99237e+014	0.000174833	19.4681
1.99362e+014	0.000313077	19.3649
1.99487e+014	0.000398993	19.6868
1.99612e+014	0.000375907	20.0767
1.99737e+014	0.000260008	20.3822
1.99862e+014	0.000141614	20.152
('port 3',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.989652	1.84878
1.87495e+014	0.989299	2.43236
1.8762e+014	0.988902	3.01595
1.87745e+014	0.988462	3.59954
1.8787e+014	0.987978	4.18314
1.87995e+014	0.987451	4.76675
1.8812e+014	0.986882	5.35037
1.88245e+014	0.986271	5.93399
1.8837e+014	0.985619	6.51761
1.88495e+014	0.984928	7.10124
1.88619e+014	0.984197	7.68488
1.88744e+014	0.983428	8.26852
1.88869e+014	0.982621	8.85217
1.88994e+014	0.981778	9.43582
1.89119e+014	0.9809	10.0195
1.89244e+014	0.979986	10.6031
1.89369e+014	0.979038	11.1868
1.89494e+014	0.978055	11.7705
1.89619e+014	0.977039	12.3542
1.89744e+014	0.975991	12.9379
1.89869e+014	0.974909	13.5216
1.89993e+014	0.973795	14.1053
1.90118e+014	0.972648	14.689
1.90243e+014	0.971469	15.2727
1.90368e+014	0.970259	15.8564
1.90493e+014	0.969018	16.4401
1.90618e+014	0.967745	17.0239
1.90743e+014	0.966442	17.6076
1.90868e+014	0.965109	18.1914
1.90993e+014	0.963747	18.7751
1.91118e+014	0.962357	19.3589
1.91243e+014	0.96094	19.9426
1.91368e+014	0.959496	20.5264
1.91492e+014	0.958027	21.1102
1.91617e+014	0.956533	21.6939
1.91742e+014	0.955017	22.2777
1.91867e+014	0.953477	22.8615
1.91992e+014	0.951915	23.4453
1.92117e+014	0.950331	24.0291
1.92242e+014	0.948726	24.6129
1.92367e+014	0.947101	25.1967
1.92492e+014	0.945456	25.7805
1.92617e+014	0.943791	26.3643
1.92742e+014	0.942107	26.9481
1.92866e+014	0.940404	27.532
1.92991e+014	0.938682	28.1158
1.93116e+014	0.936943	28.6996
1.93241e+014	0.935186	29.2835
1.93366e+014	0.933409	29.8673
1.93491e+014	0.931614	30.4512
1.93616e+014	0.9298	31.035
1.93741e+014	0.92797	31.6189
1.93866e+014	0.926123	32.2028
1.93991e+014	0.924259	32.7866
1.94116e+014	0.922378	33.3705
1.94241e+014	0.920482	33.9544
1.94365e+014	0.918572	34.5383
1.9449e+014	0.916647	35.1221
1.94615e+014	0.914707	35.706
1.9474e+014	0.912751	36.2899
1.94865e+014	0.910781	36.8738
1.9499e+014	0.908796	37.4577
1.95115e+014	0.906797	38.0416
1.9524e+014	0.904784	38.6255
1.95365e+014	0.902757	39.2094
1.9549e+014	0.900716	39.7933
1.95615e+014	0.898662	40.3773
1.95739e+014	0.896596	40.9612
1.95864e+014	0.894518	41.5451
1.95989e+014	0.892427	42.129
1.96114e+014	0.890322	42.713
1.96239e+014	0.888206	43.2969
1.96364e+014	0.886079	43.8808
1.96489e+014	0.88394	44.4648
1.96614e+014	0.88179	45.0487
1.96739e+014	0.87963	45.6327
1.96864e+014	0.87746	46.2166
1.96989e+014	0.875284	46.8006
1.97114e+014	0.873101	47.3845
1.97238e+014	0.870911	47.9685
1.97363e+014	0.868713	48.5524
1.97488e+014	0.866506	49.1364
1.97613e+014	0.864291	49.7204
1.97738e+014	0.862069	50.3044
1.97863e+014	0.85984	50.8884
1.97988e+014	0.857605	51.4724
1.98113e+014	0.855362	52.0564
1.98238e+014	0.853112	52.6404
1.98363e+014	0.850856	53.2244
1.98488e+014	0.848593	53.8084
1.98613e+014	0.846324	54.3925
1.98737e+014	0.844048	54.9765
1.98862e+014	0.841764	55.5605
1.98987e+014	0.839474	56.1446
1.99112e+014	0.837177	56.7286
1.99237e+014	0.834872	57.3127
1.99362e+014	0.832562	57.8968
1.99487e+014	0.830246	58.4808
1.99612e+014	0.827927	59.0649
1.99737e+014	0.825604	59.649
1.99862e+014	0.823277	60.2331
('port 4',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.10196	-0.621873
1.87495e+014	0.105409	0.0816289
1.8762e+014	0.109149	0.781108
1.87745e+014	0.113143	1.47672
1.8787e+014	0.117359	2.16869
1.87995e+014	0.121767	2.85723
1.8812e+014	0.12634	3.54261
1.88245e+014	0.131056	4.22508
1.8837e+014	0.135894	4.90488
1.88495e+014	0.140836	5.58223
1.88619e+014	0.145866	6.25737
1.88744e+014	0.150971	6.93048
1.88869e+014	0.156139	7.60174
1.88994e+014	0.16136	8.27133
1.89119e+014	0.166625	8.93939
1.89244e+014	0.171926	9.60605
1.89369e+014	0.177256	10.2714
1.89494e+014	0.182608	10.9357
1.89619e+014	0.187979	11.5988
1.89744e+014	0.193361	12.261
1.89869e+014	0.198751	12.9223
1.89993e+014	0.204145	13.5828
1.90118e+014	0.209537	14.2425
1.90243e+014	0.214924	14.9015
1.90368e+014	0.220302	15.5598
1.90493e+014	0.225668	16.2175
1.90618e+014	0.231018	16.8747
1.90743e+014	0.23635	17.5314
1.90868e+014	0.241661	18.1876
1.90993e+014	0.246949	18.8434
1.91118e+014	0.252213	19.4988
1.91243e+014	0.257451	20.1538
1.91368e+014	0.262663	20.8085
1.91492e+014	0.267849	21.4629
1.91617e+014	0.27301	22.117
1.91742e+014	0.278146	22.7708
