('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.9499e+014	0.00181711	37.489
1.95115e+014	0.00193757	38.12
1.9524e+014	0.00198262	38.7586
1.95365e+014	0.00197731	39.4252
1.9549e+014	0.00197433	40.1293
1.95615e+014	0.00203432	40.8586
1.95739e+014	0.00218809	41.5794
1.95864e+014	0.00241294	42.2625
1.95989e+014	0.00265012	42.9018
1.96114e+014	0.00283791	43.5086
1.96239e+014	0.00293288	44.0996
1.96364e+014	0.00291925	44.6923
1.96489e+014	0.0028129	45.304
1.96614e+014	0.0026615	45.95
1.96739e+014	0.00253563	46.6361
1.96864e+014	0.00250072	47.3474
1.96989e+014	0.00257498	48.0497
1.97114e+014	0.00271388	48.7144
1.97238e+014	0.00284145	49.336
1.97363e+014	0.00288988	49.9257
1.97488e+014	0.00281978	50.5008
1.97613e+014	0.00262592	51.0809
1.97738e+014	0.00233819	51.6891
1.97863e+014	0.00202128	52.3524
1.97988e+014	0.00176749	53.0901
1.98113e+014	0.00165885	53.8775
1.98238e+014	0.0016949	54.6385
1.98363e+014	0.00178472	55.3225
1.98488e+014	0.00182589	55.9362
1.98613e+014	0.00175464	56.5081
1.98737e+014	0.00155038	57.0691
1.98862e+014	0.00123045	57.6598
1.98987e+014	0.000853663	58.3672
1.99112e+014	0.000566833	59.4169
1.99237e+014	0.000622545	60.7079
1.99362e+014	0.000897093	61.5897
1.99487e+014	0.00114011	62.2363
1.99612e+014	0.00126175	62.8151
1.99737e+014	0.00124026	63.3975
1.99862e+014	0.00109963	64.0441
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.000622227	-0.0834109
1.87495e+014	0.00076163	0.84332
1.8762e+014	0.000935124	1.66282
1.87745e+014	0.00111428	2.41944
1.8787e+014	0.00128535	3.14355
1.87995e+014	0.00144324	3.85218
1.8812e+014	0.00158804	4.55448
1.88245e+014	0.00172291	5.25498
1.8837e+014	0.00185234	5.95536
1.88495e+014	0.00198083	6.65551
1.88619e+014	0.00211183	7.35437
1.88744e+014	0.00224722	8.05054
1.88869e+014	0.00238711	8.74273
1.88994e+014	0.00253	9.43
1.89119e+014	0.00267306	10.1119
1.89244e+014	0.00281241	10.7882
1.89369e+014	0.00294352	11.4595
1.89494e+014	0.00306166	12.1264
1.89619e+014	0.00316244	12.79
1.89744e+014	0.0032424	13.4514
1.89869e+014	0.00329957	14.1122
1.89993e+014	0.00333387	14.7738
1.90118e+014	0.00334728	15.4373
1.90243e+014	0.00334355	16.1038
1.90368e+014	0.00332764	16.7737
1.90493e+014	0.00330476	17.4468
1.90618e+014	0.00327933	18.1223
1.90743e+014	0.00325398	18.7988
1.90868e+014	0.00322906	19.475
1.90993e+014	0.00320264	20.1493
1.91118e+014	0.00317108	20.8208
1.91243e+014	0.00312993	21.489
1.91368e+014	0.00307483	22.1541
1.91492e+014	0.00300237	22.8167
1.91617e+014	0.00291051	23.4779
1.91742e+014	0.00279886	24.1388
1.91867e+014	0.00266865	24.8008
1.91992e+014	0.00252254	25.4656
1.92117e+014	0.00236433	26.1345
1.92242e+014	0.00219855	26.8089
1.92367e+014	0.00202999	27.4898
1.92492e+014	0.00186313	28.1779
1.92617e+014	0.00170144	28.8733
1.92742e+014	0.00154686	29.5752
1.92866e+014	0.00139936	30.2826
1.92991e+014	0.00125702	30.9944
1.93116e+014	0.00111657	31.7106
1.93241e+014	0.000974429	32.4334
1.93366e+014	0.000828127	33.1698
1.93491e+014	0.000678047	33.9355
1.93616e+014	0.000530448	34.7645
1.93741e+014	0.000404687	35.7265
1.93866e+014	0.000345625	36.8863
1.93991e+014	0.000395937	38.0679
1.94116e+014	0.000526542	39.0504
1.94241e+014	0.000688959	39.878
1.94365e+014	0.000857766	40.6269
1.9449e+014	0.001021	41.3365
1.94615e+014	0.0011725	42.0262
1.9474e+014	0.00130921	42.706
1.94865e+014	0.00143021	43.3817
1.9499e+014	0.00153623	44.0567
1.95115e+014	0.00162933	44.733
1.9524e+014	0.00171253	45.4113
1.95365e+014	0.0017893	46.0918
1.9549e+014	0.00186301	46.7734
1.95615e+014	0.00193623	47.4546
1.95739e+014	0.00201012	48.1336
1.95864e+014	0.00208403	48.8087
1.95989e+014	0.00215547	49.4784
1.96114e+014	0.0022205	50.142
1.96239e+014	0.00227442	50.7995
1.96364e+014	0.00231259	51.4519
1.96489e+014	0.00233131	52.1002
1.96614e+014	0.00232846	52.7462
1.96739e+014	0.00230393	53.3917
1.96864e+014	0.00225962	54.0384
1.96989e+014	0.00219923	54.6877
1.97114e+014	0.00212756	55.3404
1.97238e+014	0.00204969	55.9965
1.97363e+014	0.00197003	56.6552
1.97488e+014	0.00189149	57.3149
1.97613e+014	0.00181517	57.9733
1.97738e+014	0.00174045	58.628
1.97863e+014	0.00166553	59.2769
1.97988e+014	0.00158823	59.9181
1.98113e+014	0.00150669	60.5503
1.98238e+014	0.00141976	61.172
1.98363e+014	0.00132719	61.7816
1.98488e+014	0.00122961	62.3769
1.98613e+014	0.00112855	62.9551
1.98737e+014	0.00102649	63.5125
1.98862e+014	0.000927148	64.0447
1.98987e+014	0.000835719	64.5473
1.99112e+014	0.000758781	65.0184
1.99237e+014	0.000703306	65.462
1.99362e+014	0.000674397	65.8922
1.99487e+014	0.000672817	66.3306
1.99612e+014	0.000694766	66.7983
1.99737e+014	0.000734676	67.3069
1.99862e+014	0.000788591	67.8575
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.692938	-2.90232
1.87495e+014	0.695538	-2.53756
1.8762e+014	0.698117	-2.17278
1.87745e+014	0.700674	-1.80799
1.8787e+014	0.703209	-1.44319
1.87995e+014	0.705723	-1.07837
1.8812e+014	0.708214	-0.713541
1.88245e+014	0.710685	-0.348698
1.8837e+014	0.713133	0.0161576
1.88495e+014	0.715561	0.381025
1.88619e+014	0.717968	0.745903
1.88744e+014	0.720356	1.11079
1.88869e+014	0.722723	1.4757
1.88994e+014	0.725071	1.84061
1.89119e+014	0.727398	2.20554
1.89244e+014	0.729706	2.57048
1.89369e+014	0.731994	2.93543
1.89494e+014	0.734261	3.30039
1.89619e+014	0.73651	3.66536
1.89744e+014	0.738739	4.03034
1.89869e+014	0.74095	4.39534
1.89993e+014	0.743142	4.76034
1.90118e+014	0.745315	5.12535
1.90243e+014	0.747469	5.49038
1.90368e+014	0.749604	5.85541
1.90493e+014	0.751719	6.22046
1.90618e+014	0.753816	6.58551
1.90743e+014	0.755895	6.95057
1.90868e+014	0.757955	7.31564
1.90993e+014	0.759998	7.68072
1.91118e+014	0.762024	8.0458
1.91243e+014	0.764032	8.4109
1.91368e+014	0.766024	8.776
1.91492e+014	0.767998	9.14112
1.91617e+014	0.769955	9.50624
1.91742e+014	0.771895	9.87137
1.91867e+014	0.773819	10.2365
1.91992e+014	0.775726	10.6017
1.92117e+014	0.777617	10.9668
1.92242e+014	0.779491	11.332
1.92367e+014	0.781349	11.6971
1.92492e+014	0.78319	12.0623
1.92617e+014	0.785015	12.4275
1.92742e+014	0.786823	12.7927
1.92866e+014	0.788616	13.1579
1.92991e+014	0.790393	13.5231
1.93116e+014	0.792155	13.8883
1.93241e+014	0.793901	14.2536
1.93366e+014	0.795632	14.6188
1.93491e+014	0.797347	14.984
1.93616e+014	0.799047	15.3493
1.93741e+014	0.800731	15.7145
1.93866e+014	0.802402	16.0798
1.93991e+014	0.804058	16.4451
1.94116e+014	0.805701	16.8103
1.94241e+014	0.807329	17.1756
1.94365e+014	0.808943	17.5409
1.9449e+014	0.810543	17.9062
1.94615e+014	0.812128	18.2715
1.9474e+014	0.813699	18.6368
1.94865e+014	0.815257	19.0021
1.9499e+014	0.8168	19.3674
1.95115e+014	0.818331	19.7327
1.9524e+014	0.819848	20.0981
1.95365e+014	0.821351	20.4634
1.9549e+014	0.822841	20.8288
1.95615e+014	0.824317	21.1941
1.95739e+014	0.82578	21.5595
1.95864e+014	0.827229	21.9248
1.95989e+014	0.828665	22.2902
1.96114e+014	0.830089	22.6556
1.96239e+014	0.831501	23.021
1.96364e+014	0.832901	23.3863
1.96489e+014	0.834289	23.7517
1.96614e+014	0.835664	24.1171
1.96739e+014	0.837027	24.4825
1.96864e+014	0.838378	24.848
1.96989e+014	0.839716	25.2134
1.97114e+014	0.841043	25.5788
1.97238e+014	0.842358	25.9442
1.97363e+014	0.843662	26.3097
1.97488e+014	0.844955	26.6751
1.97613e+014	0.846235	27.0405
1.97738e+014	0.847504	27.406
1.97863e+014	0.848761	27.7715
1.97988e+014	0.850007	28.1369
1.98113e+014	0.851241	28.5024
1.98238e+014	0.852465	28.8679
1.98363e+014	0.853678	29.2333
1.98488e+014	0.854879	29.5988
1.98613e+014	0.85607	29.9643
1.98737e+014	0.85725	30.3298
1.98862e+014	0.858419	30.6953
1.98987e+014	0.859578	31.0608
1.99112e+014	0.860726	31.4264
1.99237e+014	0.861864	31.7919
1.99362e+014	0.862993	32.1574
1.99487e+014	0.864112	32.5229
1.99612e+014	0.865222	32.8885
1.99737e+014	0.866322	33.254
1.99862e+014	0.867411	33.6196
('port 4',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.716979	-1.26294
1.87495e+014	0.71446	-0.834097
1.8762e+014	0.711944	-0.405253
1.87745e+014	0.709432	0.023595
1.8787e+014	0.706922	0.452447
1.87995e+014	0.704416	0.881302
1.8812e+014	0.701913	1.31016
1.88245e+014	0.699413	1.73902
1.8837e+014	0.696916	2.16789
1.88495e+014	0.694423	2.59676
1.88619e+014	0.691933	3.02563
1.88744e+014	0.689448	3.4545
1.88869e+014	0.686968	3.88338
1.88994e+014	0.684492	4.31226
1.89119e+014	0.68202	4.74115
1.89244e+014	0.679553	5.17003
1.89369e+014	0.67709	5.59893
1.89494e+014	0.674631	6.02782
1.89619e+014	0.672177	6.45672
1.89744e+014	0.669729	6.88562
1.89869e+014	0.667285	7.31452
1.89993e+014	0.664847	7.74343
1.90118e+014	0.662413	8.17234
1.90243e+014	0.659985	8.60126
1.90368e+014	0.65756	9.03018
1.90493e+014	0.65514	9.4591
1.90618e+014	0.652724	9.88803
1.90743e+014	0.650312	10.317
1.90868e+014	0.647905	10.7459
1.90993e+014	0.645503	11.1748
1.91118e+014	0.643107	11.6038
1.91243e+014	0.640716	12.0327
1.91368e+014	0.63833	12.4617
1.91492e+014	0.63595	12.8906
1.91617e+014	0.633575	13.3196
1.91742e+014	0.631207	13.7485
1.91867e+014	0.628845	14.1775
1.91992e+014	0.62649	14.6064
1.92117e+014	0.624142	15.0354
1.92242e+014	0.621801	15.4643
1.92367e+014	0.619467	15.8933
1.92492e+014	0.617141	16.3223
1.92617e+014	0.614821	16.7512
1.92742e+014	0.612509	17.1802
1.92866e+014	0.610205	17.6092
1.92991e+014	0.607907	18.0381
1.93116e+014	0.605617	18.4671
1.93241e+014	0.603334	18.8961
1.93366e+014	0.601056	19.3251
1.93491e+014	0.598786	19.7541
1.93616e+014	0.596521	20.1831
1.93741e+014	0.594263	20.612
1.93866e+014	0.59201	21.041
1.93991e+014	0.589764	21.47
1.94116e+014	0.587525	21.899
1.94241e+014	0.585292	22.328
1.94365e+014	0.583064	22.757
1.9449e+014	0.580843	23.186
1.94615e+014	0.578627	23.615
1.9474e+014	0.576418	24.044
1.94865e+014	0.574215	24.473
1.9499e+014	0.572018	24.902
1.95115e+014	0.569828	25.331
1.9524e+014	0.567644	25.7601
1.95365e+014	0.565467	26.1891
1.9549e+014	0.563296	26.6181
1.95615e+014	0.561131	27.0471
1.95739e+014	0.558972	27.4761
1.95864e+014	0.556819	27.9051
1.95989e+014	0.554672	28.3341
1.96114e+014	0.552532	28.7632
1.96239e+014	0.550399	29.1922
1.96364e+014	0.548272	29.6212
1.96489e+014	0.546152	30.0502
1.96614e+014	0.544039	30.4793
1.96739e+014	0.541932	30.9083
1.96864e+014	0.539832	31.3373
1.96989e+014	0.537739	31.7663
1.97114e+014	0.535653	32.1954
1.97238e+014	0.533574	32.6244
1.97363e+014	0.531503	33.0534
1.97488e+014	0.529439	33.4825
1.97613e+014	0.527382	33.9115
1.97738e+014	0.525332	34.3406
1.97863e+014	0.523289	34.7696
1.97988e+014	0.521253	35.1987
1.98113e+014	0.519224	35.6277
1.98238e+014	0.517202	36.0568
1.98363e+014	0.515186	36.4859
1.98488e+014	0.513177	36.9149
1.98613e+014	0.511175	37.344
1.98737e+014	0.509179	37.7731
1.98862e+014	0.507189	38.2022
1.98987e+014	0.505205	38.6312
1.99112e+014	0.503227	39.0603
1.99237e+014	0.501255	39.4894
1.99362e+014	0.49929	39.9185
1.99487e+014	0.497331	40.3476
1.99612e+014	0.495379	40.7767
1.99737e+014	0.493432	41.2058
1.99862e+014	0.491492	41.6349
('port 1',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.000650238	0.831409
1.87495e+014	0.00080476	1.38651
1.8762e+014	0.000993957	1.97256
1.87745e+014	0.00120972	2.58943
1.8787e+014	0.00144128	3.23215
1.87995e+014	0.00167729	3.89577
1.8812e+014	0.00190743	4.57663
1.88245e+014	0.00212387	5.27228
1.8837e+014	0.00232216	5.98081
1.88495e+014	0.00250129	6.70019
1.88619e+014	0.00266237	7.42777
1.88744e+014	0.00280633	8.16018
1.88869e+014	0.00293129	8.89367
1.88994e+014	0.00303103	9.6248
1.89119e+014	0.0030952	10.351
1.89244e+014	0.00311138	11.0711
1.89369e+014	0.00306799	11.7847
1.89494e+014	0.00295708	12.4923
1.89619e+014	0.00277623	13.1945
1.89744e+014	0.00252904	13.8914
1.89869e+014	0.00222449	14.5815
1.89993e+014	0.00187564	15.2604
1.90118e+014	0.00149853	15.9161
1.90243e+014	0.00111352	16.5187
1.90368e+014	0.000757515	16.9827
1.90493e+014	0.000538526	17.1089
1.90618e+014	0.000642066	17.0892
1.90743e+014	0.000977022	17.4442
1.90868e+014	0.00138733	18.0161
1.90993e+014	0.00182231	18.6712
1.91118e+014	0.00226356	19.362
1.91243e+014	0.00269935	20.0698
1.91368e+014	0.00311875	20.7861
1.91492e+014	0.00351035	21.5069
1.91617e+014	0.00386252	22.2305
1.91742e+014	0.00416439	22.9563
1.91867e+014	0.00440714	23.6845
1.91992e+014	0.00458519	24.4158
1.92117e+014	0.0046971	25.1509
1.92242e+014	0.0047458	25.8908
1.92367e+014	0.004738	26.6361
1.92492e+014	0.00468278	27.387
1.92617e+014	0.00458978	28.1432
1.92742e+014	0.00446732	28.904
1.92866e+014	0.00432112	29.6684
1.92991e+014	0.00415403	30.4354
1.93116e+014	0.00396679	31.2047
1.93241e+014	0.00375966	31.9765
1.93366e+014	0.00353412	32.752
1.93491e+014	0.00329444	33.5334
1.93616e+014	0.00304864	34.3237
1.93741e+014	0.00280873	35.1261
1.93866e+014	0.00259013	35.9432
1.93991e+014	0.00240966	36.7754
1.94116e+014	0.00228204	37.6188
1.94241e+014	0.00221516	38.4642
1.94365e+014	0.00220676	39.2998
1.9449e+014	0.00224531	40.1157
1.94615e+014	0.00231476	40.9071
1.9474e+014	0.00240002	41.674
1.94865e+014	0.00249046	42.4202
1.9499e+014	0.00258096	43.1503
1.95115e+014	0.0026714	43.8692
1.9524e+014	0.00276533	44.5811
1.95365e+014	0.00286833	45.2891
1.9549e+014	0.00298617	45.9952
1.95615e+014	0.00312323	46.7004
1.95739e+014	0.00328108	47.4048
1.95864e+014	0.00345772	48.1082
1.95989e+014	0.00364753	48.8104
1.96114e+014	0.00384188	49.5118
1.96239e+014	0.0040303	50.2129
1.96364e+014	0.00420182	50.9145
1.96489e+014	0.00434634	51.6177
1.96614e+014	0.00445561	52.3237
1.96739e+014	0.00452404	53.0334
1.96864e+014	0.00454889	53.7478
1.96989e+014	0.00453025	54.4675
1.97114e+014	0.00447058	55.1929
1.97238e+014	0.00437402	55.9242
1.97363e+014	0.00424546	56.661
1.97488e+014	0.00408946	57.4028
1.97613e+014	0.00390933	58.1485
1.97738e+014	0.00370642	58.8971
1.97863e+014	0.00348005	59.6477
1.97988e+014	0.00322821	60.3998
1.98113e+014	0.00294889	61.1539
1.98238e+014	0.00264187	61.9121
1.98363e+014	0.00231054	62.6788
1.98488e+014	0.00196355	63.4619
1.98613e+014	0.00161634	64.275
1.98737e+014	0.00129315	65.1405
1.98862e+014	0.00102951	66.0889
1.98987e+014	0.000869257	67.1336
1.99112e+014	0.000835949	68.212
1.99237e+014	0.00089655	69.2211
1.99362e+014	0.000990491	70.1318
1.99487e+014	0.00107559	70.9692
1.99612e+014	0.00113368	71.76
1.99737e+014	0.00116173	72.5202
1.99862e+014	0.0011648	73.2565
('port 2',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	9.6043e-005	2.57649
1.87495e+014	0.000151595	3.55727
1.8762e+014	0.000176188	4.20259
1.87745e+014	0.00014642	4.84511
1.8787e+014	8.00762e-005	5.9569
1.87995e+014	0.000133208	7.80695
1.8812e+014	0.000292346	8.55986
1.88245e+014	0.000462846	9.06011
1.8837e+014	0.000611453	9.48732
1.88495e+014	0.000715364	9.87315
1.88619e+014	0.000761541	10.222
1.88744e+014	0.000749049	10.5271
1.88869e+014	0.000690474	10.7729
1.88994e+014	0.000611787	10.9375
1.89119e+014	0.000548016	11.0092
1.89244e+014	0.000527132	11.0249
1.89369e+014	0.000547204	11.0619
1.89494e+014	0.000581407	11.1596
1.89619e+014	0.000605302	11.3063
1.89744e+014	0.000608952	11.4798
1.89869e+014	0.000593469	11.6679
1.89993e+014	0.000562873	11.8745
1.90118e+014	0.000517179	12.1173
1.90243e+014	0.000451453	12.4267
1.90368e+014	0.000363495	12.8578
1.90493e+014	0.000273745	13.5401
1.90618e+014	0.000261369	14.5696
1.90743e+014	0.000377927	15.4531
1.90868e+014	0.000545274	16.0434
1.90993e+014	0.00069597	16.5024
1.91118e+014	0.000789572	16.8977
1.91243e+014	0.000801207	17.2425
1.91368e+014	0.000724558	17.5169
1.91492e+014	0.000585467	17.6478
1.91617e+014	0.000482233	17.4898
1.91742e+014	0.00057917	17.2062
1.91867e+014	0.000846455	17.211
1.91992e+014	0.00114522	17.4179
1.92117e+014	0.00139118	17.7089
1.92242e+014	0.00153484	18.0341
1.92367e+014	0.00154925	18.369
1.92492e+014	0.00142927	18.6952
1.92617e+014	0.00119326	18.9869
1.92742e+014	0.000887807	19.1884
1.92866e+014	0.000609964	19.1596
1.92991e+014	0.000543132	18.822
1.93116e+014	0.000715164	18.6857
1.93241e+014	0.000919362	18.8445
1.93366e+014	0.00104201	19.1296
1.93491e+014	0.00104609	19.4657
1.93616e+014	0.000929711	19.819
1.93741e+014	0.000713985	20.1608
1.93866e+014	0.000439036	20.422
1.93991e+014	0.00018953	20.1836
1.94116e+014	0.000257683	19.2146
1.94241e+014	0.000466181	19.3308
1.94365e+014	0.000614645	19.6989
1.9449e+014	0.000675773	20.1427
1.94615e+014	0.000650591	20.6319
1.9474e+014	0.000554297	21.1636
1.94865e+014	0.000409293	21.7486
1.9499e+014	0.000238488	22.4358
1.95115e+014	7.6017e-005	23.7677
1.9524e+014	0.000172979	26.1226
1.95365e+014	0.000381872	26.9346
1.9549e+014	0.000610505	27.579
1.95615e+014	0.000843559	28.162
1.95739e+014	0.00105582	28.7026
1.95864e+014	0.00121409	29.2082
1.95989e+014	0.00128453	29.682
1.96114e+014	0.0012411	30.1215
1.96239e+014	0.00107356	30.5128
1.96364e+014	0.000797701	30.8056
1.96489e+014	0.000492003	30.7927
1.96614e+014	0.00046169	30.1723
1.96739e+014	0.000812936	30.0266
1.96864e+014	0.00121995	30.2565
1.96989e+014	0.00155284	30.5882
1.97114e+014	0.00175381	30.9523
1.97238e+014	0.00179369	31.3242
1.97363e+014	0.00166836	31.6893
1.97488e+014	0.00139867	32.0299
1.97613e+014	0.00103094	32.3077
1.97738e+014	0.000647669	32.4038
1.97863e+014	0.000437518	32.0189
1.97988e+014	0.000579463	31.6486
1.98113e+014	0.000806782	31.7522
1.98238e+014	0.000947326	32.0307
1.98363e+014	0.000960091	32.369
1.98488e+014	0.000847346	32.7286
1.98613e+014	0.000635244	33.087
1.98737e+014	0.000365668	33.4012
1.98862e+014	0.00010125	33.2502
1.98987e+014	0.00018815	31.6149
1.99112e+014	0.000361351	31.832
1.99237e+014	0.000445749	32.1856
1.99362e+014	0.000431994	32.5593
1.99487e+014	0.000331578	32.9148
1.99612e+014	0.000174004	33.1355
1.99737e+014	7.81711e-005	31.9716
1.99862e+014	0.000229534	31.6202
('port 3',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.716975	1.75745
1.87495e+014	0.714462	2.18621
1.8762e+014	0.711952	2.61498
1.87745e+014	0.709443	3.04376
1.8787e+014	0.706936	3.47254
1.87995e+014	0.70443	3.90132
1.8812e+014	0.701925	4.33011
1.88245e+014	0.699421	4.7589
1.8837e+014	0.69692	5.18768
1.88495e+014	0.694424	5.61647
1.88619e+014	0.691934	6.04525
1.88744e+014	0.68945	6.47404
1.88869e+014	0.686972	6.90283
1.88994e+014	0.684499	7.33163
1.89119e+014	0.682031	7.76043
1.89244e+014	0.679566	8.18924
1.89369e+014	0.677105	8.61805
1.89494e+014	0.674648	9.04687
1.89619e+014	0.672194	9.47569
1.89744e+014	0.669743	9.90452
1.89869e+014	0.667295	10.3333
1.89993e+014	0.664851	10.7622
1.90118e+014	0.662413	11.191
1.90243e+014	0.65998	11.6198
1.90368e+014	0.657555	12.0487
1.90493e+014	0.655136	12.4775
1.90618e+014	0.652724	12.9063
1.90743e+014	0.650317	13.3352
1.90868e+014	0.647914	13.764
1.90993e+014	0.645515	14.1929
1.91118e+014	0.64312	14.6218
1.91243e+014	0.640729	15.0506
1.91368e+014	0.638342	15.4795
1.91492e+014	0.635958	15.9084
1.91617e+014	0.633579	16.3372
1.91742e+014	0.631204	16.7661
1.91867e+014	0.628836	17.195
1.91992e+014	0.626475	17.6238
1.92117e+014	0.624123	18.0527
1.92242e+014	0.621782	18.4816
1.92367e+014	0.61945	18.9104
1.92492e+014	0.617125	19.3393
1.92617e+014	0.614808	19.7682
1.92742e+014	0.612496	20.1971
1.92866e+014	0.61019	20.626
1.92991e+014	0.607889	21.0549
1.93116e+014	0.605594	21.4838
1.93241e+014	0.603305	21.9127
1.93366e+014	0.601022	22.3416
1.93491e+014	0.598745	22.7705
1.93616e+014	0.596474	23.1994
1.93741e+014	0.594211	23.6283
1.93866e+014	0.591955	24.0572
1.93991e+014	0.589708	24.4861
1.94116e+014	0.587468	24.9151
1.94241e+014	0.585235	25.344
1.94365e+014	0.583009	25.7729
1.9449e+014	0.580788	26.2018
1.94615e+014	0.578573	26.6308
1.9474e+014	0.576362	27.0597
1.94865e+014	0.574158	27.4886
1.9499e+014	0.57196	27.9176
1.95115e+014	0.569769	28.3465
1.9524e+014	0.567585	28.7754
1.95365e+014	0.565408	29.2044
1.9549e+014	0.563238	29.6333
1.95615e+014	0.561076	30.0622
1.95739e+014	0.558922	30.4912
1.95864e+014	0.556775	30.9201
1.95989e+014	0.554634	31.349
1.96114e+014	0.552499	31.778
1.96239e+014	0.550369	32.2069
1.96364e+014	0.548244	32.6359
1.96489e+014	0.546124	33.0648
1.96614e+014	0.544009	33.4938
1.96739e+014	0.5419	33.9227
1.96864e+014	0.539798	34.3517
1.96989e+014	0.537704	34.7806
1.97114e+014	0.535619	35.2096
1.97238e+014	0.533543	35.6385
1.97363e+014	0.531476	36.0675
1.97488e+014	0.529416	36.4964
1.97613e+014	0.527364	36.9254
1.97738e+014	0.525319	37.3543
1.97863e+014	0.52328	37.7833
1.97988e+014	0.521248	38.2123
1.98113e+014	0.519221	38.6413
1.98238e+014	0.5172	39.0702
1.98363e+014	0.515184	39.4992
1.98488e+014	0.513174	39.9282
1.98613e+014	0.51117	40.3572
1.98737e+014	0.509171	40.7862
1.98862e+014	0.507178	41.2152
1.98987e+014	0.505192	41.6442
1.99112e+014	0.503213	42.0732
1.99237e+014	0.501239	42.5022
1.99362e+014	0.499272	42.9312
1.99487e+014	0.49731	43.3602
1.99612e+014	0.495355	43.7892
1.99737e+014	0.493406	44.2182
1.99862e+014	0.491463	44.6473
('port 4',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.692517	0.254841
1.87495e+014	0.695106	0.747682
1.8762e+014	0.697674	1.24052
1.87745e+014	0.70022	1.73334
1.8787e+014	0.702745	2.22617
1.87995e+014	0.705248	2.71899
1.8812e+014	0.707728	3.2118
1.88245e+014	0.710186	3.7046
1.8837e+014	0.712622	4.1974
1.88495e+014	0.715037	4.69019
1.88619e+014	0.717432	5.18297
1.88744e+014	0.719807	5.67574
1.88869e+014	0.722162	6.16851
1.88994e+014	0.724497	6.66127
1.89119e+014	0.726812	7.15402
1.89244e+014	0.729107	7.64676
1.89369e+014	0.731384	8.1395
1.89494e+014	0.733641	8.63223
1.89619e+014	0.735879	9.12496
1.89744e+014	0.738098	9.61768
1.89869e+014	0.740295	10.1104
1.89993e+014	0.742472	10.6031
1.90118e+014	0.744627	11.0958
1.90243e+014	0.746761	11.5885
1.90368e+014	0.748873	12.0813
1.90493e+014	0.750963	12.574
1.90618e+014	0.75303	13.0667
1.90743e+014	0.755074	13.5594
1.90868e+014	0.757095	14.0521
1.90993e+014	0.759093	14.5448
1.91118e+014	0.761071	15.0375
1.91243e+014	0.763029	15.5302
1.91368e+014	0.764968	16.0229
1.91492e+014	0.766888	16.5156
1.91617e+014	0.768791	17.0083
1.91742e+014	0.770675	17.501
