('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.92492e+014	0.00277368	33.6447
1.92617e+014	0.00259913	34.4912
1.92742e+014	0.00243506	35.3494
1.92866e+014	0.00228765	36.2168
1.92991e+014	0.00215602	37.0894
1.93116e+014	0.00203288	37.9645
1.93241e+014	0.00190834	38.8421
1.93366e+014	0.00177505	39.7266
1.93491e+014	0.00163313	40.6269
1.93616e+014	0.00149332	41.5547
1.93741e+014	0.00137727	42.52
1.93866e+014	0.00131227	43.5207
1.93991e+014	0.00131768	44.535
1.94116e+014	0.00139133	45.5312
1.94241e+014	0.00151135	46.4909
1.94365e+014	0.00165114	47.4149
1.9449e+014	0.00179106	48.3135
1.94615e+014	0.00192202	49.1976
1.9474e+014	0.00204433	50.0755
1.94865e+014	0.00216468	50.9511
1.9499e+014	0.00229198	51.8246
1.95115e+014	0.00243302	52.6935
1.9524e+014	0.00258917	53.5543
1.95365e+014	0.00275527	54.4044
1.9549e+014	0.00292099	55.243
1.95615e+014	0.00307377	56.0716
1.95739e+014	0.00320212	56.8929
1.95864e+014	0.00329862	57.7104
1.95989e+014	0.00336175	58.5281
1.96114e+014	0.00339643	59.3488
1.96239e+014	0.00341266	60.1742
1.96364e+014	0.00342236	61.0042
1.96489e+014	0.003435	61.8365
1.96614e+014	0.00345369	62.6676
1.96739e+014	0.00347364	63.4942
1.96864e+014	0.00348392	64.3144
1.96989e+014	0.00347161	65.1283
1.97114e+014	0.00342635	65.9378
1.97238e+014	0.00334353	66.7462
1.97363e+014	0.00322547	67.5569
1.97488e+014	0.00308032	68.3727
1.97613e+014	0.00291945	69.1957
1.97738e+014	0.0027539	70.0258
1.97863e+014	0.00259126	70.8617
1.97988e+014	0.00243379	71.7006
1.98113e+014	0.00227864	72.5396
1.98238e+014	0.0021195	73.3767
1.98363e+014	0.00194896	74.2112
1.98488e+014	0.0017605	75.0445
1.98613e+014	0.00154996	75.8807
1.98737e+014	0.00131699	76.728
1.98862e+014	0.00106698	77.6032
1.98987e+014	0.000814938	78.5419
1.99112e+014	0.000595121	79.6194
1.99237e+014	0.000478094	80.9221
1.99362e+014	0.000524115	82.2719
1.99487e+014	0.000671122	83.4183
1.99612e+014	0.000838211	84.4203
1.99737e+014	0.000997352	85.3659
1.99862e+014	0.00115302	86.295
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.447598	-2.7763
1.87495e+014	0.451965	-2.34674
1.8762e+014	0.456301	-1.91713
1.87745e+014	0.460605	-1.48745
1.8787e+014	0.464878	-1.05772
1.87995e+014	0.46912	-0.62793
1.8812e+014	0.473333	-0.198089
1.88245e+014	0.477516	0.231806
1.8837e+014	0.481669	0.661751
1.88495e+014	0.485791	1.09175
1.88619e+014	0.489883	1.52179
1.88744e+014	0.493945	1.95187
1.88869e+014	0.497978	2.382
1.88994e+014	0.501982	2.81218
1.89119e+014	0.505958	3.24239
1.89244e+014	0.509903	3.67265
1.89369e+014	0.513819	4.10296
1.89494e+014	0.517705	4.5333
1.89619e+014	0.521561	4.96367
1.89744e+014	0.525389	5.39409
1.89869e+014	0.529187	5.82453
1.89993e+014	0.532958	6.25502
1.90118e+014	0.536699	6.68554
1.90243e+014	0.540411	7.11609
1.90368e+014	0.544094	7.54667
1.90493e+014	0.54775	7.97728
1.90618e+014	0.551379	8.40792
1.90743e+014	0.554982	8.83858
1.90868e+014	0.558557	9.26928
1.90993e+014	0.562105	9.70001
1.91118e+014	0.565624	10.1308
1.91243e+014	0.569115	10.5616
1.91368e+014	0.572579	10.9924
1.91492e+014	0.576017	11.4232
1.91617e+014	0.579428	11.854
1.91742e+014	0.582813	12.2849
1.91867e+014	0.586172	12.7158
1.91992e+014	0.589504	13.1468
1.92117e+014	0.59281	13.5777
1.92242e+014	0.596089	14.0087
1.92367e+014	0.599342	14.4397
1.92492e+014	0.602571	14.8707
1.92617e+014	0.605775	15.3017
1.92742e+014	0.608954	15.7328
1.92866e+014	0.612108	16.1639
1.92991e+014	0.615236	16.5949
1.93116e+014	0.618338	17.0261
1.93241e+014	0.621416	17.4572
1.93366e+014	0.62447	17.8883
1.93491e+014	0.627499	18.3195
1.93616e+014	0.630504	18.7507
1.93741e+014	0.633486	19.1819
1.93866e+014	0.636443	19.6131
1.93991e+014	0.639376	20.0444
1.94116e+014	0.642287	20.4756
1.94241e+014	0.645174	20.9069
1.94365e+014	0.648038	21.3382
1.9449e+014	0.650879	21.7695
1.94615e+014	0.653697	22.2008
1.9474e+014	0.656491	22.6321
1.94865e+014	0.659263	23.0635
1.9499e+014	0.662012	23.4948
1.95115e+014	0.664739	23.9262
1.9524e+014	0.667444	24.3576
1.95365e+014	0.670127	24.789
1.9549e+014	0.672788	25.2204
1.95615e+014	0.675428	25.6518
1.95739e+014	0.678046	26.0833
1.95864e+014	0.680644	26.5147
1.95989e+014	0.68322	26.9462
1.96114e+014	0.685775	27.3777
1.96239e+014	0.688308	27.8092
1.96364e+014	0.690819	28.2407
1.96489e+014	0.69331	28.6722
1.96614e+014	0.69578	29.1037
1.96739e+014	0.69823	29.5353
1.96864e+014	0.700661	29.9668
1.96989e+014	0.703073	30.3984
1.97114e+014	0.705464	30.83
1.97238e+014	0.707835	31.2615
1.97363e+014	0.710186	31.6931
1.97488e+014	0.712518	32.1247
1.97613e+014	0.714831	32.5564
1.97738e+014	0.717126	32.988
1.97863e+014	0.719401	33.4196
1.97988e+014	0.721658	33.8513
1.98113e+014	0.723895	34.283
1.98238e+014	0.726112	34.7147
1.98363e+014	0.72831	35.1463
1.98488e+014	0.730489	35.578
1.98613e+014	0.732651	36.0098
1.98737e+014	0.734794	36.4415
1.98862e+014	0.73692	36.8732
1.98987e+014	0.739028	37.3049
1.99112e+014	0.741118	37.7367
1.99237e+014	0.743192	38.1685
1.99362e+014	0.745249	38.6002
1.99487e+014	0.747289	39.032
1.99612e+014	0.749313	39.4638
1.99737e+014	0.75132	39.8956
1.99862e+014	0.753309	40.3274
('port 4',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.889465	-1.22375
1.87495e+014	0.887265	-0.728559
1.8762e+014	0.885051	-0.233358
1.87745e+014	0.882825	0.261846
1.8787e+014	0.880587	0.757052
1.87995e+014	0.878339	1.25226
1.8812e+014	0.876083	1.74748
1.88245e+014	0.873816	2.2427
1.8837e+014	0.871539	2.73792
1.88495e+014	0.869251	3.23316
1.88619e+014	0.866952	3.72839
1.88744e+014	0.864644	4.22363
1.88869e+014	0.862329	4.71887
1.88994e+014	0.860007	5.21411
1.89119e+014	0.857677	5.70936
1.89244e+014	0.855341	6.20462
1.89369e+014	0.852998	6.69988
1.89494e+014	0.850648	7.19514
1.89619e+014	0.848292	7.69041
1.89744e+014	0.845932	8.18568
1.89869e+014	0.843567	8.68096
1.89993e+014	0.841197	9.17625
1.90118e+014	0.83882	9.67154
1.90243e+014	0.836437	10.1668
1.90368e+014	0.834047	10.6621
1.90493e+014	0.831651	11.1574
1.90618e+014	0.829252	11.6527
1.90743e+014	0.826848	12.1481
1.90868e+014	0.82444	12.6434
1.90993e+014	0.822026	13.1387
1.91118e+014	0.819606	13.634
1.91243e+014	0.81718	14.1294
1.91368e+014	0.814751	14.6247
1.91492e+014	0.81232	15.12
1.91617e+014	0.809887	15.6153
1.91742e+014	0.807453	16.1107
1.91867e+014	0.805017	16.606
1.91992e+014	0.802579	17.1014
1.92117e+014	0.800139	17.5967
1.92242e+014	0.797697	18.092
1.92367e+014	0.795256	18.5874
1.92492e+014	0.792815	19.0827
1.92617e+014	0.790375	19.5781
1.92742e+014	0.787935	20.0735
1.92866e+014	0.785495	20.5688
1.92991e+014	0.783053	21.0642
1.93116e+014	0.780611	21.5596
1.93241e+014	0.778169	22.0549
1.93366e+014	0.775727	22.5503
1.93491e+014	0.773284	23.0457
1.93616e+014	0.770841	23.5411
1.93741e+014	0.768398	24.0365
1.93866e+014	0.765955	24.5319
1.93991e+014	0.763511	25.0273
1.94116e+014	0.761068	25.5227
1.94241e+014	0.758627	26.0181
1.94365e+014	0.756186	26.5135
1.9449e+014	0.753745	27.0089
1.94615e+014	0.751306	27.5043
1.9474e+014	0.748867	27.9997
1.94865e+014	0.746429	28.4952
1.9499e+014	0.743993	28.9906
1.95115e+014	0.741559	29.486
1.9524e+014	0.739126	29.9814
1.95365e+014	0.736695	30.4769
1.9549e+014	0.734265	30.9723
1.95615e+014	0.731837	31.4678
1.95739e+014	0.72941	31.9632
1.95864e+014	0.726986	32.4586
1.95989e+014	0.724563	32.9541
1.96114e+014	0.722142	33.4495
1.96239e+014	0.719723	33.945
1.96364e+014	0.717305	34.4404
1.96489e+014	0.714889	34.9359
1.96614e+014	0.712477	35.4313
1.96739e+014	0.710068	35.9268
1.96864e+014	0.707664	36.4223
1.96989e+014	0.705263	36.9177
1.97114e+014	0.702866	37.4132
1.97238e+014	0.700472	37.9087
1.97363e+014	0.698082	38.4041
1.97488e+014	0.695697	38.8996
1.97613e+014	0.693316	39.3951
1.97738e+014	0.690941	39.8906
1.97863e+014	0.688571	40.3861
1.97988e+014	0.686204	40.8815
1.98113e+014	0.683841	41.377
1.98238e+014	0.68148	41.8726
1.98363e+014	0.679123	42.3681
1.98488e+014	0.676768	42.8636
1.98613e+014	0.674416	43.3591
1.98737e+014	0.672067	43.8546
1.98862e+014	0.66972	44.3501
1.98987e+014	0.667375	44.8457
1.99112e+014	0.665033	45.3412
1.99237e+014	0.662695	45.8367
1.99362e+014	0.66036	46.3323
1.99487e+014	0.658031	46.8278
1.99612e+014	0.655706	47.3234
1.99737e+014	0.653385	47.8189
1.99862e+014	0.65107	48.3145
('port 1',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.00120851	0.616937
1.87495e+014	0.00136404	1.51687
1.8762e+014	0.00150738	2.38926
1.87745e+014	0.00162903	3.24626
1.8787e+014	0.00172502	4.09682
1.87995e+014	0.00179699	4.94741
1.8812e+014	0.00185205	5.80185
1.88245e+014	0.0019009	6.66039
1.8837e+014	0.00195351	7.51923
1.88495e+014	0.00201374	8.37166
1.88619e+014	0.00207617	9.21097
1.88744e+014	0.00212741	10.0333
1.88869e+014	0.00215131	10.8386
1.88994e+014	0.00213486	11.6299
1.89119e+014	0.00207248	12.4117
1.89244e+014	0.00196758	13.1885
1.89369e+014	0.00183155	13.9637
1.89494e+014	0.00168063	14.738
1.89619e+014	0.00153166	15.508
1.89744e+014	0.00139825	16.2651
1.89869e+014	0.00128936	16.9967
1.89993e+014	0.00121147	17.6904
1.90118e+014	0.00117238	18.3405
1.90243e+014	0.00118225	18.9549
1.90368e+014	0.00124867	19.5557
1.90493e+014	0.00136995	20.1691
1.90618e+014	0.00153427	20.8126
1.90743e+014	0.00172518	21.4918
1.90868e+014	0.00192755	22.2053
1.90993e+014	0.00213089	22.9489
1.91118e+014	0.00233039	23.7184
1.91243e+014	0.00252611	24.5092
1.91368e+014	0.00272111	25.3164
1.91492e+014	0.00291846	26.1351
1.91617e+014	0.0031183	26.9604
1.91742e+014	0.00331578	27.7883
1.91867e+014	0.00350106	28.6164
1.91992e+014	0.0036613	29.4441
1.92117e+014	0.0037841	30.2727
1.92242e+014	0.00386105	31.1043
1.92367e+014	0.00389034	31.9417
1.92492e+014	0.00387752	32.7876
1.92617e+014	0.00383405	33.6436
1.92742e+014	0.00377367	34.5098
1.92866e+014	0.00370777	35.3845
1.92991e+014	0.00364138	36.2652
1.93116e+014	0.00357197	37.1491
1.93241e+014	0.00349164	38.0351
1.93366e+014	0.00339172	38.9243
1.93491e+014	0.00326783	39.8198
1.93616e+014	0.00312367	40.7265
1.93741e+014	0.00297263	41.6496
1.93866e+014	0.00283651	42.5927
1.93991e+014	0.00274036	43.5547
1.94116e+014	0.00270372	44.5283
1.94241e+014	0.00273172	45.502
1.94365e+014	0.00281288	46.4652
1.9449e+014	0.00292576	47.4133
1.94615e+014	0.0030497	48.3475
1.9474e+014	0.00317275	49.2724
1.94865e+014	0.0032944	50.1923
1.9499e+014	0.00342293	51.1093
1.95115e+014	0.003569	52.0223
1.9524e+014	0.00373805	52.928
1.95365e+014	0.00392553	53.8228
1.9549e+014	0.00411724	54.7048
1.95615e+014	0.00429423	55.5746
1.95739e+014	0.00443913	56.4348
1.95864e+014	0.0045412	57.289
1.95989e+014	0.00459863	58.1406
1.96114e+014	0.00461787	58.9925
1.96239e+014	0.00461047	59.8457
1.96364e+014	0.00458859	60.6999
1.96489e+014	0.00456058	61.5536
1.96614e+014	0.00452829	62.4042
1.96739e+014	0.004487	63.2498
1.96864e+014	0.00442774	64.0892
1.96989e+014	0.00434073	64.9224
1.97114e+014	0.00421867	65.7507
1.97238e+014	0.0040589	66.5762
1.97363e+014	0.00386438	67.4014
1.97488e+014	0.0036433	68.2289
1.97613e+014	0.00340757	69.0608
1.97738e+014	0.00317029	69.8981
1.97863e+014	0.00294241	70.74
1.97988e+014	0.00272954	71.584
1.98113e+014	0.00253022	72.4267
1.98238e+014	0.00233657	73.2648
1.98363e+014	0.00213757	74.0973
1.98488e+014	0.00192342	74.9261
1.98613e+014	0.00168949	75.7578
1.98737e+014	0.00143881	76.6038
1.98862e+014	0.00118356	77.4833
1.98987e+014	0.000946459	78.4266
1.99112e+014	0.000762293	79.4702
1.99237e+014	0.000670854	80.6156
1.99362e+014	0.000683668	81.7726
1.99487e+014	0.000764618	82.8525
1.99612e+014	0.000871917	83.8572
1.99737e+014	0.00098838	84.8209
1.99862e+014	0.00111758	85.7649
('port 2',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	6.46544e-005	-0.668938
1.87495e+014	3.79519e-005	-0.769116
1.8762e+014	9.99428e-006	-0.300194
1.87745e+014	4.31588e-005	2.10582
1.8787e+014	0.000118141	2.40885
1.87995e+014	0.000211638	2.68682
1.8812e+014	0.000311271	2.96744
1.88245e+014	0.000403645	3.24281
1.8837e+014	0.000477874	3.50328
1.88495e+014	0.000528354	3.73945
1.88619e+014	0.000556308	3.94274
1.88744e+014	0.000569687	4.10774
1.88869e+014	0.000580839	4.23719
1.88994e+014	0.000601431	4.34669
1.89119e+014	0.000636195	4.46115
1.89244e+014	0.000679882	4.60229
1.89369e+014	0.000719642	4.77975
1.89494e+014	0.000739913	4.9926
1.89619e+014	0.000726748	5.23441
1.89744e+014	0.000671112	5.49603
1.89869e+014	0.000571526	5.765
1.89993e+014	0.000436014	6.01965
1.90118e+014	0.000283563	6.20583
1.90243e+014	0.000149648	6.12715
1.90368e+014	0.000107932	5.45668
1.90493e+014	0.000138545	5.20786
1.90618e+014	0.000126498	5.3423
1.90743e+014	4.23477e-005	5.31992
1.90868e+014	0.000122579	3.11418
1.90993e+014	0.000332546	3.37332
1.91118e+014	0.000561375	3.71301
1.91243e+014	0.000768852	4.06383
1.91368e+014	0.000917225	4.40634
1.91492e+014	0.000980299	4.72299
1.91617e+014	0.000953765	4.9879
1.91742e+014	0.000867345	5.15953
1.91867e+014	0.000796146	5.19779
1.91992e+014	0.00083285	5.16109
1.92117e+014	0.000984963	5.2056
1.92242e+014	0.00116686	5.37449
1.92367e+014	0.00129426	5.62136
1.92492e+014	0.00131914	5.89937
1.92617e+014	0.00123041	6.1705
1.92742e+014	0.00105361	6.39201
1.92866e+014	0.00085388	6.50414
1.92991e+014	0.000731568	6.46877
1.93116e+014	0.00074912	6.41058
1.93241e+014	0.000837808	6.49185
1.93366e+014	0.000892262	6.69829
1.93491e+014	0.000858452	6.96277
1.93616e+014	0.000731724	7.22559
1.93741e+014	0.000546609	7.40697
1.93866e+014	0.00038297	7.35291
1.93991e+014	0.000359876	7.06762
1.94116e+014	0.000452624	7.03527
1.94241e+014	0.000529562	7.26217
1.94365e+014	0.000533229	7.59695
1.9449e+014	0.000457632	7.9607
1.94615e+014	0.000324834	8.27177
1.9474e+014	0.000188501	8.27837
1.94865e+014	0.000186607	7.74728
1.9499e+014	0.000317572	7.8171
1.95115e+014	0.000457519	8.24561
1.9524e+014	0.000576124	8.77577
1.95365e+014	0.000662059	9.32868
1.9549e+014	0.000700367	9.86435
1.95615e+014	0.000672628	10.3506
1.95739e+014	0.000569363	10.7361
1.95864e+014	0.000421	10.8763
1.95989e+014	0.000384913	10.5612
1.96114e+014	0.000607275	10.4173
1.96239e+014	0.000929399	10.6375
1.96364e+014	0.00122026	10.9832
1.96489e+014	0.00140558	11.3637
1.96614e+014	0.00144118	11.7403
1.96739e+014	0.00131713	12.0794
1.96864e+014	0.00107093	12.3232
1.96989e+014	0.000819774	12.3521
1.97114e+014	0.000784886	12.1433
1.97238e+014	0.00101662	12.0938
1.97363e+014	0.00129668	12.2893
1.97488e+014	0.00147109	12.5987
1.97613e+014	0.00147646	12.9495
1.97738e+014	0.00130589	13.3008
1.97863e+014	0.000998084	13.6051
1.97988e+014	0.000640929	13.7449
1.98113e+014	0.000425466	13.4272
1.98238e+014	0.000535806	13.0844
1.98363e+014	0.000714852	13.2182
1.98488e+014	0.000783457	13.5361
1.98613e+014	0.000707182	13.9141
1.98737e+014	0.000506723	14.3007
1.98862e+014	0.000234608	14.5994
1.98987e+014	8.45176e-005	12.9386
1.99112e+014	0.000301527	12.8054
1.99237e+014	0.000436411	13.1858
1.99362e+014	0.000452263	13.6021
1.99487e+014	0.000356155	13.9909
1.99612e+014	0.000189363	14.1828
1.99737e+014	0.000119641	13.1889
1.99862e+014	0.000274758	13.0395
('port 3',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.889472	1.79661
1.87495e+014	0.887267	2.29173
1.8762e+014	0.88505	2.78685
1.87745e+014	0.882823	3.28198
1.8787e+014	0.880585	3.77711
1.87995e+014	0.878336	4.27224
1.8812e+014	0.876078	4.76738
1.88245e+014	0.873809	5.26253
1.8837e+014	0.87153	5.75768
1.88495e+014	0.869242	6.25283
1.88619e+014	0.866944	6.74799
1.88744e+014	0.864638	7.24315
1.88869e+014	0.862323	7.73832
1.88994e+014	0.86	8.23349
1.89119e+014	0.857669	8.72866
1.89244e+014	0.855331	9.22383
1.89369e+014	0.852988	9.71901
1.89494e+014	0.850639	10.2142
1.89619e+014	0.848284	10.7094
1.89744e+014	0.845925	11.2046
1.89869e+014	0.84356	11.6998
1.89993e+014	0.841189	12.195
1.90118e+014	0.838811	12.6902
1.90243e+014	0.836428	13.1854
1.90368e+014	0.834038	13.6806
1.90493e+014	0.831642	14.1758
1.90618e+014	0.82924	14.6711
1.90743e+014	0.826833	15.1663
1.90868e+014	0.82442	15.6615
1.90993e+014	0.822002	16.1568
1.91118e+014	0.81958	16.652
1.91243e+014	0.817154	17.1473
1.91368e+014	0.814725	17.6425
1.91492e+014	0.812294	18.1378
1.91617e+014	0.809861	18.633
1.91742e+014	0.807427	19.1283
1.91867e+014	0.804991	19.6235
1.91992e+014	0.802553	20.1188
1.92117e+014	0.800114	20.6141
1.92242e+014	0.797674	21.1093
1.92367e+014	0.795235	21.6046
1.92492e+014	0.792795	22.0999
1.92617e+014	0.790355	22.5952
1.92742e+014	0.787916	23.0904
1.92866e+014	0.785475	23.5857
1.92991e+014	0.783035	24.081
1.93116e+014	0.780594	24.5763
1.93241e+014	0.778153	25.0716
1.93366e+014	0.775712	25.5669
1.93491e+014	0.773271	26.0622
1.93616e+014	0.770829	26.5575
1.93741e+014	0.768385	27.0528
1.93866e+014	0.765941	27.5481
1.93991e+014	0.763497	28.0434
1.94116e+014	0.761053	28.5388
1.94241e+014	0.758609	29.0341
1.94365e+014	0.756167	29.5294
1.9449e+014	0.753725	30.0247
1.94615e+014	0.751284	30.5201
1.9474e+014	0.748846	31.0154
1.94865e+014	0.746409	31.5107
1.9499e+014	0.743973	32.0061
1.95115e+014	0.741539	32.5014
1.9524e+014	0.739105	32.9968
1.95365e+014	0.736672	33.4921
1.9549e+014	0.73424	33.9875
1.95615e+014	0.731808	34.4828
1.95739e+014	0.729378	34.9782
1.95864e+014	0.72695	35.4736
1.95989e+014	0.724523	35.9689
1.96114e+014	0.722097	36.4643
1.96239e+014	0.719675	36.9597
1.96364e+014	0.717255	37.455
1.96489e+014	0.714839	37.9504
1.96614e+014	0.712427	38.4458
1.96739e+014	0.710019	38.9412
1.96864e+014	0.707615	39.4366
1.96989e+014	0.705214	39.9319
1.97114e+014	0.702818	40.4273
1.97238e+014	0.700425	40.9227
1.97363e+014	0.698037	41.4181
1.97488e+014	0.695652	41.9135
1.97613e+014	0.69327	42.4089
1.97738e+014	0.690893	42.9043
1.97863e+014	0.688521	43.3997
1.97988e+014	0.686153	43.8951
1.98113e+014	0.683789	44.3905
1.98238e+014	0.681429	44.886
1.98363e+014	0.679073	45.3814
1.98488e+014	0.67672	45.8768
1.98613e+014	0.67437	46.3723
1.98737e+014	0.672022	46.8677
1.98862e+014	0.669677	47.3632
1.98987e+014	0.667334	47.8586
1.99112e+014	0.664994	48.3541
1.99237e+014	0.662656	48.8496
1.99362e+014	0.660323	49.345
1.99487e+014	0.657995	49.8405
1.99612e+014	0.655672	50.336
1.99737e+014	0.653354	50.8314
1.99862e+014	0.651042	51.3269
('port 4',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.446792	0.207056
1.87495e+014	0.451157	0.767875
1.8762e+014	0.455492	1.32864
1.87745e+014	0.459796	1.88934
1.8787e+014	0.46407	2.45
1.87995e+014	0.468313	3.0106
1.8812e+014	0.472525	3.57116
1.88245e+014	0.476706	4.13167
1.8837e+014	0.480855	4.69213
1.88495e+014	0.484974	5.25255
1.88619e+014	0.489061	5.81293
1.88744e+014	0.493119	6.37327
1.88869e+014	0.497147	6.93358
1.88994e+014	0.501146	7.49385
1.89119e+014	0.505116	8.05408
1.89244e+014	0.509058	8.61429
1.89369e+014	0.512971	9.17446
1.89494e+014	0.516858	9.73461
1.89619e+014	0.520718	10.2947
1.89744e+014	0.524551	10.8548
1.89869e+014	0.528358	11.4149
1.89993e+014	0.532137	11.9749
1.90118e+014	0.535889	12.5349
1.90243e+014	0.539614	13.0949
1.90368e+014	0.543311	13.6549
1.90493e+014	0.546981	14.2149
1.90618e+014	0.550623	14.7748
1.90743e+014	0.554237	15.3347
1.90868e+014	0.557823	15.8946
1.90993e+014	0.561381	16.4544
1.91118e+014	0.56491	17.0142
1.91243e+014	0.568412	17.574
1.91368e+014	0.571887	18.1338
1.91492e+014	0.575335	18.6936
1.91617e+014	0.578758	19.2533
